score,SMILES,Name,idx,cycle
0.957,NCC(=O)NCCc1nc2[nH][nH]c(=O)c2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,19737344_3640894_1637970,102,4
0.954,NC(=O)CC[C@@H](N)c1nc2[nH][nH]c(=O)c2c(=O)n1CCN1CCNC1=O,19737344_164791_1532609,102,4
0.952,Cc1cc2c(=O)n(CCNC3COC3)c(CNC3=NCCN3)nc2cn1,39066258_82488584_1592098,102,4
0.95,O=C1N=C(n2c(CNC3=NCCN3)nc3[nH][nH]c(=O)c3c2=O)N=C2N=CN=C12,19737344_3640894_1592098,102,4
0.947,COC(=O)c1ccc2c(=O)n(CCNC3COC3)c(CC[C@@H](N)C(N)=O)nc2c1,14985559_82488584_2560808,102,4
0.946,NCC(=O)NCCc1nc2ccnnc2c(=O)n1CCN1CCNC1=O,19854095_164791_1637970,102,4
0.944,O=c1c2cnc(=S)[nH]c2nc(CNC2=NCCN2)n1C[C@@H]1CNCCO1,6223297_1296004_1592098,102,4
0.944,O=c1c2[nH]ncc2nc(CNC2=NCCN2)n1CCNC1COC1,26895189_82488584_1592098,102,4
0.942,O=C(O)[C@H](CO)NC(=O)n1c(CNC2=NCCN2)nc2[nH][nH]c(=O)c2c1=O,19737344_2626461_1592098,102,4
0.942,O=c1[nH][nH]c2nc(CNC3=NCCN3)n(CC[C@H](O)CO)c(=O)c12,19737344_34273813_1592098,102,4
0.942,Cn1cc2nc(CC[C@@H](N)C(N)=O)n(CCN3CCNC3=O)c(=O)c2n1,2534276_164791_2560808,102,4
0.942,NCCC(=O)NCc1nc2cn[nH]c2c(=O)n1CCN1CCNC1=O,26895189_164791_1575546,102,4
0.942,NC(=O)NCc1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_1464311,102,4
0.941,NC(=O)[C@H](N)CCc1nc2ccnnc2c(=O)n1CCN1CCNC1=O,19854095_164791_2560808,102,4
0.94,NC(=O)[C@H](N)CCc1nc2[nH][nH]c(=O)c2c(=O)n1C(=O)CN1CCOCC1,19737344_20436848_2560808,102,4
0.94,NCCC(=O)NCc1nc2n[nH]nc2c(=O)n1CCN1CCNC1=O,4621099_164791_1575546,102,4
0.939,CC(=O)OC[C@H](N)c1nc2[nH][nH]c(=O)c2c(=O)n1C(=O)CN1CCOCC1,19737344_20436848_895446,102,4
0.939,O=c1c2ccncc2nc(CNC2=NCCN2)n1CCNC1COC1,165882_82488584_1592098,102,4
0.939,Cn1cc2nc(CCNC(=O)CN)n(CCN3CCNC3=O)c(=O)c2n1,2534276_164791_1637970,102,4
0.938,NC(=O)[C@H](N)CCc1nc2n[nH]nc2c(=O)n1CCN1CCNC1=O,4621099_164791_2560808,102,4
0.938,NC(=O)[C@H](N)CCc1nc2cnc(Cl)nc2c(=O)n1CCN1CCNC1=O,144544129_164791_2560808,102,4
0.938,NC(=O)[C@H](N)CCc1nc2cccnc2c(=O)n1CCN1CCNC1=O,330903_164791_2560808,102,4
0.938,NCCC(=O)NCc1nc2[nH]ncc2c(=O)n1CCN1CCNC1=O,5116952_164791_1575546,102,4
0.936,O=c1c2nc(Cl)ncc2nc(CNC2=NCCN2)n1CCNC1COC1,144544129_82488584_1592098,102,4
0.936,O=C1NCCN1CCn1c(CN2CCNCC2)nc2[nH][nH]c(=O)c2c1=O,19737344_164791_19735199,102,4
0.936,COc1cncc2nc(CC[C@@H](N)C(N)=O)n(CCN3CCNC3=O)c(=O)c12,35270322_164791_2560808,102,4
0.935,O=c1c2cnc(=S)[nH]c2nc(CNC2=NCCN2)n1CC[C@H](O)CO,6223297_34273813_1592098,102,4
0.935,CC(=O)OC[C@@H](N)c1nc2[nH][nH]c(=O)c2c(=O)n1C(=O)CN1CCOCC1,19737344_20436848_1747043,102,4
0.933,NC(=O)NC[C@H](N)c1nc2[nH][nH]c(=O)c2c(=O)n1CCN1CCNC1=O,19737344_164791_1531037,102,4
0.933,NC(=O)[C@H](N)CCc1nc2cncnc2c(=O)n1CCN1CCNC1=O,11804330_164791_2560808,102,4
0.932,NCC(=O)NCCc1nc2cccnc2c(=O)n1CCN1CCNC1=O,330903_164791_1637970,102,4
0.932,O=C(CN1CCOCC1)n1c(CNC2=NCCN2)nc2[nH]c(=O)ccc2c1=O,84252933_20436848_1592098,102,4
0.931,NC(=O)[C@H](N)CCc1nc2nccnc2c(=O)n1CCN1CCNC1=O,967253_164791_2560808,102,4
0.931,Cc1cc2c(=O)n(CCN3CCNC3=O)c(CNC3=NCCN3)nc2cn1,39066258_164791_1592098,102,4
0.931,O=c1c2nnccc2nc(CNC2=NCCN2)n1CCNC1COC1,19854095_82488584_1592098,102,4
0.931,NC(=O)OC[C@H](N)c1nc2[nH][nH]c(=O)c2c(=O)n1C(=O)CN1CCOCC1,19737344_20436848_1529574,102,4
0.931,COc1cncc2nc(CNC3=NCCN3)n(CCN3CCNC3=O)c(=O)c12,35270322_164791_1592098,102,4
0.93,COC(=O)[C@@H](N)Cc1nc2[nH][nH]c(=O)c2c(=O)n1CCN1CCNC1=O,19737344_164791_1709620,102,4
0.93,NCCC(=O)NCc1nc2cnccc2c(=O)n1CCN1CCNC1=O,165882_164791_1575546,102,4
0.93,N=C(N)NCCc1nc2[nH][nH]c(=O)c2c(=O)n1CCN1CCNC1=O,19737344_164791_901626,102,4
0.93,NCC(=O)NCCc1nc2cncnc2c(=O)n1CCN1CCNC1=O,11804330_164791_1637970,102,4
0.93,O=c1c2cnc(F)cc2nc(CNC2=NCCN2)n1C[C@@H]1CNCCO1,95707580_1296004_1592098,102,4
0.929,NCC(=O)NCCc1nc2nccnc2c(=O)n1CCN1CCNC1=O,967253_164791_1637970,102,4
0.929,NCC(=O)NCCc1nc2[nH][nH]c(=O)c2c(=O)n1C(=O)CN1CCOCC1,19737344_20436848_1637970,102,4
0.929,Nc1nc2c(=O)n(C(=O)N[C@@H](CO)C(=O)O)c(CNC3=NCCN3)nc2c(=O)[nH]1,4876898_2626461_1592098,102,4
0.929,O=c1c2cnncc2nc(CNC2=NCCN2)n1CCNC1COC1,39083039_82488584_1592098,102,4
0.928,NCC(=O)NCCc1nc2nncnc2c(=O)n1CCN1CCNC1=O,39083028_164791_1637970,102,4
0.927,Cn1c(=O)ncc2c(=O)n(-c3ncn(CCO)n3)c(CNC(=O)CCN)nc21,5424162_19088805_1575546,102,4
0.927,O=c1c2cn[nH]c2nc(CNC2=NCCN2)n1CCNC1COC1,5116952_82488584_1592098,102,4
0.927,Cc1n[nH]c2nc(CC[C@@H](N)C(N)=O)n(CCN3CCNC3=O)c(=O)c12,39083103_164791_2560808,102,4
0.927,NCC(=O)NCCc1nc2[nH]ncc2c(=O)n1CCN1CCNC1=O,5116952_164791_1637970,102,4
0.926,Cc1n[nH]c2nc(CCNC(=O)CN)n(CCN3CCNC3=O)c(=O)c12,39083103_164791_1637970,102,4
0.926,O=C1NCCN1CCn1c(Cc2n[nH]c(=O)[nH]2)nc2[nH][nH]c(=O)c2c1=O,19737344_164791_19089113,102,4
0.926,NCCC(=O)NCc1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_1575546,102,4
0.926,COC(=O)[C@@H](O)Cc1nc2[nH][nH]c(=O)c2c(=O)n1CCN1CCNC1=O,19737344_164791_14585673,102,4
0.925,O=c1c2ncncc2nc(CNC2=NCCN2)n1CCNC1COC1,11804330_82488584_1592098,102,4
0.925,N=C(CN1CC[C@H](O)C1)n1c(CNC2=NCCN2)nc2[nH][nH]c(=O)c2c1=O,19737344_203414649_1592098,102,4
0.925,Cn1cc2nc(CNC3=NCCN3)n(CCNC3COC3)c(=O)c2n1,2534276_82488584_1592098,102,4
0.925,CC(=O)OC[C@H](N)c1nc2n[nH]nc2c(=O)n1CCN1CCNC1=O,4621099_164791_895446,102,4
0.925,NCCC(=O)NCc1nc2cnncc2c(=O)n1CCN1CCNC1=O,39083039_164791_1575546,102,4
0.924,O=CNCc1nc2[nH][nH]c(=O)c2c(=O)n1CCNC1COC1,19737344_82488584_1733657,102,4
0.924,O=C1C[C@H](C(=O)n2c(CNC3=NCCN3)nc3[nH][nH]c(=O)c3c2=O)CN1,19737344_4301264_1592098,102,4
0.924,NCCC(=O)NCc1nc2nsnc2c(=O)n1CCN1CCNC1=O,17327931_164791_1575546,102,4
0.924,NC(=O)[C@H](N)CCc1nc2nncnc2c(=O)n1CCN1CCNC1=O,39083028_164791_2560808,102,4
0.924,NC(=O)[C@H](N)CCc1nc2[nH]ncc2c(=O)n1CCN1CCNC1=O,5116952_164791_2560808,102,4
0.924,O=C1CC[C@@H](C(=O)n2c(CNC3=NCCN3)nc3[nH][nH]c(=O)c3c2=O)N1,19737344_4403946_1592098,102,4
0.923,O=c1c2cnc(=S)[nH]c2nc(CNC2=NCCN2)n1C[C@@H]1CO[C@@H](CO)CO1,6223297_1875388930_1592098,102,4
0.923,Cc1cc2c(=O)n(-c3nnn(CC(=O)O)n3)c(CNC3=NCCN3)nc2cn1,39066258_4294607_1592098,102,4
0.923,O=C([C@H]1CCN1)n1c(CNC2=NCCN2)nc2nc3ncnn3cc2c1=O,211735994_13375224_1592098,102,4
0.923,NCC(=O)NCCc1nc2cnc(Cl)nc2c(=O)n1CCN1CCNC1=O,144544129_164791_1637970,102,4
0.923,Cc1cc2c(=O)n(-c3ncn(CCO)n3)c(CNC3=NCCN3)nc2cn1,39066258_19088805_1592098,102,4
0.923,O=C1NCCN1CCn1c(Cn2cnnn2)nc2[nH][nH]c(=O)c2c1=O,19737344_164791_967442,102,4
0.923,NC(=O)[C@@H](N)Cc1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_2516163,102,4
0.923,Cc1cc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(CNC3=NCCN3)nc2cn1,39066258_1225225_1592098,102,4
0.923,Cc1cc2c(=O)n(CCN3CCNC3=O)c(CNC(=O)[C@@H](C)N)nc2cn1,39066258_164791_1575492,102,4
0.923,Cc1n[nH]c2nc(CNC3=NCCN3)n(CCNC3COC3)c(=O)c12,39083103_82488584_1592098,102,4
0.922,Cc1n[nH]c2nc(CNC(=O)[C@@H](C)N)n(CCN3CCNC3=O)c(=O)c12,39083103_164791_1575492,102,4
0.921,C[C@@H](N)C(=O)NCc1nc2cn[nH]c2c(=O)n1CCN1CCNC1=O,26895189_164791_1575492,102,4
0.921,C[C@@H](N)C(=O)NCc1nc2n[nH]nc2c(=O)n1CCN1CCNC1=O,4621099_164791_1575492,102,4
0.921,O=C(O)[C@H](CO)NC(=O)n1c(CNC2=NCCN2)nc2c(=O)[nH]c(=O)[nH]c2c1=O,1861052_2626461_1592098,102,4
0.921,O=c1[nH][nH]c2nc(CNC3=NCCN3)n(CCc3nnn[nH]3)c(=O)c12,19737344_19090380_1592098,102,4
0.921,O=C1C[C@@H](C(=O)n2c(CNC3=NCCN3)nc3[nH][nH]c(=O)c3c2=O)CN1,19737344_4301265_1592098,102,4
0.921,Cc1cc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(CNC(=O)CCN)nc2cn1,39066258_1225225_1575546,102,4
0.921,CS(=O)(=O)CC(=O)n1c(CNC2=NCCN2)nc2nc3ncnn3cc2c1=O,211735994_2165154_1592098,102,4
0.92,NC(=O)[C@H](N)CCc1nc2nsnc2c(=O)n1CCN1CCNC1=O,17327931_164791_2560808,102,4
0.92,NCCC(=O)NCc1nc2c(=O)[nH]c(N)nc2c(=O)n1CCN1CCNC1=O,4876898_164791_1575546,102,4
0.92,Cn1nnc([C@H](O)Cn2c(CNC3=NCCN3)nc3[nH][nH]c(=O)c3c2=O)n1,19737344_1225225_1592098,102,4
0.92,O=c1c2cnccc2nc(CNC2=NCCN2)n1CCNC1COC1,333065_82488584_1592098,102,4
0.92,Nc1nnn(Cc2nc3[nH][nH]c(=O)c3c(=O)n2CCN2CCNC2=O)n1,19737344_164791_4294607,102,4
0.92,COc1cnc2nc(CC[C@@H](N)C(N)=O)n(CCN3CCNC3=O)c(=O)c2n1,95757573_164791_2560808,102,4
0.997,NC(=O)[C@H](N)CCc1nc2[nH][nH]c(=O)c2c(=O)n1CCN1CCNC1=O,19737344_164791_2560808,102,5
0.988,NCCC(=O)NCc1nc2[nH][nH]c(=O)c2c(=O)n1CCN1CCNC1=O,19737344_164791_1575546,102,5
0.983,CC(=O)OC[C@H](N)c1nc2[nH][nH]c(=O)c2c(=O)n1CCN1CCNC1=O,19737344_164791_895446,102,5
0.979,NC(=O)[C@H](N)CCc1nc2[nH][nH]c(=O)c2c(=O)n1CCC(=O)NCC(=O)O,19737344_1575546_2560808,102,5
0.975,O=C(CN1CCOCC1)n1c(CNC2=NCCN2)nc2[nH][nH]c(=O)c2c1=O,19737344_20436848_1592098,102,5
0.973,O=c1[nH][nH]c2nc(CNC3=NCCN3)n(CCNC3COC3)c(=O)c12,19737344_82488584_1592098,102,5
0.97,NC(=O)OC[C@H](N)c1nc2[nH][nH]c(=O)c2c(=O)n1CCN1CCNC1=O,19737344_164791_1529574,102,5
0.968,NCC(=O)NCCc1nc2[nH][nH]c(=O)c2c(=O)n1CCN1CCNC1=O,19737344_164791_1637970,102,5
0.965,NC(=O)NCc1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_1464311,102,5
0.959,O=C1NCCN1CCn1c(CNC2=NCCN2)nc2[nH][nH]c(=O)c2c1=O,19737344_164791_1592098,102,5
0.957,NCC(=O)NCCc1nc2[nH][nH]c(=O)c2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,19737344_3640894_1637970,102,5
0.954,NC(=O)CC[C@@H](N)c1nc2[nH][nH]c(=O)c2c(=O)n1CCN1CCNC1=O,19737344_164791_1532609,102,5
0.952,Cc1cc2c(=O)n(CCNC3COC3)c(CNC3=NCCN3)nc2cn1,39066258_82488584_1592098,102,5
0.95,O=C1N=C(n2c(CNC3=NCCN3)nc3[nH][nH]c(=O)c3c2=O)N=C2N=CN=C12,19737344_3640894_1592098,102,5
0.947,COC(=O)c1ccc2c(=O)n(CCNC3COC3)c(CC[C@@H](N)C(N)=O)nc2c1,14985559_82488584_2560808,102,5
0.946,NCC(=O)NCCc1nc2ccnnc2c(=O)n1CCN1CCNC1=O,19854095_164791_1637970,102,5
0.944,O=c1c2[nH]ncc2nc(CNC2=NCCN2)n1CCNC1COC1,26895189_82488584_1592098,102,5
0.944,O=c1c2cnc(=S)[nH]c2nc(CNC2=NCCN2)n1C[C@@H]1CNCCO1,6223297_1296004_1592098,102,5
0.942,Cn1cc2nc(CC[C@@H](N)C(N)=O)n(CCN3CCNC3=O)c(=O)c2n1,2534276_164791_2560808,102,5
0.942,O=C(O)[C@H](CO)NC(=O)n1c(CNC2=NCCN2)nc2[nH][nH]c(=O)c2c1=O,19737344_2626461_1592098,102,5
0.942,O=c1[nH][nH]c2nc(CNC3=NCCN3)n(CC[C@H](O)CO)c(=O)c12,19737344_34273813_1592098,102,5
0.942,NC(=O)NCc1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_1464311,102,5
0.941,Cn1c(=O)c2c(=O)n(CCNC3COC3)c([C@@H](N)CC(N)=O)nc2n(C)c1=O,26895819_82488584_1532556,102,5
0.941,NC(=O)[C@H](N)CCc1nc2ccnnc2c(=O)n1CCN1CCNC1=O,19854095_164791_2560808,102,5
0.94,NC(=O)[C@H](N)CCc1nc2[nH][nH]c(=O)c2c(=O)n1C(=O)CN1CCOCC1,19737344_20436848_2560808,102,5
0.939,COc1cc(OC)c2c(=O)n(CCNC3COC3)c([C@@H](N)CNC(N)=O)nc2c1,21994738_82488584_1531037,102,5
0.939,CC(=O)OC[C@H](N)c1nc2[nH][nH]c(=O)c2c(=O)n1C(=O)CN1CCOCC1,19737344_20436848_895446,102,5
0.939,O=c1c2ccncc2nc(CNC2=NCCN2)n1CCNC1COC1,165882_82488584_1592098,102,5
0.938,NC(=O)[C@@H](N)Cc1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_2516163,102,5
0.938,NC(=O)[C@H](N)CCc1nc2n[nH]nc2c(=O)n1CCN1CCNC1=O,4621099_164791_2560808,102,5
0.938,NC(=O)[C@H](N)CCc1nc2cnc(Cl)nc2c(=O)n1CCN1CCNC1=O,144544129_164791_2560808,102,5
0.938,NC(=O)[C@H](N)CCc1nc2cccnc2c(=O)n1CCN1CCNC1=O,330903_164791_2560808,102,5
0.936,O=c1c2nc(Cl)ncc2nc(CNC2=NCCN2)n1CCNC1COC1,144544129_82488584_1592098,102,5
0.936,COc1cncc2nc(CC[C@@H](N)C(N)=O)n(CCN3CCNC3=O)c(=O)c12,35270322_164791_2560808,102,5
0.935,O=c1c2cnc(=S)[nH]c2nc(CNC2=NCCN2)n1CC[C@H](O)CO,6223297_34273813_1592098,102,5
0.935,CC(=O)OC[C@@H](N)c1nc2[nH][nH]c(=O)c2c(=O)n1C(=O)CN1CCOCC1,19737344_20436848_1747043,102,5
0.933,NC(=O)[C@H](N)CCc1nc2cncnc2c(=O)n1CCN1CCNC1=O,11804330_164791_2560808,102,5
0.933,NC(=O)NC[C@H](N)c1nc2[nH][nH]c(=O)c2c(=O)n1CCN1CCNC1=O,19737344_164791_1531037,102,5
0.932,O=C(CN1CCOCC1)n1c(CNC2=NCCN2)nc2[nH]c(=O)ccc2c1=O,84252933_20436848_1592098,102,5
0.932,COC(=O)[C@@H](O)Cc1nc2cc(OC)cc(OC)c2c(=O)n1CCNC1COC1,21994738_82488584_14585673,102,5
0.932,NCC(=O)NCCc1nc2cccnc2c(=O)n1CCN1CCNC1=O,330903_164791_1637970,102,5
0.931,NC(=O)OC[C@H](N)c1nc2[nH][nH]c(=O)c2c(=O)n1C(=O)CN1CCOCC1,19737344_20436848_1529574,102,5
0.931,NC(=O)[C@H](N)CCc1nc2nccnc2c(=O)n1CCN1CCNC1=O,967253_164791_2560808,102,5
0.931,Cc1cc2c(=O)n(CCN3CCNC3=O)c(CNC3=NCCN3)nc2cn1,39066258_164791_1592098,102,5
0.931,O=c1c2nnccc2nc(CNC2=NCCN2)n1CCNC1COC1,19854095_82488584_1592098,102,5
0.931,COc1cncc2nc(CNC3=NCCN3)n(CCN3CCNC3=O)c(=O)c12,35270322_164791_1592098,102,5
0.93,N=C(N)NCCc1nc2[nH][nH]c(=O)c2c(=O)n1CCN1CCNC1=O,19737344_164791_901626,102,5
0.93,NCCC(=O)NCc1nc2cnccc2c(=O)n1CCN1CCNC1=O,165882_164791_1575546,102,5
0.93,Cc1cc2nc(CNC3=NCCN3)n(C[C@@H]3CNCCO3)c(=O)c2cn1,34337536_1296004_1592098,102,5
0.93,O=c1c2cnc(F)cc2nc(CNC2=NCCN2)n1C[C@@H]1CNCCO1,95707580_1296004_1592098,102,5
0.929,NCC(=O)NCCc1nc2[nH][nH]c(=O)c2c(=O)n1C(=O)CN1CCOCC1,19737344_20436848_1637970,102,5
0.929,O=c1c2cnncc2nc(CNC2=NCCN2)n1CCNC1COC1,39083039_82488584_1592098,102,5
0.929,NCC(=O)NCCc1nc2nccnc2c(=O)n1CCN1CCNC1=O,967253_164791_1637970,102,5
0.929,Nc1nc2c(=O)n(C(=O)N[C@@H](CO)C(=O)O)c(CNC3=NCCN3)nc2c(=O)[nH]1,4876898_2626461_1592098,102,5
0.928,COc1ccc2c(=O)n(CCNC3COC3)c(C[C@H](N)C(N)=O)nc2c1,1604577_82488584_2516163,102,5
0.928,NCC(=O)NCCc1nc2[nH]c(=S)ncc2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,6223297_3640894_1637970,102,5
0.927,O=c1c2cn[nH]c2nc(CNC2=NCCN2)n1CCNC1COC1,5116952_82488584_1592098,102,5
0.927,Cn1c(=O)ncc2c(=O)n(-c3ncn(CCO)n3)c(CNC(=O)CCN)nc21,5424162_19088805_1575546,102,5
0.927,Cc1n[nH]c2nc(CC[C@@H](N)C(N)=O)n(CCN3CCNC3=O)c(=O)c12,39083103_164791_2560808,102,5
0.926,COC(=O)[C@@H](O)Cc1nc2[nH][nH]c(=O)c2c(=O)n1CCN1CCNC1=O,19737344_164791_14585673,102,5
0.926,NCCC(=O)NCc1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_1575546,102,5
0.925,N=C(CN1CC[C@H](O)C1)n1c(CNC2=NCCN2)nc2[nH][nH]c(=O)c2c1=O,19737344_203414649_1592098,102,5
0.925,O=c1c2ncncc2nc(CNC2=NCCN2)n1CCNC1COC1,11804330_82488584_1592098,102,5
0.925,Cn1cc2nc(CNC3=NCCN3)n(CCNC3COC3)c(=O)c2n1,2534276_82488584_1592098,102,5
0.925,NC(=O)[C@H](N)Cc1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_1607276,102,5
0.924,O=C1C[C@H](C(=O)n2c(CNC3=NCCN3)nc3[nH][nH]c(=O)c3c2=O)CN1,19737344_4301264_1592098,102,5
0.924,NC(=O)[C@H](N)CCc1nc2nncnc2c(=O)n1CCN1CCNC1=O,39083028_164791_2560808,102,5
0.924,NC(=O)[C@H](N)CCc1nc2[nH]ncc2c(=O)n1CCN1CCNC1=O,5116952_164791_2560808,102,5
0.924,O=CNCc1nc2[nH][nH]c(=O)c2c(=O)n1CCNC1COC1,19737344_82488584_1733657,102,5
0.924,O=C1CC[C@@H](C(=O)n2c(CNC3=NCCN3)nc3[nH][nH]c(=O)c3c2=O)N1,19737344_4403946_1592098,102,5
0.923,Cc1cc2c(=O)n(-c3ncn(CCO)n3)c(CNC3=NCCN3)nc2cn1,39066258_19088805_1592098,102,5
0.923,Cc1n[nH]c2nc(CNC3=NCCN3)n(CCNC3COC3)c(=O)c12,39083103_82488584_1592098,102,5
0.923,NC(=O)[C@@H](N)Cc1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_2516163,102,5
0.923,O=c1c2cnc(=S)[nH]c2nc(CNC2=NCCN2)n1C[C@@H]1CO[C@@H](CO)CO1,6223297_1875388930_1592098,102,5
0.923,O=C([C@H]1CCN1)n1c(CNC2=NCCN2)nc2nc3ncnn3cc2c1=O,211735994_13375224_1592098,102,5
0.923,Cc1cc2c(=O)n(-c3nnn(CC(=O)O)n3)c(CNC3=NCCN3)nc2cn1,39066258_4294607_1592098,102,5
0.923,Cc1cc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(CNC3=NCCN3)nc2cn1,39066258_1225225_1592098,102,5
0.921,NC(=O)C[C@@H](N)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_1529313,102,5
0.921,O=C(O)[C@H](CO)NC(=O)n1c(CNC2=NCCN2)nc2c(=O)[nH]c(=O)[nH]c2c1=O,1861052_2626461_1592098,102,5
0.921,O=C1C[C@@H](C(=O)n2c(CNC3=NCCN3)nc3[nH][nH]c(=O)c3c2=O)CN1,19737344_4301265_1592098,102,5
0.921,CS(=O)(=O)CC(=O)n1c(CNC2=NCCN2)nc2nc3ncnn3cc2c1=O,211735994_2165154_1592098,102,5
0.921,O=c1[nH][nH]c2nc(CNC3=NCCN3)n(CCc3nnn[nH]3)c(=O)c12,19737344_19090380_1592098,102,5
0.92,COc1cc2nc(CNC3=NCCN3)n(C[C@@H]3CNCCO3)c(=O)c2cn1,95635282_1296004_1592098,102,5
0.92,O=c1c2cnccc2nc(CNC2=NCCN2)n1CCNC1COC1,333065_82488584_1592098,102,5
0.92,NC(=O)[C@H](N)CCc1nc2nsnc2c(=O)n1CCN1CCNC1=O,17327931_164791_2560808,102,5
0.92,COc1cnc2nc(CC[C@@H](N)C(N)=O)n(CCN3CCNC3=O)c(=O)c2n1,95757573_164791_2560808,102,5
0.92,O=C(O)[C@H](CO)NC(=O)n1c(CNC2=NCCN2)nc2[nH]c(=S)ncc2c1=O,6223297_2626461_1592098,102,5
0.92,Cn1nnc([C@H](O)Cn2c(CNC3=NCCN3)nc3[nH][nH]c(=O)c3c2=O)n1,19737344_1225225_1592098,102,5
0.919,Cc1cc2nc(CNC3=NCCN3)n(CC[C@H](O)CO)c(=O)c2cn1,34337536_34273813_1592098,102,5
0.919,O=C(CN1CCOCC1)n1c(CNC2=NCCN2)nc2[nH]c(=S)ncc2c1=O,6223297_20436848_1592098,102,5
0.919,COC(=O)[C@H](O)Cc1nc2ccnnc2c(=O)n1CCN1CCNC1=O,19854095_164791_14585674,102,5
0.919,O=c1[nH]c(=O)c2nc(CNC3=NCCN3)n(C[C@@H]3CNCCO3)c(=O)c2[nH]1,1861052_1296004_1592098,102,5
0.919,NC(=O)[C@H](N)CCc1nc2[nH][nH]c(=O)c2c(=O)n1C(=O)N[C@@H](CO)C(=O)O,19737344_2626461_2560808,102,5
0.919,O=C(CN1CCOCC1)n1c(CNC2=NCCN2)nc2c(=O)[nH]c(=O)[nH]c2c1=O,1861052_20436848_1592098,102,5
0.918,Nc1nc2c(=O)n(C(=O)CN3CCOCC3)c(CNC3=NCCN3)nc2c(=O)[nH]1,4876898_20436848_1592098,102,5
0.918,COC(=O)[C@H](O)Cc1nc2[nH][nH]c(=O)c2c(=O)n1CCN1CCNC1=O,19737344_164791_14585674,102,5
0.918,O=C(CN1CCOCC1)n1c(CNC2=NCCN2)nc2cccnc2c1=O,330903_20436848_1592098,102,5
0.917,NC(=O)[C@H](N)CCc1nc2ccccc2c(=O)n1CCN1CCNC1=O,47985_164791_2560808,102,5
0.917,N=C(CN1CC[C@H](O)C1)n1c(CNC2=NCCN2)nc2[nH]c(=S)ncc2c1=O,6223297_203414649_1592098,102,5
0.917,Cc1cc2c(=O)n(C(=O)CN3CCOCC3)c(CNC3=NCCN3)nc2cn1,39066258_20436848_1592098,102,5
0.997,NC(=O)[C@H](N)CCc1nc2[nH][nH]c(=O)c2c(=O)n1CCN1CCNC1=O,19737344_164791_2560808,102,6
0.988,NCCC(=O)NCc1nc2[nH][nH]c(=O)c2c(=O)n1CCN1CCNC1=O,19737344_164791_1575546,102,6
0.986,C[C@@H](N)C(=O)NCc1nc2[nH][nH]c(=O)c2c(=O)n1CCN1CCNC1=O,19737344_164791_1575492,102,6
0.983,CC(=O)OC[C@H](N)c1nc2[nH][nH]c(=O)c2c(=O)n1CCN1CCNC1=O,19737344_164791_895446,102,6
0.979,NC(=O)[C@H](N)CCc1nc2[nH][nH]c(=O)c2c(=O)n1CCC(=O)NCC(=O)O,19737344_1575546_2560808,102,6
0.975,O=C(CN1CCOCC1)n1c(CNC2=NCCN2)nc2[nH][nH]c(=O)c2c1=O,19737344_20436848_1592098,102,6
0.973,O=c1[nH][nH]c2nc(CNC3=NCCN3)n(CCNC3COC3)c(=O)c12,19737344_82488584_1592098,102,6
0.97,NC(=O)OC[C@H](N)c1nc2[nH][nH]c(=O)c2c(=O)n1CCN1CCNC1=O,19737344_164791_1529574,102,6
0.968,NCC(=O)NCCc1nc2[nH][nH]c(=O)c2c(=O)n1CCN1CCNC1=O,19737344_164791_1637970,102,6
0.965,NC(=O)NCc1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_1464311,102,6
0.959,O=C1NCCN1CCn1c(CNC2=NCCN2)nc2[nH][nH]c(=O)c2c1=O,19737344_164791_1592098,102,6
0.958,CC(=O)OC[C@H](N)c1nc2[nH][nH]c(=O)c2c(=O)n1CCC(=O)NCC(=O)O,19737344_1575546_895446,102,6
0.957,NCC(=O)NCCc1nc2[nH][nH]c(=O)c2c(=O)n1C1=NC(=O)C2=NC=NC2=N1,19737344_3640894_1637970,102,6
0.954,NC(=O)CC[C@@H](N)c1nc2[nH][nH]c(=O)c2c(=O)n1CCN1CCNC1=O,19737344_164791_1532609,102,6
