score,SMILES,Name,idx,cycle
0.788,Cn1nnc([C@H](O)Cn2c(CCNC(=O)CN)nc3c(cnc4ncnn43)c2=O)n1,14608640_1225225_1637970,91,3
0.788,CCCn1nnc2c(=O)n(C3=NC(=O)C4=NC=NC4=N3)c(CNC(=O)CCN)nc21,253574718_3640894_1575546,91,3
0.788,Cn1cnc2nc(CNCCO)n(C3CN(CCO)C3)c(=O)c21,77271318_82601602_1733659,91,3
0.788,N=C(N)NCCc1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_901626,91,3
0.788,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CNC(N)=O)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_1531037,91,3
0.788,C[C@@H](O)[C@@H](O)c1nc2ncn(C)c2c(=O)n1C1CN(CCO)C1,77271318_82601602_1695857,91,3
0.788,Cn1cnc2nc(C(CN)CN)n(-c3ncn(CCO)n3)c(=O)c21,77271318_19088805_114812654,91,3
0.788,C[C@@H](O)[C@@H](N)c1nc2ncn(C)c2c(=O)n1-c1ncn(CCO)n1,77271318_19088805_895399,91,3
0.788,Cn1cnc2nc([C@H](N)CCN)n(-c3ncn(CCO)n3)c(=O)c21,77271318_19088805_53122793,91,3
0.788,Cn1cnc2nc([C@@](C)(N)CO)n(C3CN(CCO)C3)c(=O)c21,77271318_82601602_2042820,91,3
0.788,C[C@@H](O)[C@H](O)c1nc2ncn(C)c2c(=O)n1C1CN(CCO)C1,77271318_82601602_1695855,91,3
0.788,C[C@@H](O)[C@@H](N)c1nc2ncn(C)c2c(=O)n1C1CN(CCO)C1,77271318_82601602_895399,91,3
0.788,CN[C@@H](CO)c1nc2ncn(C)c2c(=O)n1C1CN(CCO)C1,77271318_82601602_2384916,91,3
0.787,Cn1cnc2nc(C[C@@H](N)CO)n(C3CN(CCO)C3)c(=O)c21,77271318_82601602_4181821,91,3
0.787,CN[C@@H](CO)c1nc2ncn(C)c2c(=O)n1-c1ncn(CCO)n1,77271318_19088805_2384916,91,3
0.787,Cn1cnc2nc(C[C@@H](O)CN)n(C3CN(CCO)C3)c(=O)c21,77271318_82601602_901811,91,3
0.842,CNC(=O)c1n[nH]c(-n2c(CNC3=NCCN3)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_1592098,91,4
0.829,CNC(=O)c1n[nH]c(-n2c(CNC3=NCCN3)nc3c(cnc4c(C)cnn43)c2=O)n1,39083799_19844301_1592098,91,4
0.829,CNC(=O)c1n[nH]c(-n2c(CNC3=NCCN3)nc3c(cnc4ccnn43)c2=O)n1,15021046_19844301_1592098,91,4
0.829,CNC(=O)c1n[nH]c(-n2c(CCNC(=O)CN)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_1637970,91,4
0.825,NCC(=O)NCCc1nc2c(cnc3ncnn32)c(=O)n1CCN1CCNC1=O,14608640_164791_1637970,91,4
0.824,CNC(=O)c1n[nH]c(-n2c(CCNC(=O)CN)nc3c(cnc4nc(C)nn43)c2=O)n1,49474298_19844301_1637970,91,4
0.822,C[C@@H](N)C(=O)NCc1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_1575492,91,4
0.822,Cc1nc2ncc3c(=O)n(CCN4CCNC4=O)c(CCNC(=O)CN)nc3n2n1,49474298_164791_1637970,91,4
0.817,O=C1N=C(n2c(CNCCO)nc3c(nnn3C3COC3)c2=O)N=C2N=CN=C12,256054523_3640894_1733659,91,4
0.817,CC(=O)OC[C@H](N)c1nc2c(nnc3ccnn32)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,38700997_3640894_895446,91,4
0.816,CNC(=O)c1n[nH]c(-n2c(CNC3=NCCN3)nc3c(nnc4ccnn43)c2=O)n1,38700997_19844301_1592098,91,4
0.814,NCCC(=O)NCc1nc2c(cnc3ncnn32)c(=O)n1CCN1CCNC1=O,14608640_164791_1575546,91,4
0.812,CNC(=O)c1n[nH]c(-n2c(CCNC(=O)CN)nc3c(nnn3C3COC3)c2=O)n1,256054523_19844301_1637970,91,4
0.812,NC(=O)CC[C@@H](N)c1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_1532609,91,4
0.811,NC(=O)NCc1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_1464311,91,4
0.811,CNC(=O)c1n[nH]c(-n2c(CCNC(=O)CN)nc3c(cnc4ccnn43)c2=O)n1,15021046_19844301_1637970,91,4
0.81,NCCC(=O)NCc1nc2c(nnn2CC2CC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256050123_3640894_1575546,91,4
0.809,Cn1cnc2nc([C@H](N)CO)n(-c3ncn(CCO)n3)c(=O)c21,77271318_19088805_895342,91,4
0.808,NC(=O)OC[C@H](N)c1nc2c(nnc3ccnn32)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,38700997_3640894_1529574,91,4
0.807,CNC(=O)c1n[nH]c(-n2c(CNC3=NCCN3)nc3c(nnn3C3COC3)c2=O)n1,256054523_19844301_1592098,91,4
0.807,CNC(=O)c1n[nH]c(-n2c(CCNC(=O)CN)nc3c(cnc4c(C)cnn43)c2=O)n1,39083799_19844301_1637970,91,4
0.804,Cc1cc2ncc3c(=O)n(C4=NC(=O)C5=NC=NC5=N4)c(CNC=O)nc3n2n1,1406919_3640894_1733657,91,4
0.804,Cc1cc2ncc3c(=O)n(C4=NC(=O)C5=NC=NC5=N4)c(CNC4=NCCN4)nc3n2n1,1406919_3640894_1592098,91,4
0.803,NC(=O)CC[C@H](N)c1nc2c(nnc3ccnn32)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,38700997_3640894_1532526,91,4
0.803,Cc1cc2ncc3c(=O)n(C4=NC(=O)C5=NC=NC5=N4)c(CC(N)=O)nc3n2n1,1406919_3640894_901948,91,4
0.801,CNC(=O)c1n[nH]c(-n2c(CCNC(=O)CN)nc3c(cnc4ncnn43)c2=O)n1,14608640_19844301_1637970,91,4
0.8,COc1ccc2c(=O)n(C3=NC(=O)C4=NC=NC4=N3)c(CNC=O)nc2c1OC,36404812_3640894_1733657,91,4
0.8,CNC(=O)c1n[nH]c(-n2c([C@@H](N)COC(C)=O)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_895446,91,4
0.8,CNC(=O)c1n[nH]c(-n2c(CCNC(=O)CN)nc3c(nnc4ccnn43)c2=O)n1,38700997_19844301_1637970,91,4
0.799,CC(=O)OC[C@@H](N)c1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_1747043,91,4
0.799,COc1ccc2c(=O)n(C3=NC(=O)C4=NC=NC4=N3)c(CC(N)=O)nc2c1OC,36404812_3640894_901948,91,4
0.798,O=C1N=C(n2c(CNC3=NCCN3)nc3c(nnn3C3COC3)c2=O)N=C2N=CN=C12,256054523_3640894_1592098,91,4
0.796,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CNC(N)=O)nc3c(nnn3C3COC3)c2=O)n1,256054523_19844301_1531037,91,4
0.795,C[C@@H](OC(=O)CO)c1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_59569926,91,4
0.795,O=CNCc1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_1733657,91,4
0.795,CC(=O)OC[C@H](N)c1nc2c(cnc3ncnn32)c(=O)n1CCN1CCNC1=O,14608640_164791_895446,91,4
0.794,CNC(=O)c1n[nH]c(-n2c([C@@H](N)COC(C)=O)nc3c(cnc4nc(C)nn43)c2=O)n1,49474298_19844301_895446,91,4
0.794,CNC(=O)c1n[nH]c(-n2c([C@@H](N)COC(N)=O)nc3c(cnc4nc(C)nn43)c2=O)n1,49474298_19844301_1529574,91,4
0.793,CC(=O)OC[C@H](N)c1nc2c(cnc3nc(C)nn32)c(=O)n1CCN1CCNC1=O,49474298_164791_895446,91,4
0.792,CNC(=O)c1n[nH]c(-n2c(C[C@H](N)C(=O)OC)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_1709620,91,4
0.792,Cc1nc2ncc3c(=O)n(C4=NC(=O)C5=NC=NC5=N4)c(CNC4=NCCN4)nc3n2n1,49474298_3640894_1592098,91,4
0.792,CNC(=O)c1n[nH]c(-n2c(CNCCO)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_1733659,91,4
0.791,NCCC(=O)NCc1nc2c(cnn2CCO)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,1559230_3640894_1575546,91,4
0.79,O=C1N=C(n2c(CNC3=NCCN3)nc3c(nnn3CC3CC3)c2=O)N=C2N=CN=C12,256050123_3640894_1592098,91,4
0.79,CNC(=O)c1n[nH]c(-n2c(C[C@H](O)C(=O)OC)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_14585673,91,4
0.79,CNC(=O)c1n[nH]c(-n2c(C[C@H](N)C(=O)OC)nc3c(cnc4nc(C)nn43)c2=O)n1,49474298_19844301_1709620,91,4
0.79,CNC(=O)c1n[nH]c(-n2c([C@@H](N)COC(N)=O)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_1529574,91,4
0.789,NC(=O)Cc1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_901948,91,4
0.789,CNC(=O)c1n[nH]c(-n2c([C@@H](N)COC(C)=O)nc3c(nnn3CC3CC3)c2=O)n1,256050123_19844301_895446,91,4
0.788,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CNC(N)=O)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_1531037,91,4
0.788,CCCn1nnc2c(=O)n(C3=NC(=O)C4=NC=NC4=N3)c(CNC(=O)CCN)nc21,253574718_3640894_1575546,91,4
0.788,Cn1nnc([C@H](O)Cn2c(CCNC(=O)CN)nc3c(cnc4ncnn43)c2=O)n1,14608640_1225225_1637970,91,4
0.788,Cc1nc2ncc3c(=O)n(C[C@@H](O)c4nnn(C)n4)c(CNC(=O)CCN)nc3n2n1,49474298_1225225_1575546,91,4
0.788,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_1733657,91,4
0.788,N=C(N)NCCc1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_901626,91,4
0.788,O=C(O)c1cccc2c(=O)n(CCN3CCNC3=O)c(CNC3=NCCN3)nc12,153908_164791_1592098,91,4
0.787,Cc1nc2ncc3c(=O)n(C4=NC(=O)C5=NC=NC5=N4)c(CC(N)=O)nc3n2n1,49474298_3640894_901948,91,4
0.787,CNC(=O)c1n[nH]c(-n2c([C@H](N)CCC(N)=O)nc3c(nnn3C3COC3)c2=O)n1,256054523_19844301_1532609,91,4
0.787,Cc1nc2ncc3c(=O)n(C[C@@H](O)c4nnn(C)n4)c(CCNC(=O)CN)nc3n2n1,49474298_1225225_1637970,91,4
0.786,O=C1N=C(n2c(CNCCO)nc3c(nnn3CC3CC3)c2=O)N=C2N=CN=C12,256050123_3640894_1733659,91,4
0.786,Cn1cnc2nc(CNC(N)=O)n(-c3ncn(CCO)n3)c(=O)c21,77271318_19088805_1464311,91,4
0.786,CN(CCO)Cc1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_11862698,91,4
0.786,CNC(=O)c1n[nH]c(-n2c(CNC3=NCCN3)nc3c(cnc4nc(C)nn43)c2=O)n1,49474298_19844301_1592098,91,4
0.786,Cc1nc2ncc3c(=O)n(CCN4CCNC4=O)c(CNC(=O)CCN)nc3n2n1,49474298_164791_1575546,91,4
0.786,O=C1N=C(n2c(C(O)O)nc3c(nnn3C3COC3)c2=O)N=C2N=CN=C12,256054523_3640894_6660936,91,4
0.785,CNC(=O)c1n[nH]c(-n2c(CCNC(=O)CN)nc3c(C(N)=O)nsc3c2=O)n1,5670120_19844301_1637970,91,4
0.785,N=C(N)NC[C@@H](N)c1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_1576365,91,4
0.785,CNC(=O)c1n[nH]c(-n2c([C@@H](N)COC(C)=O)nc3c(nnn3C3COC3)c2=O)n1,256054523_19844301_895446,91,4
0.785,O=CNCc1nc2c(cnc3ccnn32)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,15021046_3640894_1733657,91,4
0.785,C[C@@H](OC(=O)CO)c1nc2c(nnc3ccnn32)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,38700997_3640894_59569926,91,4
0.785,C[C@H](NC(=O)CN)c1nc2c(nnn2CC2CC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256050123_3640894_1730665,91,4
0.785,CCCn1c(=O)ncc2c(=O)n(C3=NC(=O)C4=NC=NC4=N3)c([C@@H](C)OC(=O)CO)nc21,222633766_3640894_59569926,91,4
0.785,CNC(=O)c1n[nH]c(-n2c(CCNC(=N)N)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_901626,91,4
0.785,Cc1nc2ncc3c(=O)n(CCN4CCNC4=O)c(CNC4=NCCN4)nc3n2n1,49474298_164791_1592098,91,4
0.785,NC(=O)OC[C@H](N)c1nc2c(cnc3ncnn32)c(=O)n1CCN1CCNC1=O,14608640_164791_1529574,91,4
0.784,O=C1N=C(n2c(CNC3=NCCN3)nc3c(cnc4ccnn43)c2=O)N=C2N=CN=C12,15021046_3640894_1592098,91,4
0.784,CNC(=O)c1n[nH]c(-n2c(CCNC(=O)CN)nc3cnncc3c2=O)n1,39083039_19844301_1637970,91,4
0.784,CNC(=O)c1n[nH]c(-n2c(CCNC(=N)N)nc3c(nnn3C3COC3)c2=O)n1,256054523_19844301_901626,91,4
0.784,NCC(=O)NCCc1nc2c(cnc3ccnn32)c(=O)n1CCN1CCNC1=O,15021046_164791_1637970,91,4
0.784,NC(=O)Cc1nc2c(cnc3ccnn32)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,15021046_3640894_901948,91,4
0.784,C[C@@H](NC(=O)CN)c1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_1605215,91,4
0.784,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CNC(=N)N)nc3c(cnc4nc(C)nn43)c2=O)n1,49474298_19844301_2384694,91,4
0.784,CNC(=O)c1n[nH]c(-n2c(C[C@H](O)C(=O)OC)nc3c(cnc4nc(C)nn43)c2=O)n1,49474298_19844301_14585673,91,4
0.783,CNC(=O)c1n[nH]c(-n2c(C[C@@H](N)C(=O)OC)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_2560988,91,4
0.783,Cc1cnn2c1ncc1c(=O)n(C3=NC(=O)C4=NC=NC4=N3)c(CNC3=NCCN3)nc12,39083799_3640894_1592098,91,4
0.783,N=C(N)NCCc1nc2c(cnc3ncnn32)c(=O)n1CCN1CCNC1=O,14608640_164791_901626,91,4
0.783,CCCn1c(=O)ncc2c(=O)n(-c3nc(C(=O)NC)n[nH]3)c(CCNC(=O)CN)nc21,222633766_19844301_1637970,91,4
0.783,C[C@H](NC(=O)CN)c1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_1730665,91,4
0.783,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCC(N)=O)nc3c(nnn3C3COC3)c2=O)n1,256054523_19844301_1532526,91,4
0.783,Cc1nc2ncc3c(=O)n(-c4ncn(CCO)n4)c(CCNC(=O)CN)nc3n2n1,49474298_19088805_1637970,91,4
0.782,CNC(=O)c1n[nH]c(-n2c([C@@H](N)COC(C)=O)nc3c(cnc4ccnn43)c2=O)n1,15021046_19844301_895446,91,4
0.782,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CNC(=N)N)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_2384694,91,4
0.782,Cc1cnn2c1ncc1c(=O)n(C3=NC(=O)C4=NC=NC4=N3)c(CC(N)=O)nc12,39083799_3640894_901948,91,4
0.782,O=C1N=C(n2c(C(O)O)nc3c(nnn3CC3CC3)c2=O)N=C2N=CN=C12,256050123_3640894_6660936,91,4
0.782,Cn1nnc([C@H](O)Cn2c(CNC(=O)CCN)nc3c(cnc4ncnn43)c2=O)n1,14608640_1225225_1575546,91,4
0.781,Cc1cc2ncc3c(=O)n(CCN4CCNC4=O)c(CCNC(=O)CN)nc3n2n1,1406919_164791_1637970,91,4
0.781,Cc1cc2ncc3c(=O)n(C4=NC(=O)C5=NC=NC5=N4)c([C@@H](N)CNC(N)=O)nc3n2n1,1406919_3640894_1531037,91,4
0.78,CC(=O)OC[C@H](N)c1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_895446,91,4
0.78,CNC(=O)c1n[nH]c(-n2c(CNC3=NCCN3)nc3c(sc4ncncc43)c2=O)n1,35269739_19844301_1592098,91,4
0.78,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3c(nnn3C3COC3)c2=O)n1,256054523_19844301_901948,91,4
0.842,CNC(=O)c1n[nH]c(-n2c(CNC3=NCCN3)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_1592098,91,5
0.829,CNC(=O)c1n[nH]c(-n2c(CNC3=NCCN3)nc3c(cnc4c(C)cnn43)c2=O)n1,39083799_19844301_1592098,91,5
0.829,CNC(=O)c1n[nH]c(-n2c(CCNC(=O)CN)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_1637970,91,5
0.829,CNC(=O)c1n[nH]c(-n2c(CNC3=NCCN3)nc3c(cnc4ccnn43)c2=O)n1,15021046_19844301_1592098,91,5
0.825,NCC(=O)NCCc1nc2c(cnc3ncnn32)c(=O)n1CCN1CCNC1=O,14608640_164791_1637970,91,5
0.824,CNC(=O)c1n[nH]c(-n2c(CCNC(=O)CN)nc3c(cnc4nc(C)nn43)c2=O)n1,49474298_19844301_1637970,91,5
0.822,C[C@@H](N)C(=O)NCc1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_1575492,91,5
0.822,Cc1nc2ncc3c(=O)n(CCN4CCNC4=O)c(CCNC(=O)CN)nc3n2n1,49474298_164791_1637970,91,5
0.817,CC(=O)OC[C@H](N)c1nc2c(nnc3ccnn32)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,38700997_3640894_895446,91,5
0.817,O=C1N=C(n2c(CNCCO)nc3c(nnn3C3COC3)c2=O)N=C2N=CN=C12,256054523_3640894_1733659,91,5
0.816,CNC(=O)c1n[nH]c(-n2c(CNC3=NCCN3)nc3c(nnc4ccnn43)c2=O)n1,38700997_19844301_1592098,91,5
0.814,NCCC(=O)NCc1nc2c(cnc3ncnn32)c(=O)n1CCN1CCNC1=O,14608640_164791_1575546,91,5
0.812,NC(=O)CC[C@@H](N)c1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_1532609,91,5
0.812,CNC(=O)c1n[nH]c(-n2c(CCNC(=O)CN)nc3c(nnn3C3COC3)c2=O)n1,256054523_19844301_1637970,91,5
0.811,NC(=O)NCc1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_1464311,91,5
0.811,CNC(=O)c1n[nH]c(-n2c(CCNC(=O)CN)nc3c(cnc4ccnn43)c2=O)n1,15021046_19844301_1637970,91,5
0.81,NCCC(=O)NCc1nc2c(nnn2CC2CC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256050123_3640894_1575546,91,5
0.808,NC(=O)OC[C@H](N)c1nc2c(nnc3ccnn32)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,38700997_3640894_1529574,91,5
0.807,CNC(=O)c1n[nH]c(-n2c(CCNC(=O)CN)nc3c(cnc4c(C)cnn43)c2=O)n1,39083799_19844301_1637970,91,5
0.807,CNC(=O)c1n[nH]c(-n2c(CNC3=NCCN3)nc3c(nnn3C3COC3)c2=O)n1,256054523_19844301_1592098,91,5
0.804,Cc1cc2ncc3c(=O)n(C4=NC(=O)C5=NC=NC5=N4)c(CNC=O)nc3n2n1,1406919_3640894_1733657,91,5
0.804,Cc1cc2ncc3c(=O)n(C4=NC(=O)C5=NC=NC5=N4)c(CNC4=NCCN4)nc3n2n1,1406919_3640894_1592098,91,5
0.803,Cc1cc2ncc3c(=O)n(C4=NC(=O)C5=NC=NC5=N4)c(CC(N)=O)nc3n2n1,1406919_3640894_901948,91,5
0.803,NC(=O)CC[C@H](N)c1nc2c(nnc3ccnn32)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,38700997_3640894_1532526,91,5
0.801,CNC(=O)c1n[nH]c(-n2c(CCNC(=O)CN)nc3c(cnc4ncnn43)c2=O)n1,14608640_19844301_1637970,91,5
0.801,Cn1cnc2nc(CNC=O)n(-c3nnn(CC(=O)O)n3)c(=O)c21,77271318_4294607_1733657,91,5
0.8,CNC(=O)c1n[nH]c(-n2c([C@@H](N)COC(C)=O)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_895446,91,5
0.8,CNC(=O)c1n[nH]c(-n2c(CCNC(=O)CN)nc3c(nnc4ccnn43)c2=O)n1,38700997_19844301_1637970,91,5
0.8,COc1ccc2c(=O)n(C3=NC(=O)C4=NC=NC4=N3)c(CNC=O)nc2c1OC,36404812_3640894_1733657,91,5
0.799,COc1ccc2c(=O)n(C3=NC(=O)C4=NC=NC4=N3)c(CC(N)=O)nc2c1OC,36404812_3640894_901948,91,5
0.799,CC(=O)OC[C@@H](N)c1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_1747043,91,5
0.798,O=C1N=C(n2c(CNC3=NCCN3)nc3c(nnn3C3COC3)c2=O)N=C2N=CN=C12,256054523_3640894_1592098,91,5
0.796,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CNC(N)=O)nc3c(nnn3C3COC3)c2=O)n1,256054523_19844301_1531037,91,5
0.795,O=CNCc1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_1733657,91,5
0.795,C[C@@H](OC(=O)CO)c1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_59569926,91,5
0.795,CC(=O)OC[C@H](N)c1nc2c(cnc3ncnn32)c(=O)n1CCN1CCNC1=O,14608640_164791_895446,91,5
0.794,CNC(=O)c1n[nH]c(-n2c([C@@H](N)COC(N)=O)nc3c(cnc4nc(C)nn43)c2=O)n1,49474298_19844301_1529574,91,5
0.794,CNC(=O)c1n[nH]c(-n2c([C@@H](N)COC(C)=O)nc3c(cnc4nc(C)nn43)c2=O)n1,49474298_19844301_895446,91,5
0.793,CC(=O)OC[C@H](N)c1nc2c(cnc3nc(C)nn32)c(=O)n1CCN1CCNC1=O,49474298_164791_895446,91,5
0.792,CNC(=O)c1n[nH]c(-n2c(C[C@H](N)C(=O)OC)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_1709620,91,5
0.792,CNC(=O)c1n[nH]c(-n2c(CNCCO)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_1733659,91,5
0.792,Cc1nc2ncc3c(=O)n(C4=NC(=O)C5=NC=NC5=N4)c(CNC4=NCCN4)nc3n2n1,49474298_3640894_1592098,91,5
0.792,Cn1cnc2nc(CNC(N)=O)n(-c3nnn(CC(=O)O)n3)c(=O)c21,77271318_4294607_1464311,91,5
0.791,NCCC(=O)NCc1nc2c(cnn2CCO)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,1559230_3640894_1575546,91,5
0.79,CNC(=O)c1n[nH]c(-n2c(C[C@H](N)C(=O)OC)nc3c(cnc4nc(C)nn43)c2=O)n1,49474298_19844301_1709620,91,5
0.79,CNC(=O)c1n[nH]c(-n2c(C[C@H](O)C(=O)OC)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_14585673,91,5
0.79,CNC(=O)c1n[nH]c(-n2c([C@@H](N)COC(N)=O)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_1529574,91,5
0.79,O=C1N=C(n2c(CNC3=NCCN3)nc3c(nnn3CC3CC3)c2=O)N=C2N=CN=C12,256050123_3640894_1592098,91,5
0.789,CNC(=O)c1n[nH]c(-n2c([C@@H](N)COC(C)=O)nc3c(nnn3CC3CC3)c2=O)n1,256050123_19844301_895446,91,5
0.789,NC(=O)Cc1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_901948,91,5
0.788,CCCn1nnc2c(=O)n(C3=NC(=O)C4=NC=NC4=N3)c(CNC(=O)CCN)nc21,253574718_3640894_1575546,91,5
0.788,O=C(O)c1cccc2c(=O)n(CCN3CCNC3=O)c(CNC3=NCCN3)nc12,153908_164791_1592098,91,5
0.788,Cn1nnc([C@H](O)Cn2c(CCNC(=O)CN)nc3c(cnc4ncnn43)c2=O)n1,14608640_1225225_1637970,91,5
0.788,N=C(N)NCCc1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_901626,91,5
0.788,Cc1nc2ncc3c(=O)n(C[C@@H](O)c4nnn(C)n4)c(CNC(=O)CCN)nc3n2n1,49474298_1225225_1575546,91,5
0.788,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CNC(N)=O)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_1531037,91,5
0.788,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_1733657,91,5
0.787,CNC(=O)c1n[nH]c(-n2c([C@H](N)CCC(N)=O)nc3c(nnn3C3COC3)c2=O)n1,256054523_19844301_1532609,91,5
0.787,Cc1nc2ncc3c(=O)n(C[C@@H](O)c4nnn(C)n4)c(CCNC(=O)CN)nc3n2n1,49474298_1225225_1637970,91,5
0.787,Cc1nc2ncc3c(=O)n(C4=NC(=O)C5=NC=NC5=N4)c(CC(N)=O)nc3n2n1,49474298_3640894_901948,91,5
0.786,Cc1nc2ncc3c(=O)n(CCN4CCNC4=O)c(CNC(=O)CCN)nc3n2n1,49474298_164791_1575546,91,5
0.786,O=C1N=C(n2c(CNCCO)nc3c(nnn3CC3CC3)c2=O)N=C2N=CN=C12,256050123_3640894_1733659,91,5
0.786,O=C1N=C(n2c(C(O)O)nc3c(nnn3C3COC3)c2=O)N=C2N=CN=C12,256054523_3640894_6660936,91,5
0.786,CN(CCO)Cc1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_11862698,91,5
0.786,CNC(=O)c1n[nH]c(-n2c(CNC3=NCCN3)nc3c(cnc4nc(C)nn43)c2=O)n1,49474298_19844301_1592098,91,5
0.785,NC(=O)OC[C@H](N)c1nc2c(cnc3ncnn32)c(=O)n1CCN1CCNC1=O,14608640_164791_1529574,91,5
0.785,C[C@@H](OC(=O)CO)c1nc2c(nnc3ccnn32)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,38700997_3640894_59569926,91,5
0.785,N=C(N)NC[C@@H](N)c1nc2c(nnn2C2COC2)c(=O)n1C1=NC(=O)C2=NC=NC2=N1,256054523_3640894_1576365,91,5
0.785,CNC(=O)c1n[nH]c(-n2c(CCNC(=N)N)nc3c(cnc4cc(C)nn43)c2=O)n1,1406919_19844301_901626,91,5
