score,SMILES,Name,idx,cycle
1.018,Cn1cnc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H]3NCCNC3=O)nc21,3985038_20436848_15442539,101,4
1.017,O=C1NCCN[C@H]1c1nc2nonc2c(=O)n1C(=O)CN1CCOCC1,967421_20436848_15442539,101,4
1.017,CN1CCNC[C@@H]1c1nc2c(nnn2C)c(=O)n1CCc1nnn[nH]1,95761717_19090380_89223304,101,4
1.016,O=C1NCCN[C@@H]1c1nc2nsnc2c(=O)n1C(=O)CN1CCOCC1,17327931_20436848_15442541,101,4
1.016,Cn1cc2nc([C@@H]3NCCNC3=O)n(C(=O)CN3CCOCC3)c(=O)c2n1,2534276_20436848_15442539,101,4
1.016,O=C1NCCN[C@H]1c1nc2nsnc2c(=O)n1C(=O)CN1CCOCC1,17327931_20436848_15442539,101,4
1.016,CN1CCNC[C@@H]1c1nc2c(ncn2C)c(=O)n1CCc1nnn[nH]1,3985038_19090380_89223304,101,4
1.015,Cn1cnc2c(=O)n(C(=O)CN3CCOCC3)c([C@H]3NCCNC3=O)nc21,3985038_20436848_15442541,101,4
1.015,O=C1NCCN[C@@H]1c1nc2cccnc2c(=O)n1C(=O)CN1CCOCC1,330903_20436848_15442541,101,4
1.015,CCn1nnc2c(=O)n(CCc3nnn[nH]3)c([C@H]3CNCCN3C)nc21,72221062_19090380_89223304,101,4
1.014,O=C1NCCN[C@@H]1c1nc2nonc2c(=O)n1CCc1nnn[nH]1,967421_19090380_15442541,101,4
1.014,O=C1NCCN[C@@H]1c1nc2nccnc2c(=O)n1C(=O)CN1CCOCC1,967253_20436848_15442541,101,4
1.014,O=C1NCCN[C@@H]1c1nc2cncnc2c(=O)n1C(=O)CN1CCOCC1,11804330_20436848_15442541,101,4
1.014,CCn1nnc2c(=O)n(CCNC3COC3)c([C@H]3NCCNC3=O)nc21,72221062_82488584_15442541,101,4
1.013,O=c1c2nsnc2nc([C@H]2CNC[C@H]2O)n1CCc1nnn[nH]1,17327931_19090380_14507981,101,4
1.012,Cn1nnc([C@H](O)Cn2c([C@H]3NCCNC3=O)nc3c(nnn3C)c2=O)n1,95761717_1225225_15442541,101,4
1.012,O=c1c2ncccc2nc([C@H]2CNC[C@H]2O)n1CCc1nnn[nH]1,330903_19090380_14507981,101,4
1.012,Cn1nnc2c(=O)n(C(=O)CN3CCOCC3)c([C@H]3NCCNC3=O)nc21,95761717_20436848_15442541,101,4
1.008,O=c1c2nnccc2nc([C@H]2CNC[C@H]2O)n1CCc1nnn[nH]1,19854095_19090380_14507981,101,4
1.007,O=C1NCCN[C@@H]1c1nc2n[nH]nc2c(=O)n1C(=O)CN1CCOCC1,4621099_20436848_15442541,101,4
1.007,O=C1NCCN[C@@H]1c1nc2cccnc2c(=O)n1CCNC1COC1,330903_82488584_15442541,101,4
1.006,O=c1c2nccnc2nc([C@H]2CNC[C@H]2O)n1CCc1nnn[nH]1,967253_19090380_14507981,101,4
1.005,Cn1nnc([C@H](O)Cn2c([C@H]3NCCNC3=O)nc3nonc3c2=O)n1,967421_1225225_15442541,101,4
1.005,O=C1CNC[C@@H](c2nc3nsnc3c(=O)n2CCc2nnn[nH]2)N1,17327931_19090380_38540697,101,4
1.005,O=c1c2ncncc2nc([C@H]2CNC[C@H]2O)n1CCc1nnn[nH]1,11804330_19090380_14507981,101,4
1.005,Cn1cc2nc([C@H]3CNC[C@H]3O)n(CCc3nnn[nH]3)c(=O)c2n1,2534276_19090380_14507981,101,4
1.004,O=C1NCCN[C@H]1c1nc2nccnc2c(=O)n1C(=O)CN1CCOCC1,967253_20436848_15442539,101,4
1.004,CCn1nnc2c(=O)n(C(=O)CN3CCOCC3)c([C@H]3NCCNC3=O)nc21,72221062_20436848_15442541,101,4
1.004,O=C1NCCN[C@H]1c1nc2n[nH]nc2c(=O)n1C(=O)CN1CCOCC1,4621099_20436848_15442539,101,4
1.003,O=C1NCCN[C@@H]1c1nc2cnc(Cl)nc2c(=O)n1C(=O)CN1CCOCC1,144544129_20436848_15442541,101,4
1.003,Cn1nnc([C@H](O)Cn2c([C@H]3NCCNC3=O)nc3nsnc3c2=O)n1,17327931_1225225_15442541,101,4
1.003,O=C1NCCN[C@@H]1c1nc2ccnnc2c(=O)n1CCc1nnn[nH]1,19854095_19090380_15442541,101,4
1.003,O=C1NCCN[C@@H]1c1nc2n[nH]nc2c(=O)n1CCc1nnn[nH]1,4621099_19090380_15442541,101,4
1.003,CC(=O)OC[C@@H](N)c1nc2c(nnn2C)c(=O)n1C(=O)CN1CCOCC1,95761717_20436848_1747043,101,4
1.002,Cn1cc2nc([C@H]3NCCNC3=O)n(CCc3nnn[nH]3)c(=O)c2n1,2534276_19090380_15442541,101,4
1.002,O=C1NCCN[C@H]1c1nc2cncnc2c(=O)n1C(=O)CN1CCOCC1,11804330_20436848_15442539,101,4
1.002,O=C1NCCN[C@@H]1c1nc2nccnc2c(=O)n1CCc1nnn[nH]1,967253_19090380_15442541,101,4
1.002,Cn1nnc([C@H](O)Cn2c([C@H]3NCCNC3=O)nc3cccnc3c2=O)n1,330903_1225225_15442541,101,4
1.001,O=C1NCCN[C@@H]1c1nc2cnc(Cl)nc2c(=O)n1CCc1nnn[nH]1,144544129_19090380_15442541,101,4
1.001,CCn1nnc2c(=O)n(CCc3nnn[nH]3)c([C@H]3NCCNC3=O)nc21,72221062_19090380_15442541,101,4
1.001,O=C1NCCN[C@@H]1c1nc2cccnc2c(=O)n1CCc1nnn[nH]1,330903_19090380_15442541,101,4
1.001,Cn1nnc([C@H](O)Cn2c([C@H]3NCCNC3=O)nc3ccnnc3c2=O)n1,19854095_1225225_15442541,101,4
1.001,Cn1nnc([C@H](O)Cn2c([C@H]3NCCNC3=O)nc3c(ncn3C)c2=O)n1,3985038_1225225_15442541,101,4
1.0,O=C1CNC[C@@H](c2nc3ccnnc3c(=O)n2CCc2nnn[nH]2)N1,19854095_19090380_38540697,101,4
0.999,CN1CCNC[C@@H]1c1nc2c(nnn2C)c(=O)n1C[C@@H](O)c1nnn(C)n1,95761717_1225225_89223304,101,4
0.998,O=c1c2nonc2nc([C@H]2CNC[C@H]2O)n1CCc1nnn[nH]1,967421_19090380_14507981,101,4
0.998,Cn1nnc([C@H](O)Cn2c([C@H](N)CCC(N)=O)nc3nsnc3c2=O)n1,17327931_1225225_1532609,101,4
0.997,Cn1cc2nc([C@H]3NCCNC3=O)n(C[C@@H](O)c3nnn(C)n3)c(=O)c2n1,2534276_1225225_15442541,101,4
0.997,Cn1cc2nc([C@H]3NCCNC3=O)n(CCNC3COC3)c(=O)c2n1,2534276_82488584_15442541,101,4
0.997,Cn1nnc([C@H](O)Cn2c([C@H](N)CCC(N)=O)nc3nonc3c2=O)n1,967421_1225225_1532609,101,4
0.996,O=C1NCCN[C@@H]1c1nc2cncnc2c(=O)n1CCc1nnn[nH]1,11804330_19090380_15442541,101,4
0.996,CCn1nnc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c([C@H]3NCCNC3=O)nc21,72221062_1225225_15442541,101,4
0.995,Cn1cc2nc([C@@H]3CNCC(=O)N3)n(CCc3nnn[nH]3)c(=O)c2n1,2534276_19090380_38540697,101,4
0.995,CN1CCNC[C@@H]1c1nc2nonc2c(=O)n1C[C@@H](O)c1nnn(C)n1,967421_1225225_89223304,101,4
0.995,O=C1CNC[C@@H](c2nc3nccnc3c(=O)n2CCc2nnn[nH]2)N1,967253_19090380_38540697,101,4
0.995,N=C(CN1CC[C@H](O)C1)n1c([C@H]2NCCNC2=O)nc2nsnc2c1=O,17327931_203414649_15442541,101,4
0.994,O=C1NCCN1CCn1c([C@H]2CNC[C@H]2O)nc2cccnc2c1=O,330903_164791_14507981,101,4
0.994,O=c1c2n[nH]nc2nc([C@H]2CNC[C@H]2O)n1CCc1nnn[nH]1,4621099_19090380_14507981,101,4
0.994,O=C1CNC[C@@H](c2nc3cncnc3c(=O)n2CCc2nnn[nH]2)N1,11804330_19090380_38540697,101,4
0.994,O=c1c2ncnnc2nc([C@H]2CNC[C@H]2O)n1CCc1nnn[nH]1,39083028_19090380_14507981,101,4
0.993,CC(=O)OC[C@@H](N)c1nc2ccnnc2c(=O)n1C(=O)CN1CCOCC1,19854095_20436848_1747043,101,4
0.992,Cn1cnc2c(=O)n(CCc3nnn[nH]3)c([C@H]3CNC[C@H]3O)nc21,3985038_19090380_14507981,101,4
0.991,N=C(CN1CC[C@H](O)C1)n1c([C@H]2NCCNC2=O)nc2cccnc2c1=O,330903_203414649_15442541,101,4
0.991,CN1CCNC[C@@H]1c1nc2ccnnc2c(=O)n1C[C@@H](O)c1nnn(C)n1,19854095_1225225_89223304,101,4
0.991,CC(=O)OC[C@@H](N)c1nc2cn(C)nc2c(=O)n1C(=O)CN1CCOCC1,2534276_20436848_1747043,101,4
0.991,Cn1nnc([C@H](O)Cn2c([C@H]3CNC[C@H]3O)nc3cccnc3c2=O)n1,330903_1225225_14507981,101,4
0.991,O=C1NCCN[C@@H]1c1nc2nsnc2c(=O)n1CCNC1COC1,17327931_82488584_15442541,101,4
0.99,Cn1nnc([C@H](O)Cn2c([C@H]3NCCNC3=O)nc3nccnc3c2=O)n1,967253_1225225_15442541,101,4
0.99,CN1CCNC[C@@H]1c1nc2nsnc2c(=O)n1C[C@@H](O)c1nnn(C)n1,17327931_1225225_89223304,101,4
0.99,Cn1nnc([C@H](O)Cn2c([C@H]3CNC[C@H]3CO)nc3cccnc3c2=O)n1,330903_1225225_4203974,101,4
0.99,CN1CCNC[C@@H]1c1nc2c(ncn2C)c(=O)n1C[C@@H](O)c1nnn(C)n1,3985038_1225225_89223304,101,4
0.99,O=C1NCCN[C@@H]1c1nc2ccnnc2c(=O)n1CCNC1COC1,19854095_82488584_15442541,101,4
0.99,O=C1NCCN[C@@H]1c1nc2nncnc2c(=O)n1CCc1nnn[nH]1,39083028_19090380_15442541,101,4
0.989,O=C1CNC[C@@H](c2nc3n[nH]nc3c(=O)n2CCc2nnn[nH]2)N1,4621099_19090380_38540697,101,4
0.989,Cn1nnc([C@H](O)Cn2c([C@H]3NCCNC3=O)nc3cncnc3c2=O)n1,11804330_1225225_15442541,101,4
0.989,O=c1c2nc(Cl)ncc2nc([C@H]2CNC[C@H]2O)n1CCc1nnn[nH]1,144544129_19090380_14507981,101,4
0.989,Cn1ncc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H]3NCCNC3=O)nc21,19850925_20436848_15442539,101,4
0.988,Cn1nnc2c(=O)n(CCc3nnn[nH]3)c([C@H]3CNC[C@H]3O)nc21,95761717_19090380_14507981,101,4
0.988,CN1CCNC[C@@H]1c1nc2cccnc2c(=O)n1C[C@@H](O)c1nnn(C)n1,330903_1225225_89223304,101,4
0.988,Cn1nnc([C@H](O)Cn2c([C@H](N)CCC(N)=O)nc3n[nH]nc3c2=O)n1,4621099_1225225_1532609,101,4
0.988,CN1CCNC[C@@H]1c1nc2ccnnc2c(=O)n1CCc1nnn[nH]1,19854095_19090380_89223304,101,4
0.988,Cn1cnc2c(=O)n(CCc3nnn[nH]3)c([C@H]3NCCNC3=O)nc21,3985038_19090380_15442541,101,4
0.988,Cn1nnc2c(=O)n(CCN3CCNC3=O)c([C@H]3CNC[C@H]3O)nc21,95761717_164791_14507981,101,4
0.988,Cn1nnc2c(=O)n(C(=N)CN3CC[C@H](O)C3)c([C@H]3NCCNC3=O)nc21,95761717_203414649_15442541,101,4
0.988,Cn1cc2nc([C@H]3NCCNC3=O)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2n1,2534276_203414649_15442541,101,4
0.988,Cn1nnc([C@H](O)Cn2c([C@H]3NCCNC3=O)nc3n[nH]nc3c2=O)n1,4621099_1225225_15442541,101,4
0.988,Cn1nnc([C@H](O)Cn2c([C@H]3CNC[C@H]3O)nc3nccnc3c2=O)n1,967253_1225225_14507981,101,4
0.987,N=C(CN1CC[C@H](O)C1)n1c([C@H]2NCCNC2=O)nc2nonc2c1=O,967421_203414649_15442541,101,4
0.987,N=C(CN1CC[C@H](O)C1)n1c([C@H]2NCCNC2=O)nc2ccnnc2c1=O,19854095_203414649_15442541,101,4
0.987,CCCn1nnc2c(=O)n(CCc3nnn[nH]3)c([C@H]3CNCCN3C)nc21,253574718_19090380_89223304,101,4
1.036,Cn1nnc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H]3NCCNC3=O)nc21,95761717_20436848_15442539,101,5
1.025,CN1CCNC[C@@H]1c1nc2cccnc2c(=O)n1CCc1nnn[nH]1,330903_19090380_89223304,101,5
1.024,Cn1cc2nc([C@H]3NCCNC3=O)n(C(=O)CN3CCOCC3)c(=O)c2n1,2534276_20436848_15442541,101,5
1.024,O=C1NCCN[C@@H]1c1nc2nonc2c(=O)n1CCNC1COC1,967421_82488584_15442541,101,5
1.023,O=C1NCCN[C@@H]1c1nc2nonc2c(=O)n1C(=O)CN1CCOCC1,967421_20436848_15442541,101,5
1.022,CN1CCNC[C@@H]1c1nc2nonc2c(=O)n1CCc1nnn[nH]1,967421_19090380_89223304,101,5
1.022,O=C1NCCN[C@@H]1c1nc2ccnnc2c(=O)n1C(=O)CN1CCOCC1,19854095_20436848_15442541,101,5
1.021,O=C1NCCN[C@H]1c1nc2ccnnc2c(=O)n1C(=O)CN1CCOCC1,19854095_20436848_15442539,101,5
1.02,O=C1NCCN[C@@H]1c1nc2nsnc2c(=O)n1CCc1nnn[nH]1,17327931_19090380_15442541,101,5
1.019,O=C1NCCN[C@H]1c1nc2cccnc2c(=O)n1C(=O)CN1CCOCC1,330903_20436848_15442539,101,5
1.018,Cn1cnc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H]3NCCNC3=O)nc21,3985038_20436848_15442539,101,5
1.017,CN1CCNC[C@@H]1c1nc2c(nnn2C)c(=O)n1CCc1nnn[nH]1,95761717_19090380_89223304,101,5
1.017,O=C1NCCN[C@H]1c1nc2nonc2c(=O)n1C(=O)CN1CCOCC1,967421_20436848_15442539,101,5
1.016,CN1CCNC[C@@H]1c1nc2c(ncn2C)c(=O)n1CCc1nnn[nH]1,3985038_19090380_89223304,101,5
1.016,O=C1NCCN[C@H]1c1nc2nsnc2c(=O)n1C(=O)CN1CCOCC1,17327931_20436848_15442539,101,5
1.016,Cn1cc2nc([C@@H]3NCCNC3=O)n(C(=O)CN3CCOCC3)c(=O)c2n1,2534276_20436848_15442539,101,5
1.016,O=C1NCCN[C@@H]1c1nc2nsnc2c(=O)n1C(=O)CN1CCOCC1,17327931_20436848_15442541,101,5
1.015,Cn1cnc2c(=O)n(C(=O)CN3CCOCC3)c([C@H]3NCCNC3=O)nc21,3985038_20436848_15442541,101,5
1.015,O=C1NCCN[C@@H]1c1nc2cccnc2c(=O)n1C(=O)CN1CCOCC1,330903_20436848_15442541,101,5
1.015,CCn1nnc2c(=O)n(CCc3nnn[nH]3)c([C@H]3CNCCN3C)nc21,72221062_19090380_89223304,101,5
1.014,O=C1NCCN[C@@H]1c1nc2cncnc2c(=O)n1C(=O)CN1CCOCC1,11804330_20436848_15442541,101,5
1.014,O=C1NCCN[C@@H]1c1nc2nonc2c(=O)n1CCc1nnn[nH]1,967421_19090380_15442541,101,5
1.014,O=C1NCCN[C@@H]1c1nc2nccnc2c(=O)n1C(=O)CN1CCOCC1,967253_20436848_15442541,101,5
1.014,CCn1nnc2c(=O)n(CCNC3COC3)c([C@H]3NCCNC3=O)nc21,72221062_82488584_15442541,101,5
1.013,O=c1c2nsnc2nc([C@H]2CNC[C@H]2O)n1CCc1nnn[nH]1,17327931_19090380_14507981,101,5
1.012,O=c1c2ncccc2nc([C@H]2CNC[C@H]2O)n1CCc1nnn[nH]1,330903_19090380_14507981,101,5
1.012,Cn1nnc([C@H](O)Cn2c([C@H]3NCCNC3=O)nc3c(nnn3C)c2=O)n1,95761717_1225225_15442541,101,5
1.012,Cn1nnc2c(=O)n(C(=O)CN3CCOCC3)c([C@H]3NCCNC3=O)nc21,95761717_20436848_15442541,101,5
1.008,O=c1c2nnccc2nc([C@H]2CNC[C@H]2O)n1CCc1nnn[nH]1,19854095_19090380_14507981,101,5
1.007,O=C1NCCN[C@@H]1c1nc2cccnc2c(=O)n1CCNC1COC1,330903_82488584_15442541,101,5
1.007,O=C1NCCN[C@@H]1c1nc2n[nH]nc2c(=O)n1C(=O)CN1CCOCC1,4621099_20436848_15442541,101,5
1.006,O=c1c2nccnc2nc([C@H]2CNC[C@H]2O)n1CCc1nnn[nH]1,967253_19090380_14507981,101,5
1.005,O=c1c2ncncc2nc([C@H]2CNC[C@H]2O)n1CCc1nnn[nH]1,11804330_19090380_14507981,101,5
1.005,Cn1cc2nc([C@H]3CNC[C@H]3O)n(CCc3nnn[nH]3)c(=O)c2n1,2534276_19090380_14507981,101,5
1.005,O=C1CNC[C@@H](c2nc3nsnc3c(=O)n2CCc2nnn[nH]2)N1,17327931_19090380_38540697,101,5
1.005,Cn1nnc([C@H](O)Cn2c([C@H]3NCCNC3=O)nc3nonc3c2=O)n1,967421_1225225_15442541,101,5
1.004,O=C1NCCN[C@H]1c1nc2nccnc2c(=O)n1C(=O)CN1CCOCC1,967253_20436848_15442539,101,5
1.004,O=C1NCCN[C@H]1c1nc2n[nH]nc2c(=O)n1C(=O)CN1CCOCC1,4621099_20436848_15442539,101,5
1.004,CCn1nnc2c(=O)n(C(=O)CN3CCOCC3)c([C@H]3NCCNC3=O)nc21,72221062_20436848_15442541,101,5
1.003,Cn1nnc([C@H](O)Cn2c([C@H]3NCCNC3=O)nc3nsnc3c2=O)n1,17327931_1225225_15442541,101,5
1.003,O=C1NCCN[C@@H]1c1nc2n[nH]nc2c(=O)n1CCc1nnn[nH]1,4621099_19090380_15442541,101,5
1.003,O=C1NCCN[C@@H]1c1nc2cnc(Cl)nc2c(=O)n1C(=O)CN1CCOCC1,144544129_20436848_15442541,101,5
1.003,CC(=O)OC[C@@H](N)c1nc2c(nnn2C)c(=O)n1C(=O)CN1CCOCC1,95761717_20436848_1747043,101,5
1.003,O=C1NCCN[C@@H]1c1nc2ccnnc2c(=O)n1CCc1nnn[nH]1,19854095_19090380_15442541,101,5
1.002,O=C1NCCN[C@H]1c1nc2cncnc2c(=O)n1C(=O)CN1CCOCC1,11804330_20436848_15442539,101,5
1.002,Cn1cc2nc([C@H]3NCCNC3=O)n(CCc3nnn[nH]3)c(=O)c2n1,2534276_19090380_15442541,101,5
1.002,Cn1nnc([C@H](O)Cn2c([C@H]3NCCNC3=O)nc3cccnc3c2=O)n1,330903_1225225_15442541,101,5
1.002,O=C1NCCN[C@@H]1c1nc2nccnc2c(=O)n1CCc1nnn[nH]1,967253_19090380_15442541,101,5
1.001,O=C1NCCN[C@@H]1c1nc2cnc(Cl)nc2c(=O)n1CCc1nnn[nH]1,144544129_19090380_15442541,101,5
1.001,CCn1nnc2c(=O)n(CCc3nnn[nH]3)c([C@H]3NCCNC3=O)nc21,72221062_19090380_15442541,101,5
1.001,Cn1nnc([C@H](O)Cn2c([C@H]3NCCNC3=O)nc3c(ncn3C)c2=O)n1,3985038_1225225_15442541,101,5
1.001,O=C1NCCN[C@@H]1c1nc2cccnc2c(=O)n1CCc1nnn[nH]1,330903_19090380_15442541,101,5
1.001,Cn1nnc([C@H](O)Cn2c([C@H]3NCCNC3=O)nc3ccnnc3c2=O)n1,19854095_1225225_15442541,101,5
1.0,O=C1CNC[C@@H](c2nc3ccnnc3c(=O)n2CCc2nnn[nH]2)N1,19854095_19090380_38540697,101,5
0.999,CN1CCNC[C@@H]1c1nc2c(nnn2C)c(=O)n1C[C@@H](O)c1nnn(C)n1,95761717_1225225_89223304,101,5
0.998,O=c1c2nonc2nc([C@H]2CNC[C@H]2O)n1CCc1nnn[nH]1,967421_19090380_14507981,101,5
0.998,Cn1nnc([C@H](O)Cn2c([C@H](N)CCC(N)=O)nc3nsnc3c2=O)n1,17327931_1225225_1532609,101,5
0.997,Cn1cc2nc([C@H]3NCCNC3=O)n(CCNC3COC3)c(=O)c2n1,2534276_82488584_15442541,101,5
0.997,Cn1nnc([C@H](O)Cn2c([C@H](N)CCC(N)=O)nc3nonc3c2=O)n1,967421_1225225_1532609,101,5
0.997,Cn1cc2nc([C@H]3NCCNC3=O)n(C[C@@H](O)c3nnn(C)n3)c(=O)c2n1,2534276_1225225_15442541,101,5
0.996,CCn1nnc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c([C@H]3NCCNC3=O)nc21,72221062_1225225_15442541,101,5
0.996,O=C1NCCN[C@@H]1c1nc2cncnc2c(=O)n1CCc1nnn[nH]1,11804330_19090380_15442541,101,5
0.996,CC(=O)OC[C@@H](C(=O)O)n1c(Cn2cnnc2N)nc2ccnnc2c1=O,19854095_895446_227173267,101,5
0.995,O=C1CNC[C@@H](c2nc3nccnc3c(=O)n2CCc2nnn[nH]2)N1,967253_19090380_38540697,101,5
0.995,Cn1cc2nc([C@@H]3CNCC(=O)N3)n(CCc3nnn[nH]3)c(=O)c2n1,2534276_19090380_38540697,101,5
0.995,N=C(CN1CC[C@H](O)C1)n1c([C@H]2NCCNC2=O)nc2nsnc2c1=O,17327931_203414649_15442541,101,5
0.995,CN1CCNC[C@@H]1c1nc2nonc2c(=O)n1C[C@@H](O)c1nnn(C)n1,967421_1225225_89223304,101,5
0.994,O=C1NCCN1CCn1c([C@H]2CNC[C@H]2O)nc2cccnc2c1=O,330903_164791_14507981,101,5
0.994,O=C1CNC[C@@H](c2nc3cncnc3c(=O)n2CCc2nnn[nH]2)N1,11804330_19090380_38540697,101,5
0.994,O=c1c2n[nH]nc2nc([C@H]2CNC[C@H]2O)n1CCc1nnn[nH]1,4621099_19090380_14507981,101,5
0.994,O=c1c2ncnnc2nc([C@H]2CNC[C@H]2O)n1CCc1nnn[nH]1,39083028_19090380_14507981,101,5
0.993,CC(=O)OC[C@@H](N)c1nc2ccnnc2c(=O)n1C(=O)CN1CCOCC1,19854095_20436848_1747043,101,5
0.992,Cn1cnc2c(=O)n(CCc3nnn[nH]3)c([C@H]3CNC[C@H]3O)nc21,3985038_19090380_14507981,101,5
0.991,CC(=O)OC[C@@H](N)c1nc2cn(C)nc2c(=O)n1C(=O)CN1CCOCC1,2534276_20436848_1747043,101,5
0.991,O=C1NCCN[C@@H]1c1nc2nsnc2c(=O)n1CCNC1COC1,17327931_82488584_15442541,101,5
0.991,N=C(CN1CC[C@H](O)C1)n1c([C@H]2NCCNC2=O)nc2cccnc2c1=O,330903_203414649_15442541,101,5
0.991,Cn1nnc([C@H](O)Cn2c([C@H]3CNC[C@H]3O)nc3cccnc3c2=O)n1,330903_1225225_14507981,101,5
0.991,CN1CCNC[C@@H]1c1nc2ccnnc2c(=O)n1C[C@@H](O)c1nnn(C)n1,19854095_1225225_89223304,101,5
0.99,CN1CCNC[C@@H]1c1nc2c(ncn2C)c(=O)n1C[C@@H](O)c1nnn(C)n1,3985038_1225225_89223304,101,5
0.99,Cn1nnc([C@H](O)Cn2c([C@H]3CNC[C@H]3CO)nc3cccnc3c2=O)n1,330903_1225225_4203974,101,5
0.99,O=C1NCCN[C@@H]1c1nc2nncnc2c(=O)n1CCc1nnn[nH]1,39083028_19090380_15442541,101,5
0.99,Cn1nnc([C@H](O)Cn2c([C@H]3NCCNC3=O)nc3nccnc3c2=O)n1,967253_1225225_15442541,101,5
0.99,O=C1NCCN[C@@H]1c1nc2ccnnc2c(=O)n1CCNC1COC1,19854095_82488584_15442541,101,5
0.99,CN1CCNC[C@@H]1c1nc2nsnc2c(=O)n1C[C@@H](O)c1nnn(C)n1,17327931_1225225_89223304,101,5
0.989,O=c1c2nc(Cl)ncc2nc([C@H]2CNC[C@H]2O)n1CCc1nnn[nH]1,144544129_19090380_14507981,101,5
0.989,Cn1nnc([C@H](O)Cn2c([C@H]3NCCNC3=O)nc3cncnc3c2=O)n1,11804330_1225225_15442541,101,5
0.989,O=C1CNC[C@@H](c2nc3n[nH]nc3c(=O)n2CCc2nnn[nH]2)N1,4621099_19090380_38540697,101,5
0.989,Cn1ncc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H]3NCCNC3=O)nc21,19850925_20436848_15442539,101,5
0.988,CN1CCNC[C@@H]1c1nc2ccnnc2c(=O)n1CCc1nnn[nH]1,19854095_19090380_89223304,101,5
0.988,Cn1nnc([C@H](O)Cn2c([C@H](N)CCC(N)=O)nc3n[nH]nc3c2=O)n1,4621099_1225225_1532609,101,5
0.988,Cn1cc2nc([C@H]3NCCNC3=O)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2n1,2534276_203414649_15442541,101,5
0.988,Cn1cnc2c(=O)n(CCc3nnn[nH]3)c([C@H]3NCCNC3=O)nc21,3985038_19090380_15442541,101,5
0.988,Cn1nnc([C@H](O)Cn2c([C@H]3NCCNC3=O)nc3n[nH]nc3c2=O)n1,4621099_1225225_15442541,101,5
0.988,Cn1nnc2c(=O)n(CCc3nnn[nH]3)c([C@H]3CNC[C@H]3O)nc21,95761717_19090380_14507981,101,5
0.988,Cn1nnc2c(=O)n(CCN3CCNC3=O)c([C@H]3CNC[C@H]3O)nc21,95761717_164791_14507981,101,5
0.988,Cn1nnc2c(=O)n(C(=N)CN3CC[C@H](O)C3)c([C@H]3NCCNC3=O)nc21,95761717_203414649_15442541,101,5
0.988,Cn1nnc([C@H](O)Cn2c([C@H]3CNC[C@H]3O)nc3nccnc3c2=O)n1,967253_1225225_14507981,101,5
0.988,CN1CCNC[C@@H]1c1nc2cccnc2c(=O)n1C[C@@H](O)c1nnn(C)n1,330903_1225225_89223304,101,5
0.987,NC(=O)CC[C@@H](N)c1nc2nsnc2c(=O)n1CCNC1COC1,17327931_82488584_1532609,101,5
0.987,Cn1nnc2c(=O)n(CCNC3COC3)c([C@H]3NCCNC3=O)nc21,95761717_82488584_15442541,101,5
1.036,Cn1nnc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H]3NCCNC3=O)nc21,95761717_20436848_15442539,101,6
1.025,CN1CCNC[C@@H]1c1nc2cccnc2c(=O)n1CCc1nnn[nH]1,330903_19090380_89223304,101,6
1.024,O=C1NCCN[C@@H]1c1nc2nonc2c(=O)n1CCNC1COC1,967421_82488584_15442541,101,6
1.024,Cn1cc2nc([C@H]3NCCNC3=O)n(C(=O)CN3CCOCC3)c(=O)c2n1,2534276_20436848_15442541,101,6
1.023,O=C1NCCN[C@@H]1c1nc2nonc2c(=O)n1C(=O)CN1CCOCC1,967421_20436848_15442541,101,6
1.022,O=C1NCCN[C@@H]1c1nc2ccnnc2c(=O)n1C(=O)CN1CCOCC1,19854095_20436848_15442541,101,6
1.022,CN1CCNC[C@@H]1c1nc2nonc2c(=O)n1CCc1nnn[nH]1,967421_19090380_89223304,101,6
1.021,O=C1NCCN[C@H]1c1nc2ccnnc2c(=O)n1C(=O)CN1CCOCC1,19854095_20436848_15442539,101,6
1.02,O=C1NCCN[C@@H]1c1nc2nsnc2c(=O)n1CCc1nnn[nH]1,17327931_19090380_15442541,101,6
1.019,O=C1NCCN[C@H]1c1nc2cccnc2c(=O)n1C(=O)CN1CCOCC1,330903_20436848_15442539,101,6
1.018,Cn1cnc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H]3NCCNC3=O)nc21,3985038_20436848_15442539,101,6
1.017,O=C1NCCN[C@H]1c1nc2nonc2c(=O)n1C(=O)CN1CCOCC1,967421_20436848_15442539,101,6
1.017,CN1CCNC[C@@H]1c1nc2c(nnn2C)c(=O)n1CCc1nnn[nH]1,95761717_19090380_89223304,101,6
1.016,CN1CCNC[C@@H]1c1nc2c(ncn2C)c(=O)n1CCc1nnn[nH]1,3985038_19090380_89223304,101,6
1.016,O=C1NCCN[C@@H]1c1nc2nsnc2c(=O)n1C(=O)CN1CCOCC1,17327931_20436848_15442541,101,6
