score,SMILES,Name,idx,cycle
0.986,COC(=O)c1ccc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_6660936,65,4
0.982,O=C(CN1CCOCC1)n1c(C(O)O)nc2nc3ncnn3cc2c1=O,211735994_20436848_6660936,65,4
0.981,COC(=O)c1ccc2nc(C3(O)COC3)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_96028244,65,4
0.98,O=CNCc1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_1733657,65,4
0.97,COC(=O)c1ccc2nc(CNC=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_1733657,65,4
0.967,N[C@H](CO)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_895342,65,4
0.966,NC[C@@H](N)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_19363627,65,4
0.966,NC[C@H](O)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_2034711,65,4
0.962,COc1ccc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,1715572_20436848_6660936,65,4
0.961,NC(=O)Cc1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_901948,65,4
0.959,O=CNCc1nc2cnn(CC(F)F)c2c(=O)n1C(=O)CN1CCOCC1,223249297_20436848_1733657,65,4
0.959,CC(=O)Nc1ccc2nc([C@]3(O)C[C@H](O)C3)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_1083812835,65,4
0.958,NCC(=O)NCCc1nc2nonc2c(=O)n1C(=O)CN1CCOCC1,967421_20436848_1637970,65,4
0.957,C[C@@H](O)[C@H](O)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_1695855,65,4
0.957,O=C(CN1CCOCC1)n1c(C(O)O)nc2cnn(CC(F)F)c2c1=O,223249297_20436848_6660936,65,4
0.957,N[C@@H](CO)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_895034,65,4
0.956,O=C(CN1CCOCC1)n1c([C@@H](O)CCO)nc2cnn(CC(F)F)c2c1=O,223249297_20436848_2559503,65,4
0.956,COC(=O)c1ccc2nc([C@]3(O)C[C@H](O)C3)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_1083812835,65,4
0.956,C[C@@H](O)[C@@H](O)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_1695857,65,4
0.954,COC(=O)c1ccc2nc(C3(O)CC(N)C3)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_114118812,65,4
0.954,NCC[C@H](O)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_2019611,65,4
0.953,O=C(CN1CCOCC1)n1c([C@@H](O)CCO)nc2ccc3cn[nH]c3c2c1=O,112588_20436848_2559503,65,4
0.952,NCC(=O)NCCc1nc2ccccc2c(=O)n1C(=O)CN1CCOCC1,47985_20436848_1637970,65,4
0.951,O=C(O)c1ccc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,33494531_20436848_6660936,65,4
0.951,CC(=O)Nc1ccc2nc(C3(O)CC(N)C3)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_114118812,65,4
0.951,NCC[C@H](O)c1nc2cnn(CC(F)F)c2c(=O)n1C(=O)CN1CCOCC1,223249297_20436848_2019611,65,4
0.95,C[C@@H](O)[C@@H](N)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_895399,65,4
0.95,COC(=O)c1ccc2nc([C@@H](N)CO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_895034,65,4
0.949,C[C@](N)(CO)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_2042820,65,4
0.949,NCC(=O)NCCc1nc2cccnc2c(=O)n1C(=O)CN1CCOCC1,330903_20436848_1637970,65,4
0.946,C[C@@H](O)[C@@H](O)c1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_1695857,65,4
0.942,N[C@@H](CCO)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_895146,65,4
0.942,Cc1cc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2cn1,39066258_20436848_6660936,65,4
0.942,CC(=O)Nc1ccc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_6660936,65,4
0.941,C[C@@H](O)[C@H](N)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_895103,65,4
0.941,C[C@H](O)[C@H](N)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_1747072,65,4
0.941,NCC[C@H](N)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_52986906,65,4
0.94,COC(=O)c1ccc2nc([C@@H](O)CN)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_2034711,65,4
0.939,Cc1cnc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,26441149_20436848_6660936,65,4
0.939,COC(=O)c1ccc2nc([C@H]3NCC[C@@H]3O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_4096639,65,4
0.938,NC[C@H](O)c1nc2cnn(CC(F)F)c2c(=O)n1C(=O)CN1CCOCC1,223249297_20436848_2034711,65,4
0.938,NCC(CN)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_114812654,65,4
0.938,NC[C@@H](N)c1nc2cnn(CC(F)F)c2c(=O)n1C(=O)CN1CCOCC1,223249297_20436848_19363627,65,4
0.938,NC[C@H](CO)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_12502813,65,4
0.937,O=C(CN1CCOCC1)n1c(C2(O)CNC2)nc2cc3c(cc2c1=O)OCO3,3888941_20436848_95532446,65,4
0.937,NC[C@@H](CO)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_12502811,65,4
0.936,CC(C)n1ncc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c21,223249126_20436848_6660936,65,4
0.935,O=C(CN1CCOCC1)n1c(CNCCO)nc2ccc3cn[nH]c3c2c1=O,112588_20436848_1733659,65,4
0.935,NCC(=O)NCCc1nc2nsnc2c(=O)n1C(=O)CN1CCOCC1,17327931_20436848_1637970,65,4
0.935,COC(=O)c1ccc2nc(CNC(N)=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_1464311,65,4
0.934,COc1cncc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c12,35270322_20436848_6660936,65,4
0.933,NCC(=O)NCCc1nc2nc[nH]c2c(=O)n1C(=O)CN1CCOCC1,2580801_20436848_1637970,65,4
0.933,COC(=O)c1ccc2nc([C@@H](O)CCO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_2559503,65,4
0.933,N[C@@H](CO)c1nc2cnn(CC(F)F)c2c(=O)n1C(=O)CN1CCOCC1,223249297_20436848_895034,65,4
0.932,COc1ccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2c1,1604577_20436848_6660936,65,4
0.932,COC(=O)c1ccc2nc([C@@H](N)CCN)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_52986906,65,4
0.932,Cn1cc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2n1,2534276_20436848_6660936,65,4
0.931,Cc1cc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2cc1O,96028999_20436848_6660936,65,4
0.931,COC(=O)c1ccc2nc([C@@H](N)CCO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_895146,65,4
0.93,COc1ccc2nc([C@H]3NCC[C@@H]3O)n(C(=O)CN3CCOCC3)c(=O)c2c1,1715572_20436848_4096639,65,4
0.929,N[C@H](CCO)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_1742215,65,4
0.929,N#Cc1cc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2[nH]c1=O,3888503_20436848_6660936,65,4
0.929,COc1ccc2nc(CNC=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,1715572_20436848_1733657,65,4
0.929,Cn1nnc([C@H](O)Cn2c(C(O)O)nc3ccc4cn[nH]c4c3c2=O)n1,112588_1225225_6660936,65,4
0.929,COc1ccc2nc(C3(O)CC(N)C3)n(C(=O)CN3CCOCC3)c(=O)c2c1,1715572_20436848_114118812,65,4
0.928,Cc1ccnc2nc(CCNC(=O)CN)n(C(=O)CN3CCOCC3)c(=O)c12,2585537_20436848_1637970,65,4
0.928,CN[C@@H](CO)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_2384916,65,4
0.928,O=C(O)c1ccc2nc(C3(O)COC3)n(C(=O)CN3CCOCC3)c(=O)c2c1,33494531_20436848_96028244,65,4
0.928,COc1cnc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2n1,95757573_20436848_6660936,65,4
0.927,COC(=O)c1ccc2nc([C@H](N)CO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_895342,65,4
0.927,CN(C)C[C@H](N)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_19366520,65,4
0.927,COc1ccc2nc([C@H]3CNC[C@@H]3O)n(C(=O)CN3CCOCC3)c(=O)c2c1,1715572_20436848_14507983,65,4
0.926,O=C(O)c1cnc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,4202689_20436848_6660936,65,4
0.926,N#Cc1cc2c(=O)n(C(=O)CN3CCOCC3)c(CC(N)=O)nc2[nH]c1=O,3888503_20436848_901948,65,4
0.926,Cn1nnc2c(=O)n(C(=O)CN3CCOCC3)c(CCNC(=O)CN)nc21,95761717_20436848_1637970,65,4
0.925,NCC(=O)NCCc1nc2n[nH]nc2c(=O)n1C(=O)CN1CCOCC1,4621099_20436848_1637970,65,4
0.924,N#Cc1cc2c(=O)n(C(=O)CN3CCOCC3)c(C3(O)CNC3)nc2[nH]c1=O,3888503_20436848_95532446,65,4
0.924,CC(=O)Nc1ccc2nc(CNC=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_1733657,65,4
0.923,N[C@H](CCO)c1nc2cnn(CC(F)F)c2c(=O)n1C(=O)CN1CCOCC1,223249297_20436848_1742215,65,4
0.923,NCC[C@@H](N)c1nc2cnn(CC(F)F)c2c(=O)n1C(=O)CN1CCOCC1,223249297_20436848_53122793,65,4
0.923,O=C(CN1CCOCC1)n1c([C@H](O)[C@@H](O)CO)nc2ccc3cn[nH]c3c2c1=O,112588_20436848_901061,65,4
0.923,NC(=O)NCc1nc2cnn(CC(F)F)c2c(=O)n1C(=O)CN1CCOCC1,223249297_20436848_1464311,65,4
0.923,Cc1cc2c(=O)n(C(=O)CN3CCOCC3)c(C3(O)COC3)nc2cn1,39066258_20436848_96028244,65,4
0.923,O=C(CN1CCOCC1)n1c(C(O)O)nc2cnc(Cl)nc2c1=O,144544129_20436848_6660936,65,4
0.922,O=C(CN1CCOCC1)n1c(C2(O)COC2)nc2ccc3cn[nH]c3c2c1=O,112588_20436848_96028244,65,4
0.922,COC(=O)c1ccc2nc([C@@](C)(N)CO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_2042820,65,4
0.922,COC(=O)c1ccc2nc([C@H](N)CN)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_19363627,65,4
0.922,C[C@@H](O)[C@@H](O)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_1695857,65,4
0.922,COc1ccc2nc(C3(O)COC3)n(C(=O)CN3CCOCC3)c(=O)c2c1,1715572_20436848_96028244,65,4
0.921,O=CNCc1nc2ccc(C(=O)O)cc2c(=O)n1C(=O)CN1CCOCC1,33494531_20436848_1733657,65,4
0.921,O=C(O)CCNC(=O)Cn1c(C(O)O)nc2ccc3cn[nH]c3c2c1=O,112588_1637970_6660936,65,4
0.921,CN(C)C[C@H](N)c1nc2cnn(CC(F)F)c2c(=O)n1C(=O)CN1CCOCC1,223249297_20436848_19366520,65,4
0.921,O=C(CN1CCOCC1)n1c(C(O)O)nc2ccc(O)cc2c1=O,2166823_20436848_6660936,65,4
0.921,N[C@@H](CCO)c1nc2cnn(CC(F)F)c2c(=O)n1C(=O)CN1CCOCC1,223249297_20436848_895146,65,4
0.921,CC(=O)Nc1ccc2nc(CC(N)=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_901948,65,4
0.921,Cc1cnc2nc(CCNC(=O)CN)n(C(=O)CN3CCOCC3)c(=O)c2c1,26441149_20436848_1637970,65,4
0.92,C[C@@H](O)[C@H](O)c1nc2cnn(CC(F)F)c2c(=O)n1C(=O)CN1CCOCC1,223249297_20436848_1695855,65,4
0.92,CN(C)C[C@@H](N)c1nc2cnn(CC(F)F)c2c(=O)n1C(=O)CN1CCOCC1,223249297_20436848_35024242,65,4
1.022,O=C(CN1CCOCC1)n1c(C(O)O)nc2ccc3cn[nH]c3c2c1=O,112588_20436848_6660936,65,5
1.0,O=C(CN1CCOCC1)n1c(C(O)O)nc2cc3c(cc2c1=O)OCO3,3888941_20436848_6660936,65,5
0.986,COC(=O)c1ccc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_6660936,65,5
0.982,O=C(CN1CCOCC1)n1c(C(O)O)nc2nc3ncnn3cc2c1=O,211735994_20436848_6660936,65,5
0.981,COC(=O)c1ccc2nc(C3(O)COC3)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_96028244,65,5
0.98,O=CNCc1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_1733657,65,5
0.97,COC(=O)c1ccc2nc(CNC=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_1733657,65,5
0.967,N[C@H](CO)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_895342,65,5
0.966,NC[C@@H](N)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_19363627,65,5
0.966,NC[C@H](O)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_2034711,65,5
0.962,COc1ccc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,1715572_20436848_6660936,65,5
0.961,NC(=O)Cc1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_901948,65,5
0.959,CC(=O)Nc1ccc2nc([C@]3(O)C[C@H](O)C3)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_1083812835,65,5
0.959,O=CNCc1nc2cnn(CC(F)F)c2c(=O)n1C(=O)CN1CCOCC1,223249297_20436848_1733657,65,5
0.958,NCC(=O)NCCc1nc2nonc2c(=O)n1C(=O)CN1CCOCC1,967421_20436848_1637970,65,5
0.957,C[C@@H](O)[C@H](O)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_1695855,65,5
0.957,N[C@@H](CO)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_895034,65,5
0.957,O=C(CN1CCOCC1)n1c(C(O)O)nc2cnn(CC(F)F)c2c1=O,223249297_20436848_6660936,65,5
0.956,O=C(CN1CCOCC1)n1c([C@@H](O)CCO)nc2cnn(CC(F)F)c2c1=O,223249297_20436848_2559503,65,5
0.956,COC(=O)c1ccc2nc([C@]3(O)C[C@H](O)C3)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_1083812835,65,5
0.956,C[C@@H](O)[C@@H](O)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_1695857,65,5
0.954,COC(=O)c1ccc2nc(C3(O)CC(N)C3)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_114118812,65,5
0.954,NCC[C@H](O)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_2019611,65,5
0.953,O=C(CN1CCOCC1)n1c([C@@H](O)CCO)nc2ccc3cn[nH]c3c2c1=O,112588_20436848_2559503,65,5
0.952,NCC(=O)NCCc1nc2ccccc2c(=O)n1C(=O)CN1CCOCC1,47985_20436848_1637970,65,5
0.951,NCC[C@H](O)c1nc2cnn(CC(F)F)c2c(=O)n1C(=O)CN1CCOCC1,223249297_20436848_2019611,65,5
0.951,CC(=O)Nc1ccc2nc(C3(O)CC(N)C3)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_114118812,65,5
0.951,O=C(O)c1ccc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,33494531_20436848_6660936,65,5
0.95,COC(=O)c1ccc2nc([C@@H](N)CO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_895034,65,5
0.95,C[C@@H](O)[C@@H](N)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_895399,65,5
0.949,NCC(=O)NCCc1nc2cccnc2c(=O)n1C(=O)CN1CCOCC1,330903_20436848_1637970,65,5
0.949,C[C@](N)(CO)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_2042820,65,5
0.946,C[C@@H](O)[C@@H](O)c1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_1695857,65,5
0.942,CC(=O)Nc1ccc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_6660936,65,5
0.942,N[C@@H](CCO)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_895146,65,5
0.942,Cc1cc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2cn1,39066258_20436848_6660936,65,5
0.941,C[C@H](O)[C@H](N)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_1747072,65,5
0.941,NCC[C@H](N)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_52986906,65,5
0.941,C[C@@H](O)[C@H](N)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_895103,65,5
0.94,COC(=O)c1ccc2nc([C@@H](O)CN)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_2034711,65,5
0.939,COC(=O)c1ccc2nc([C@H]3NCC[C@@H]3O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_4096639,65,5
0.939,Cc1cnc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,26441149_20436848_6660936,65,5
0.938,NCC(CN)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_114812654,65,5
0.938,NC[C@H](CO)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_12502813,65,5
0.938,NC[C@H](O)c1nc2cnn(CC(F)F)c2c(=O)n1C(=O)CN1CCOCC1,223249297_20436848_2034711,65,5
0.938,NC[C@@H](N)c1nc2cnn(CC(F)F)c2c(=O)n1C(=O)CN1CCOCC1,223249297_20436848_19363627,65,5
0.937,NC[C@@H](CO)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_12502811,65,5
0.937,O=C(CN1CCOCC1)n1c(C2(O)CNC2)nc2cc3c(cc2c1=O)OCO3,3888941_20436848_95532446,65,5
0.936,CC(C)n1ncc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c21,223249126_20436848_6660936,65,5
0.935,O=C(CN1CCOCC1)n1c(CNCCO)nc2ccc3cn[nH]c3c2c1=O,112588_20436848_1733659,65,5
0.935,NCC(=O)NCCc1nc2nsnc2c(=O)n1C(=O)CN1CCOCC1,17327931_20436848_1637970,65,5
0.935,COC(=O)c1ccc2nc(CNC(N)=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_1464311,65,5
0.934,COc1cncc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c12,35270322_20436848_6660936,65,5
0.933,N[C@@H](CO)c1nc2cnn(CC(F)F)c2c(=O)n1C(=O)CN1CCOCC1,223249297_20436848_895034,65,5
0.933,NCC(=O)NCCc1nc2nc[nH]c2c(=O)n1C(=O)CN1CCOCC1,2580801_20436848_1637970,65,5
0.933,COC(=O)c1ccc2nc([C@@H](O)CCO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_2559503,65,5
0.932,Cn1cc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2n1,2534276_20436848_6660936,65,5
0.932,COC(=O)c1ccc2nc([C@@H](N)CCN)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_52986906,65,5
0.932,COc1ccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2c1,1604577_20436848_6660936,65,5
0.931,COC(=O)c1ccc2nc([C@@H](N)CCO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_895146,65,5
0.931,Cc1cc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2cc1O,96028999_20436848_6660936,65,5
0.93,COc1ccc2nc([C@H]3NCC[C@@H]3O)n(C(=O)CN3CCOCC3)c(=O)c2c1,1715572_20436848_4096639,65,5
0.929,N#Cc1cc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2[nH]c1=O,3888503_20436848_6660936,65,5
0.929,N[C@H](CCO)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_1742215,65,5
0.929,COc1ccc2nc(CNC=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,1715572_20436848_1733657,65,5
0.929,Cn1nnc([C@H](O)Cn2c(C(O)O)nc3ccc4cn[nH]c4c3c2=O)n1,112588_1225225_6660936,65,5
0.929,COc1ccc2nc(C3(O)CC(N)C3)n(C(=O)CN3CCOCC3)c(=O)c2c1,1715572_20436848_114118812,65,5
0.928,COc1cnc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2n1,95757573_20436848_6660936,65,5
0.928,Cc1ccnc2nc(CCNC(=O)CN)n(C(=O)CN3CCOCC3)c(=O)c12,2585537_20436848_1637970,65,5
0.928,O=C(O)c1ccc2nc(C3(O)COC3)n(C(=O)CN3CCOCC3)c(=O)c2c1,33494531_20436848_96028244,65,5
0.928,CN[C@@H](CO)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_2384916,65,5
0.927,COc1ccc2nc([C@H]3CNC[C@@H]3O)n(C(=O)CN3CCOCC3)c(=O)c2c1,1715572_20436848_14507983,65,5
0.927,COC(=O)c1ccc2nc([C@H](N)CO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_895342,65,5
0.927,CN(C)C[C@H](N)c1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_19366520,65,5
0.926,N#Cc1cc2c(=O)n(C(=O)CN3CCOCC3)c(CC(N)=O)nc2[nH]c1=O,3888503_20436848_901948,65,5
0.926,Cn1nnc2c(=O)n(C(=O)CN3CCOCC3)c(CCNC(=O)CN)nc21,95761717_20436848_1637970,65,5
0.926,O=C(O)c1cnc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,4202689_20436848_6660936,65,5
0.925,NCC(=O)NCCc1nc2n[nH]nc2c(=O)n1C(=O)CN1CCOCC1,4621099_20436848_1637970,65,5
0.924,N#Cc1cc2c(=O)n(C(=O)CN3CCOCC3)c(C3(O)CNC3)nc2[nH]c1=O,3888503_20436848_95532446,65,5
0.924,CC(=O)Nc1ccc2nc(CNC=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_1733657,65,5
0.923,O=C(CN1CCOCC1)n1c(C(O)O)nc2cnc(Cl)nc2c1=O,144544129_20436848_6660936,65,5
0.923,O=C(CN1CCOCC1)n1c([C@H](O)[C@@H](O)CO)nc2ccc3cn[nH]c3c2c1=O,112588_20436848_901061,65,5
0.923,NCC[C@@H](N)c1nc2cnn(CC(F)F)c2c(=O)n1C(=O)CN1CCOCC1,223249297_20436848_53122793,65,5
0.923,Cc1cc2c(=O)n(C(=O)CN3CCOCC3)c(C3(O)COC3)nc2cn1,39066258_20436848_96028244,65,5
0.923,N[C@H](CCO)c1nc2cnn(CC(F)F)c2c(=O)n1C(=O)CN1CCOCC1,223249297_20436848_1742215,65,5
0.923,NC(=O)NCc1nc2cnn(CC(F)F)c2c(=O)n1C(=O)CN1CCOCC1,223249297_20436848_1464311,65,5
0.922,COc1ccc2nc(C3(O)COC3)n(C(=O)CN3CCOCC3)c(=O)c2c1,1715572_20436848_96028244,65,5
0.922,C[C@@H](O)[C@@H](O)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_1695857,65,5
0.922,O=C(CN1CCOCC1)n1c(C2(O)COC2)nc2ccc3cn[nH]c3c2c1=O,112588_20436848_96028244,65,5
0.922,COC(=O)c1ccc2nc([C@H](N)CN)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_19363627,65,5
0.922,COC(=O)c1ccc2nc([C@@](C)(N)CO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_2042820,65,5
0.921,O=CNCc1nc2ccc(C(=O)O)cc2c(=O)n1C(=O)CN1CCOCC1,33494531_20436848_1733657,65,5
0.921,O=C(CN1CCOCC1)n1c(C(O)O)nc2ccc(O)cc2c1=O,2166823_20436848_6660936,65,5
0.921,CN(C)C[C@H](N)c1nc2cnn(CC(F)F)c2c(=O)n1C(=O)CN1CCOCC1,223249297_20436848_19366520,65,5
0.921,N[C@@H](CCO)c1nc2cnn(CC(F)F)c2c(=O)n1C(=O)CN1CCOCC1,223249297_20436848_895146,65,5
0.921,CC(=O)Nc1ccc2nc(CC(N)=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_901948,65,5
0.921,O=C(O)CCNC(=O)Cn1c(C(O)O)nc2ccc3cn[nH]c3c2c1=O,112588_1637970_6660936,65,5
0.921,Cc1cnc2nc(CCNC(=O)CN)n(C(=O)CN3CCOCC3)c(=O)c2c1,26441149_20436848_1637970,65,5
0.92,COC(=O)c1ccc2nc(CC(N)=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_901948,65,5
0.92,CN(C)C[C@@H](N)c1nc2cnn(CC(F)F)c2c(=O)n1C(=O)CN1CCOCC1,223249297_20436848_35024242,65,5
1.022,O=C(CN1CCOCC1)n1c(C(O)O)nc2ccc3cn[nH]c3c2c1=O,112588_20436848_6660936,65,6
1.0,O=C(CN1CCOCC1)n1c(C(O)O)nc2cc3c(cc2c1=O)OCO3,3888941_20436848_6660936,65,6
0.986,COC(=O)c1ccc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_6660936,65,6
