score,SMILES,Name,idx,cycle
1.057,NC[C@@H]1CC[C@H](C(=O)N[C@H]2CCn3nnnc3C2)O1,18558690_87043677,55,5
1.055,CN1CCO[C@H](CNC(=O)CCCOCCN)C1,1296009_74494310,55,5
1.055,NCCOCCCC(=O)NC(=O)C1[C@H]2CNC[C@H]12,102199707_74494310,55,5
1.054,NCCC(=O)NCC(=O)NC(=O)c1cnc[nH]c1=O,8672865_1575546,55,5
1.054,NCCC(=O)NCC(=O)NC[C@H]1CN2CCN1CC2,34751106_1575546,55,5
1.053,C[C@H](NC(=O)[C@H]1CC[C@@H](CN)O1)C(=O)N1CCCC1,11957328_87043677,55,5
1.053,C[C@@H](CN1CCOCC1)NC(=O)[C@H]1CC[C@@H](CN)O1,19201691_87043677,55,5
1.052,NCCC(=O)NCC(=O)NCc1c[nH]c(=O)[nH]c1=O,20417224_1575546,55,5
1.052,CN1C[C@@H](CNC(=O)CCCOCCN)OCC1=O,11884221_74494310,55,5
1.052,NCCOCCCC(=O)NC[C@H]1CN2CCN1CC2,34751106_74494310,55,5
1.051,NC[C@@H]1OCC[C@H]1C(=O)NCCc1ccncn1,20417455_299805289,55,5
1.05,C[C@@H]1CCNC(=O)[C@@H]1CNC(=O)CNC(=O)CCN,217544751_1575546,55,5
1.048,NCCC(=O)NCC(=O)NCC1[C@@H]2OCCO[C@@H]12,146827653_1575546,55,5
1.048,CNCCOCCC(=O)NC1CCN(C(C)=O)CC1,2530002_74525684,55,5
1.048,C[C@@H]1[C@@H](C(=O)NC(=O)[C@@H]2CCO[C@H]2CN)CCN1C,118153926_299805289,55,5
1.048,NCCOCCCC(=O)NC(=O)C1[C@@H]2CNC[C@@H]12,102199714_74494310,55,5
1.048,C[C@@H]1CCNC(=O)[C@@H]1CNC(=O)Cn1cc[n+](C)c1,217544751_8299396,55,5
1.048,Cn1nccc1CNC(=O)CCCOCCN,2559428_74494310,55,5
1.048,O=C(NC[C@@H]1[C@H]2OCCO[C@@H]12)C1[C@H]2OCCO[C@H]12,149613541_138430062,55,5
1.047,NCCOCCCC(=O)NCCN1CC(F)C1,606303476_74494310,55,5
1.047,CO[C@H](CCN)C(=O)NC1(C(=O)O)CC(CO)C1,1616554_82776003,55,5
1.047,NCC(=O)NCCC(=O)NCC(=O)N1CCC(=O)C1,79390754_1637970,55,5
1.047,NCCC(=O)NCC(=O)NCc1cc[nH]c(=O)c1,20443026_1575546,55,5
1.047,NC[C@@H]1CC[C@H](C(=O)NC2CC3(CNC(=O)C3)C2)O1,606301325_87043677,55,5
1.047,CN(CC(=O)N[C@H]1CCc2nnnn2C1)C(=O)CN,18554994_1742265,55,5
1.047,NC[C@@H]1OCC[C@H]1C(=O)NC[C@@H]1[C@H]2OCCO[C@@H]12,149613541_299805289,55,5
1.047,CN1C[C@](C)(NC(=O)CCCOCCN)CCC1=O,257934020_74494310,55,5
1.046,O=C(NC[C@@H]1[C@H]2OCCO[C@@H]12)[C@@H]1[C@H]2CCNC[C@@H]21,149613541_238642293,55,5
1.046,C[C@@H]1COC[C@@H](C(=O)NC(=O)CCCOCCN)N1,215393944_74494310,55,5
1.046,NCCC(=O)NCC(=O)NC[C@@H]1CN2CCN1CC2,34751107_1575546,55,5
1.046,C[C@@H](CNC(=O)[C@H]1CC[C@@H](CN)O1)N1CCOCC1,19735757_87043677,55,5
1.046,Cc1c(C(=O)NC(=O)CNC(=O)CCN)cnn1C,37389816_1575546,55,5
1.046,CN1C[C@@H](C(=O)NC(=O)[C@@H]2CCO[C@H]2CN)CC1=O,6129985_299805289,55,5
1.046,NC[C@@H]1OCC[C@H]1C(=O)N[C@H]1CCc2nnnn2C1,18554994_299805289,55,5
1.045,NCCOCCCC(=O)NC[C@H]1COCCN1,66354442_74494310,55,5
1.045,O=C(NC[C@@H]1[C@H]2OCCO[C@@H]12)[C@@H]1[C@@H]2CCNC[C@H]21,149613541_250793923,55,5
1.045,O=C(N[C@H](C(=O)O)[C@@H]1CCNC1)C1=COCCO1,26896520_3884641,55,5
1.045,C[n+]1ccnc(C(=O)NC(=O)Cn2cc[n+](C)c2)c1,3177932_8299396,55,5
1.045,NC[C@@H]1OCC[C@H]1C(=O)N[C@H]1CCn2nnnc2C1,18558690_299805289,55,5
1.044,Cn1ncc(CNC(=O)[C@H]2CC[C@@H](CN)O2)cc1=O,211705296_87043677,55,5
1.044,NCCC(=O)NCC(=O)NC[C@@H]1COC[C@@H]1O,76570828_1575546,55,5
1.044,NC[C@@H]1OCC[C@H]1C(=O)NCC(=O)N1CCNCC1,2528759_299805289,55,5
1.044,NCCOCCCC(=O)NC(=O)[C@H]1CNCCO1,19686022_74494310,55,5
1.043,NCCC(=O)NCC(=O)N[C@H]1C[C@H](CO)C1,101787541_1575546,55,5
1.043,NCCOCCCC(=O)NC(=O)[C@@H]1CCC(=O)NC1,39064132_74494310,55,5
1.043,C[C@@H]1C[C@H](CNC(=O)CCCOCCN)CC(=O)N1,258570134_74494310,55,5
1.043,NCCC(=O)NCC(=O)NC(=O)C1=NNC(=O)CC1,32016232_1575546,55,5
1.042,O=C(N[C@H](C(=O)O)[C@@H]1CCNC1)C1=CCCNC1,26896520_3872753,55,5
1.042,O=C(NCC(=O)N1CCCC1)C1[C@H]2OCCO[C@H]12,8700980_138430062,55,5
1.042,CN1C[C@@H](NC(=O)[C@H]2CC[C@@H](CN)O2)CCC1=O,19090499_87043677,55,5
1.042,N=C(NC(=O)CNC(=O)CCN)c1cncnc1,14807888_1575546,55,5
1.042,Cn1ccc(CNC(=O)C2[C@H]3OCCO[C@H]23)n1,2559427_138430062,55,5
1.042,C[C@@H]1CC[C@H](C(=O)NC(=O)CCCOCCN)CN1,19422594_74494310,55,5
1.042,O=C(NC[C@@H]1[C@H]2OCCO[C@@H]12)C1[C@@H]2OCCO[C@@H]12,149613541_138429932,55,5
1.041,NCCOCCCC(=O)NC(=O)[C@@H]1CNCCO1,19686020_74494310,55,5
1.041,NC[C@@H]1CC[C@H](C(=O)NC(=O)[C@H]2CCC(=O)NC2)O1,39064134_87043677,55,5
1.04,NC[C@@H]1CC[C@H](C(=O)NC(=O)NC2[C@@H]3CNC[C@@H]23)O1,102520882_87043677,55,5
1.04,Cn1nccc1CNC(=O)CCNC(=O)CN,2559428_1637970,55,5
1.04,O=C(NCCN1CCCCO1)[C@@H]1[C@H]2CCNC[C@@H]21,20441340_238642293,55,5
1.04,CN1C[C@](C)(NC(=O)[C@@H]2CCO[C@H]2CN)CCC1=O,257934020_299805289,55,5
1.04,NCCOCCCC(=O)NC[C@@H]1CNCCO1,1296004_74494310,55,5
1.039,O=C(NCCc1n[nH]c(CO)n1)[C@@H]1[C@@H]2COC[C@@H]21,262697_100145351,55,5
1.039,O=C(NCCc1n[nH]c(CO)n1)C1[C@H]2COC[C@H]12,262697_100008578,55,5
1.039,NC[C@@H]1OCC[C@H]1C(=O)NC[C@H]1CCNC(=O)C1,77031585_299805289,55,5
1.039,CN(CC(=O)NC(=O)c1cc[n+](C)cc1)C(=O)CN,331024_1742265,55,5
1.039,O=C(NCCN1CCCCO1)C1[C@H]2OCCO[C@H]12,20441340_138430062,55,5
1.039,NCCC(=O)NCC(=O)NC(=O)N1CCOCC1,394092_1575546,55,5
1.039,CCN1CC(NC(=O)CCCOCCN)C1,39118082_74494310,55,5
1.039,O=C(NCCc1n[nH]c(CO)n1)C1[C@@H]2COC[C@@H]12,262697_100008582,55,5
1.039,C[C@H](NC(=O)[C@@H]1CCO[C@H]1CN)C(=O)N1CCCC1,11957328_299805289,55,5
1.038,O=C(NCCc1n[nH]c(CO)n1)[C@H]1[C@@H]2COC[C@@H]21,262697_102237175,55,5
1.038,NCCOC[C@@H](N)C(=O)N[C@H]1CCN(CCF)C1=O,306262795_1722385,55,5
1.038,O=C(NCCn1cc(CO)nn1)C1[C@H]2COC[C@H]12,52221577_100008578,55,5
1.038,O=C(NCCc1n[nH]c(CO)n1)C1[C@H]2COC[C@@H]12,262697_38887530,55,5
1.087,CC(=O)N1CCC(NC(=O)CNC(=O)CCN)CC1,2530002_1575546,55,6
1.075,CN1CC(C(=O)N[C@H](C(=O)O)[C@@H]2CCNC2)=CO1,26896520_96328288,55,6
1.074,NC[C@@H]1CC[C@H](C(=O)N[C@@H]2CCc3nnnn3C2)O1,18554993_87043677,55,6
1.073,NCCC(=O)NCC(=O)NCc1cn2cnnc2cn1,575483426_1575546,55,6
1.071,NCC(=O)NCCC(=O)NCc1cn2cnnc2cn1,575483426_1637970,55,6
1.07,NCCOCCCC(=O)NCCN1CCCCO1,20441340_74494310,55,6
1.07,N[C@H]1COC[C@@H](C(=O)NC(=O)NC2[C@H]3CNC[C@H]23)C1,102520879_258465305,55,6
1.07,C[C@@H]1CO[C@H](CNC(=O)CCCOCCN)CO1,226022228_74494310,55,6
1.069,C[n+]1ccc(C(=O)NC(=O)CCCOCCN)cc1,331024_74494310,55,6
1.069,O=C(NCCn1cc(CO)nn1)C1[C@@H]2OCCO[C@@H]12,52221577_138429932,55,6
1.069,C[C@H](OCCN)C(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_74494188,55,6
1.069,N[C@H]1COC[C@@H](C(=O)NC(=O)CN2CCOCC2)C1,20436848_258465305,55,6
1.067,NC[C@@H]1CC[C@H](C(=O)N[C@@H]2CCn3nnnc3C2)O1,18558689_87043677,55,6
1.066,CCN1CC(NC(=O)CNC(=O)CCN)C1,39118082_1575546,55,6
1.066,NCC(=O)NCCC(=O)N[C@H]1CCN(CCF)C1=O,306262795_1637970,55,6
1.065,NC[C@@H]1OCC[C@H]1C(=O)NCCN1CCCCO1,20441340_299805289,55,6
1.064,CC(=O)N1CCC(NC(=O)CCOCCN)CC1,2530002_34302607,55,6
1.063,O=C(NCCn1cc(CO)nn1)[C@@H]1[C@@H]2CCNC[C@H]21,52221577_250793923,55,6
1.063,NCCOCCCC(=O)N[C@H]1CCN(CCF)C1=O,306262795_74494310,55,6
1.063,CN1C[C@@H](CNC(=O)CNC(=O)CCN)OCC1=O,11884221_1575546,55,6
1.062,O=C(NCCc1n[nH]c(CO)n1)C1[C@@H]2OCCO[C@@H]12,262697_138429932,55,6
1.061,CC(=O)N1CCC(NC(=O)CCNC(=O)CN)CC1,2530002_1637970,55,6
1.06,CC(=O)N1CCC(NC(=O)CCCOCCN)CC1,2530002_74494310,55,6
1.059,NC[C@@H]1CC[C@H](C(=O)N[C@H]2CCc3nnnn3C2)O1,18554994_87043677,55,6
1.059,NC[C@@H]1CC[C@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)O1,26896516_87043677,55,6
1.058,CN1C(=O)C[C@H](NC(=O)CNC(=O)CCN)C1=O,31992613_1575546,55,6
1.057,NC[C@@H]1CC[C@H](C(=O)N[C@H]2CCn3nnnc3C2)O1,18558690_87043677,55,6
1.055,NCCOCCCC(=O)NC(=O)C1[C@H]2CNC[C@H]12,102199707_74494310,55,6
1.055,CN1CCO[C@H](CNC(=O)CCCOCCN)C1,1296009_74494310,55,6
1.054,NCCC(=O)NCC(=O)NC[C@H]1CN2CCN1CC2,34751106_1575546,55,6
1.054,NCCOCCC(=O)NCc1cn2cnnc2cn1,575483426_34302607,55,6
1.054,NCCC(=O)NCC(=O)NC(=O)c1cnc[nH]c1=O,8672865_1575546,55,6
1.053,C[C@H](NC(=O)[C@H]1CC[C@@H](CN)O1)C(=O)N1CCCC1,11957328_87043677,55,6
1.053,C[C@@H](CN1CCOCC1)NC(=O)[C@H]1CC[C@@H](CN)O1,19201691_87043677,55,6
1.052,NCCC(=O)NCC(=O)NCc1c[nH]c(=O)[nH]c1=O,20417224_1575546,55,6
1.052,CN1C[C@@H](CNC(=O)CCCOCCN)OCC1=O,11884221_74494310,55,6
1.052,NCCOCCCC(=O)NC[C@H]1CN2CCN1CC2,34751106_74494310,55,6
1.051,NC[C@@H]1OCC[C@H]1C(=O)NCCc1ccncn1,20417455_299805289,55,6
1.05,C[C@@H]1CCNC(=O)[C@@H]1CNC(=O)CNC(=O)CCN,217544751_1575546,55,6
1.049,NC[C@@H]1OCC[C@H]1C(=O)N[C@@]1(C(=O)O)CCSC1,2244240_299805289,55,6
1.048,C[C@@H]1CCNC(=O)[C@@H]1CNC(=O)Cn1cc[n+](C)c1,217544751_8299396,55,6
1.048,O=C(NC[C@@H]1[C@H]2OCCO[C@@H]12)C1[C@H]2OCCO[C@H]12,149613541_138430062,55,6
1.048,C[C@@H]1[C@@H](C(=O)NC(=O)[C@@H]2CCO[C@H]2CN)CCN1C,118153926_299805289,55,6
1.048,CNCCOCCC(=O)NCc1cn2cnnc2cn1,575483426_74525684,55,6
1.048,Cn1nccc1CNC(=O)CCCOCCN,2559428_74494310,55,6
1.048,NCCC(=O)NCC(=O)NCC1[C@@H]2OCCO[C@@H]12,146827653_1575546,55,6
1.048,CNCCOCCC(=O)NC1CCN(C(C)=O)CC1,2530002_74525684,55,6
1.048,NCCOCCCC(=O)NC(=O)C1[C@@H]2CNC[C@@H]12,102199714_74494310,55,6
1.047,CN(CC(=O)N[C@H]1CCc2nnnn2C1)C(=O)CN,18554994_1742265,55,6
1.047,NCC(=O)NCCC(=O)NCC(=O)N1CCC(=O)C1,79390754_1637970,55,6
1.047,CN1C[C@](C)(NC(=O)CCCOCCN)CCC1=O,257934020_74494310,55,6
1.047,NCCOCCCC(=O)NCCN1CC(F)C1,606303476_74494310,55,6
1.047,NC[C@@H]1CC[C@H](C(=O)NC2CC3(CNC(=O)C3)C2)O1,606301325_87043677,55,6
1.047,NC[C@@H]1OCC[C@H]1C(=O)NC[C@@H]1[C@H]2OCCO[C@@H]12,149613541_299805289,55,6
1.047,NCCC(=O)NCC(=O)NCc1cc[nH]c(=O)c1,20443026_1575546,55,6
1.046,NC[C@@H]1OCC[C@H]1C(=O)N[C@H]1CCc2nnnn2C1,18554994_299805289,55,6
1.046,O=C(NC[C@@H]1[C@H]2OCCO[C@@H]12)[C@@H]1[C@H]2CCNC[C@@H]21,149613541_238642293,55,6
1.046,NCCC(=O)NCC(=O)NC[C@@H]1CN2CCN1CC2,34751107_1575546,55,6
1.046,C[C@@H](CNC(=O)[C@H]1CC[C@@H](CN)O1)N1CCOCC1,19735757_87043677,55,6
1.046,Cc1c(C(=O)NC(=O)CNC(=O)CCN)cnn1C,37389816_1575546,55,6
1.045,O=C(NC[C@@H]1[C@H]2OCCO[C@@H]12)[C@@H]1[C@@H]2CCNC[C@H]21,149613541_250793923,55,6
1.045,NCCOCCCC(=O)NC[C@H]1COCCN1,66354442_74494310,55,6
1.045,NC[C@@H]1OCC[C@H]1C(=O)N[C@H]1CCn2nnnc2C1,18558690_299805289,55,6
1.044,NC[C@@H]1OCC[C@H]1C(=O)NCC(=O)N1CCNCC1,2528759_299805289,55,6
1.044,NCCC(=O)NCC(=O)NC[C@@H]1COC[C@@H]1O,76570828_1575546,55,6
1.044,NCCOCCCC(=O)NC(=O)[C@H]1CNCCO1,19686022_74494310,55,6
1.044,Cn1ncc(CNC(=O)[C@H]2CC[C@@H](CN)O2)cc1=O,211705296_87043677,55,6
1.043,C[C@@H]1C[C@H](CNC(=O)CCCOCCN)CC(=O)N1,258570134_74494310,55,6
1.043,NCCOCCCC(=O)NC(=O)[C@@H]1CCC(=O)NC1,39064132_74494310,55,6
1.043,NCCC(=O)NCC(=O)NC(=O)C1=NNC(=O)CC1,32016232_1575546,55,6
1.043,NCCC(=O)NCC(=O)N[C@H]1C[C@H](CO)C1,101787541_1575546,55,6
1.042,N=C(NC(=O)CNC(=O)CCN)c1cncnc1,14807888_1575546,55,6
1.042,O=C(NC[C@@H]1[C@H]2OCCO[C@@H]12)C1[C@@H]2OCCO[C@@H]12,149613541_138429932,55,6
1.042,CN1C[C@@H](NC(=O)[C@H]2CC[C@@H](CN)O2)CCC1=O,19090499_87043677,55,6
1.042,O=C(NCC(=O)N1CCCC1)C1[C@H]2OCCO[C@H]12,8700980_138430062,55,6
1.042,N[C@H]1COC[C@@H](C(=O)NC(=O)CN2CC=CC2=O)C1,91301639_258465305,55,6
1.042,Cn1ccc(CNC(=O)C2[C@H]3OCCO[C@H]23)n1,2559427_138430062,55,6
1.042,C[C@@H]1CC[C@H](C(=O)NC(=O)CCCOCCN)CN1,19422594_74494310,55,6
1.041,NC[C@@H]1CC[C@H](C(=O)NC(=O)[C@H]2CCC(=O)NC2)O1,39064134_87043677,55,6
1.041,NCCOCCCC(=O)NC(=O)[C@@H]1CNCCO1,19686020_74494310,55,6
1.04,CN1C[C@](C)(NC(=O)[C@@H]2CCO[C@H]2CN)CCC1=O,257934020_299805289,55,6
1.04,NCCOCCCC(=O)NC[C@@H]1CNCCO1,1296004_74494310,55,6
1.04,Cn1nccc1CNC(=O)CCNC(=O)CN,2559428_1637970,55,6
1.04,NC[C@@H]1CC[C@H](C(=O)NC(=O)NC2[C@@H]3CNC[C@@H]23)O1,102520882_87043677,55,6
1.04,O=C(NCCN1CCCCO1)[C@@H]1[C@H]2CCNC[C@@H]21,20441340_238642293,55,6
1.039,O=C(NCCc1n[nH]c(CO)n1)C1[C@H]2COC[C@H]12,262697_100008578,55,6
1.039,O=C(NCCN1CCCCO1)C1[C@H]2OCCO[C@H]12,20441340_138430062,55,6
1.039,O=C(NCCc1n[nH]c(CO)n1)C1[C@@H]2COC[C@@H]12,262697_100008582,55,6
1.039,O=C(NCCc1n[nH]c(CO)n1)[C@@H]1[C@@H]2COC[C@@H]21,262697_100145351,55,6
1.039,NCCC(=O)NCC(=O)NC(=O)N1CCOCC1,394092_1575546,55,6
1.039,CCN1CC(NC(=O)CCCOCCN)C1,39118082_74494310,55,6
1.039,C[C@H](NC(=O)[C@@H]1CCO[C@H]1CN)C(=O)N1CCCC1,11957328_299805289,55,6
1.039,NC1=N[C@H](C(=O)NC(=O)NC2[C@H]3CNC[C@H]23)CS1,102520879_16970376,55,6
1.038,O=C(NCCn1cc(CO)nn1)[C@@H]1[C@@H]2COC[C@@H]21,52221577_100145351,55,6
1.038,O=C(NCCn1cc(CO)nn1)C1[C@H]2COC[C@H]12,52221577_100008578,55,6
1.038,O=C(NCCc1n[nH]c(CO)n1)[C@H]1[C@@H]2COC[C@@H]21,262697_102237175,55,6
1.038,NCCOC[C@@H](N)C(=O)N[C@H]1CCN(CCF)C1=O,306262795_1722385,55,6
1.038,O=C(NCCc1n[nH]c(CO)n1)C1[C@H]2COC[C@@H]12,262697_38887530,55,6
1.038,O=C(NCCn1cc(CO)nn1)C1[C@@H]2COC[C@@H]12,52221577_100008582,55,6
1.037,CN1CCC[C@@H](C(=O)NC(=O)CNC(=O)CCN)C1,5608099_1575546,55,6
1.11,C[n+]1ccc(C(=O)NC(=O)CNC(=O)CCN)cc1,331024_1575546,55,7
1.092,C[n+]1ccc(C(=O)NC(=O)CNCCCN)cc1,331024_2516943,55,7
1.091,C[n+]1ccc(C(=O)NC(=O)CCNC(=O)CN)cc1,331024_1637970,55,7
1.087,CC(=O)N1CCC(NC(=O)CNC(=O)CCN)CC1,2530002_1575546,55,7
1.075,CN1CC(C(=O)N[C@H](C(=O)O)[C@@H]2CCNC2)=CO1,26896520_96328288,55,7
1.074,CNCCOCCC(=O)NC(=O)c1cc[n+](C)cc1,331024_74525684,55,7
1.074,NC[C@@H]1CC[C@H](C(=O)N[C@@H]2CCc3nnnn3C2)O1,18554993_87043677,55,7
1.073,NCCC(=O)NCC(=O)NCc1cn2cnnc2cn1,575483426_1575546,55,7
1.071,NCC(=O)NCCC(=O)NCc1cn2cnnc2cn1,575483426_1637970,55,7
1.07,C[C@@H]1CO[C@H](CNC(=O)CCCOCCN)CO1,226022228_74494310,55,7
1.07,NCCOCCCC(=O)NCCN1CCCCO1,20441340_74494310,55,7
1.07,N[C@H]1COC[C@@H](C(=O)NC(=O)NC2[C@H]3CNC[C@H]23)C1,102520879_258465305,55,7
1.069,C[n+]1ccc(C(=O)NC(=O)CCCOCCN)cc1,331024_74494310,55,7
1.067,NC[C@@H]1CC[C@H](C(=O)N[C@@H]2CCn3nnnc3C2)O1,18558689_87043677,55,7
1.066,CCN1CC(NC(=O)CNC(=O)CCN)C1,39118082_1575546,55,7
1.065,NC[C@@H]1OCC[C@H]1C(=O)NCCN1CCCCO1,20441340_299805289,55,7
1.064,CC(=O)N1CCC(NC(=O)CCOCCN)CC1,2530002_34302607,55,7
1.063,O=C(NCCn1cc(CO)nn1)[C@@H]1[C@@H]2CCNC[C@H]21,52221577_250793923,55,7
1.063,CN1C[C@@H](CNC(=O)CNC(=O)CCN)OCC1=O,11884221_1575546,55,7
1.063,C[n+]1ccc(C(=O)NC(=O)CCOCCN)cc1,331024_34302607,55,7
1.061,C[n+]1ccnc(C(=O)NC(=O)CNC(=O)CCN)c1,3177932_1575546,55,7
1.061,CC(=O)N1CCC(NC(=O)CCNC(=O)CN)CC1,2530002_1637970,55,7
1.06,CC(=O)N1CCC(NC(=O)CCCOCCN)CC1,2530002_74494310,55,7
1.059,NC[C@@H]1CC[C@H](C(=O)N[C@H]2CCc3nnnn3C2)O1,18554994_87043677,55,7
1.059,NC[C@@H]1CC[C@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)O1,26896516_87043677,55,7
1.059,C[n+]1ccc(C(=O)NC(=O)CCNCCN)cc1,331024_37637351,55,7
1.058,CN1C(=O)C[C@H](NC(=O)CNC(=O)CCN)C1=O,31992613_1575546,55,7
1.057,NC[C@@H]1CC[C@H](C(=O)N[C@H]2CCn3nnnc3C2)O1,18558690_87043677,55,7
1.055,NCCOCCCC(=O)NC(=O)C1[C@H]2CNC[C@H]12,102199707_74494310,55,7
1.055,CN1CCO[C@H](CNC(=O)CCCOCCN)C1,1296009_74494310,55,7
1.054,NCCOCCC(=O)NCc1cn2cnnc2cn1,575483426_34302607,55,7
1.054,NCCC(=O)NCC(=O)NC(=O)c1cnc[nH]c1=O,8672865_1575546,55,7
1.054,NCCC(=O)NCC(=O)NC[C@H]1CN2CCN1CC2,34751106_1575546,55,7
1.053,C[C@H](NC(=O)[C@H]1CC[C@@H](CN)O1)C(=O)N1CCCC1,11957328_87043677,55,7
1.053,C[C@@H](CN1CCOCC1)NC(=O)[C@H]1CC[C@@H](CN)O1,19201691_87043677,55,7
1.052,CN1C[C@@H](CNC(=O)CCCOCCN)OCC1=O,11884221_74494310,55,7
1.052,NCCOCCCC(=O)NC[C@H]1CN2CCN1CC2,34751106_74494310,55,7
1.052,NCCC(=O)NCC(=O)NCc1c[nH]c(=O)[nH]c1=O,20417224_1575546,55,7
1.051,NC[C@@H]1OCC[C@H]1C(=O)NCCc1ccncn1,20417455_299805289,55,7
1.05,C[C@@H]1CCNC(=O)[C@@H]1CNC(=O)CNC(=O)CCN,217544751_1575546,55,7
1.05,N[C@H]1COC[C@@H](C(=O)NC(=O)CN2CCNCC2)C1,19230101_258465305,55,7
1.049,NC[C@@H]1OCC[C@H]1C(=O)N[C@@]1(C(=O)O)CCSC1,2244240_299805289,55,7
1.048,O=C(NC[C@@H]1[C@H]2OCCO[C@@H]12)C1[C@H]2OCCO[C@H]12,149613541_138430062,55,7
1.048,C[C@@H]1[C@@H](C(=O)NC(=O)[C@@H]2CCO[C@H]2CN)CCN1C,118153926_299805289,55,7
1.048,CNCCOCCC(=O)NC1CCN(C(C)=O)CC1,2530002_74525684,55,7
1.048,NCCC(=O)NCC(=O)NCC1[C@@H]2OCCO[C@@H]12,146827653_1575546,55,7
1.048,NCCOCCCC(=O)NC(=O)C1[C@@H]2CNC[C@@H]12,102199714_74494310,55,7
1.048,C[C@@H]1CCNC(=O)[C@@H]1CNC(=O)Cn1cc[n+](C)c1,217544751_8299396,55,7
1.048,CNCCOCCC(=O)NCc1cn2cnnc2cn1,575483426_74525684,55,7
1.048,Cn1nccc1CNC(=O)CCCOCCN,2559428_74494310,55,7
1.047,NC[C@@H]1OCC[C@H]1C(=O)NC[C@@H]1[C@H]2OCCO[C@@H]12,149613541_299805289,55,7
1.047,NCC(=O)NCCC(=O)NCC(=O)N1CCC(=O)C1,79390754_1637970,55,7
1.047,NCCC(=O)NCC(=O)NCc1cc[nH]c(=O)c1,20443026_1575546,55,7
1.047,CN(CC(=O)N[C@H]1CCc2nnnn2C1)C(=O)CN,18554994_1742265,55,7
1.047,NC[C@@H]1CC[C@H](C(=O)NC2CC3(CNC(=O)C3)C2)O1,606301325_87043677,55,7
1.047,NCCOCCCC(=O)NCCN1CC(F)C1,606303476_74494310,55,7
1.047,CN1C[C@](C)(NC(=O)CCCOCCN)CCC1=O,257934020_74494310,55,7
1.046,C[C@@H](CNC(=O)[C@H]1CC[C@@H](CN)O1)N1CCOCC1,19735757_87043677,55,7
1.046,CN1C[C@@H](C(=O)NC(=O)[C@@H]2CCO[C@H]2CN)CC1=O,6129985_299805289,55,7
1.046,O=C(NC[C@@H]1[C@H]2OCCO[C@@H]12)[C@@H]1[C@H]2CCNC[C@@H]21,149613541_238642293,55,7
1.046,NCCC(=O)NCC(=O)NC[C@@H]1CN2CCN1CC2,34751107_1575546,55,7
1.046,Cc1c(C(=O)NC(=O)CNC(=O)CCN)cnn1C,37389816_1575546,55,7
1.046,NC[C@@H]1OCC[C@H]1C(=O)N[C@H]1CCc2nnnn2C1,18554994_299805289,55,7
1.045,NC[C@@H]1OCC[C@H]1C(=O)N[C@H]1CCn2nnnc2C1,18558690_299805289,55,7
1.045,C[n+]1ccnc(C(=O)NC(=O)Cn2cc[n+](C)c2)c1,3177932_8299396,55,7
1.045,NCCOCCCC(=O)NC[C@H]1COCCN1,66354442_74494310,55,7
1.045,O=C(N[C@H](C(=O)O)[C@@H]1CCNC1)C1=COCCO1,26896520_3884641,55,7
1.044,Cn1ncc(CNC(=O)[C@H]2CC[C@@H](CN)O2)cc1=O,211705296_87043677,55,7
1.044,NCCOCCCC(=O)NC(=O)[C@H]1CNCCO1,19686022_74494310,55,7
1.044,NC[C@@H]1OCC[C@H]1C(=O)NCC(=O)N1CCNCC1,2528759_299805289,55,7
1.043,NCCC(=O)NCC(=O)NC(=O)C1=NNC(=O)CC1,32016232_1575546,55,7
1.043,C[C@@H]1C[C@H](CNC(=O)CCCOCCN)CC(=O)N1,258570134_74494310,55,7
1.043,NCCOCCCC(=O)NC(=O)[C@@H]1CCC(=O)NC1,39064132_74494310,55,7
1.043,NC/C(O)=N/CC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_5112515,55,7
1.042,O=C(NCC(=O)N1CCCC1)C1[C@H]2OCCO[C@H]12,8700980_138430062,55,7
1.042,N=C(NC(=O)CNC(=O)CCN)c1cncnc1,14807888_1575546,55,7
1.042,O=C(N[C@H](C(=O)O)[C@@H]1CCNC1)C1=CCCNC1,26896520_3872753,55,7
1.042,Cn1ccc(CNC(=O)C2[C@H]3OCCO[C@H]23)n1,2559427_138430062,55,7
1.042,CN1C[C@@H](NC(=O)[C@H]2CC[C@@H](CN)O2)CCC1=O,19090499_87043677,55,7
1.042,C[C@@H]1CC[C@H](C(=O)NC(=O)CCCOCCN)CN1,19422594_74494310,55,7
1.041,NCCOCCCC(=O)NC(=O)[C@@H]1CNCCO1,19686020_74494310,55,7
1.041,NC[C@@H]1CC[C@H](C(=O)NC(=O)[C@H]2CCC(=O)NC2)O1,39064134_87043677,55,7
1.04,C[n+]1ccnc(C(=O)NC(=O)CCOCCN)c1,3177932_34302607,55,7
1.04,NCCOCCCC(=O)Nc1ccnc2ncnn12,167784_74494310,55,7
1.04,NC[C@@H]1CC[C@H](C(=O)NC(=O)NC2[C@@H]3CNC[C@@H]23)O1,102520882_87043677,55,7
1.04,O=C(NCCN1CCCCO1)[C@@H]1[C@H]2CCNC[C@@H]21,20441340_238642293,55,7
1.04,Cn1nccc1CNC(=O)CCNC(=O)CN,2559428_1637970,55,7
