score,SMILES,Name,idx,cycle
0.903,C[C@@H]1C[C@H](CNC(=O)CCCC(N)=O)CC(=O)N1,258570134_5112884,107,4
0.903,O=C1C[C@H](C(=O)NCCn2c(=O)[nH][nH]c2=O)CCN1,230386784_75772198,107,4
0.903,O=C1NC[C@@H](C(=O)NCCN2C(=O)CNC2=O)O1,22169964_34299993,107,4
0.902,C[C@@H]1C[C@@H](CNC(=O)[C@@H]2[C@H]3CCNC[C@@H]32)CC(=O)N1,258570126_238642293,107,4
0.902,CN1NC(=O)C[C@@H]1C(=O)NCC1CS(=O)(=O)C1,216302336_77260484,107,4
0.901,O=C1C[C@H](C(=O)NCc2c[nH]c(=O)[nH]c2=O)CCN1,20417224_75772198,107,4
0.901,O=C(NCCN1C(=O)CNC1=O)c1c[nH]c(=O)o1,22169964_144785280,107,4
0.901,O=C1C[C@H](C(=O)NCC2CS(=O)(=O)C2)CN1,216302336_19088164,107,4
0.901,C[C@@H]1C[C@H](CNC(=O)[C@@H]2CNC(=O)O2)CC(=O)N1,258570134_34299993,107,4
0.9,O=C(C[C@@H]1CNC(=O)C1)NCCN1C(=O)CNC1=O,22169964_82409537,107,4
0.9,O=C(NCCN1C(=O)CNC1=O)[C@@H]1[C@@H]2CCNC[C@H]21,22169964_250793923,107,4
0.9,CNC(=O)CCCC(=O)NCc1cc[nH]c(=O)c1,20443026_35721147,107,4
0.999,O=C1CN(CCNC(=O)[C@@H]2CNNC(=O)C2)CCN1,22219288_96029640,107,5
0.972,O=C1CC[C@H](CC(=O)N[C@@H]2CNS(=O)(=O)C2)N1,75118827_5188212,107,5
0.967,O=C1CC[C@H](C(=O)N[C@@H]2CNS(=O)(=O)C2)CN1,75118827_12343438,107,5
0.951,O=C1CN(CCNC(=O)c2cc(=O)[nH]o2)CCN1,22219288_19737045,107,5
0.95,O=C1C[C@H](CC(=O)N[C@@H]2CNS(=O)(=O)C2)CN1,75118827_82409537,107,5
0.947,C[C@@H]1CS(=O)(=O)C[C@@H]1NC(=O)Cc1cc(=O)[nH][nH]1,5275398_12428242,107,5
0.946,N=C(NC(=O)Cc1cn[nH]c1O)N1CCNC(=O)C1,19874146_20029292,107,5
0.946,O=C1C[C@@H](CNC(=O)CN2CCNC2=O)CCN1,77031585_874399,107,5
0.944,O=C1C=C[C@H](C(=O)N[C@@H]2CNS(=O)(=O)C2)N=N1,75118827_198676931,107,5
0.942,NS(=O)(=O)CCCNC(=O)[C@@H]1CCNC(=O)C1,13357270_75772198,107,5
0.942,O=C1C[C@H](C(=O)N[C@@H]2CNS(=O)(=O)C2)CCN1,75118827_75772198,107,5
0.941,C[C@H]1CCNC(=O)[C@H]1CNC(=O)[C@H]1CCC(=O)NC1,217545027_12343438,107,5
0.939,O=C1C[C@H](C(=O)NCCN2CCNC(=O)C2)CCN1,22219288_75772198,107,5
0.939,O=C(Cc1n[nH]c(=O)[nH]1)N[C@@H]1CNS(=O)(=O)C1,75118827_19089113,107,5
0.935,O=C1C[C@H](CC(=O)N[C@@H]2C=CS(=O)(=O)C2)CN1,19702053_82409537,107,5
0.934,O=C(Cc1cc(=O)[nH][nH]1)N[C@@H]1CNS(=O)(=O)C1,75118827_12428242,107,5
0.934,O=C1C[C@H](C(=O)NCCN2CCNC(=O)C2)CN1,22219288_19088164,107,5
0.933,O=C(NCCN1CCNC1=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,164791_259505376,107,5
0.933,O=C1CN(CCNC(=O)[C@@H]2[C@@H]3CCNC[C@H]32)CCN1,22219288_250793923,107,5
0.93,O=C(NCc1cc[nH]c(=O)c1)[C@@H]1[C@@H]2CCNC[C@H]21,20443026_250793923,107,5
0.93,O=C1CN(CCNC(=O)c2c[nH]c(=O)o2)CCN1,22219288_144785280,107,5
0.93,O=C(CN1CCNC1=O)NC(=O)c1cc(=O)[nH]cn1,72190639_874399,107,5
0.928,O=C1NC[C@@H](C(=O)NCCN2CCNC2=O)O1,164791_34299993,107,5
0.927,Cc1c(C(=O)NCCN2CCNC(=O)C2)[nH][nH]c1=O,22219288_19702776,107,5
0.927,O=C(CN1CCNC1=O)NCc1cc[nH]c(=O)c1,20443026_874399,107,5
0.926,O=C1C[C@H](C(=O)NCc2nnc3n2CCC3)CNN1,9256639_96029640,107,5
0.925,CN1NC(=O)C[C@@H]1C(=O)NCCN1CCNC(=O)C1,22219288_77260484,107,5
0.925,CC(C)(CC(N)=O)C(=O)NC(=N)N1CCNC(=O)C1,19874146_1627211,107,5
0.924,C[C@@H]1C[C@@H](CNC(=O)[C@@H]2CCNC(=O)C2)CC(=O)N1,258570126_75772198,107,5
0.923,CN(CC(=O)NCCN1CCNC(=O)C1)C1CNC1,22219288_85258105,107,5
0.922,C[C@@]1(NC(=O)[C@@H]2CCNC(=O)C2)CNC(=O)C12CC2,95835776_75772198,107,5
0.921,C[C@@H]1C[C@H](CNC(=O)CN2CCNC2=O)CC(=O)N1,258570134_874399,107,5
0.919,C[C@H]1CS(=O)(=O)C[C@@H]1NC(=O)C[C@@H]1CNC(=O)C1,4486913_82409537,107,5
0.919,C[C@@]1(NC(=O)C[C@@H]2CNC(=O)C2)CNC(=O)C12CC2,95835776_82409537,107,5
0.918,O=C(Cc1cc(=O)[nH][nH]1)NCCN1CCNC1=O,164791_12428242,107,5
0.918,O=C(CO[C@@H]1CCNC1)NC(=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,51782569_259505376,107,5
0.918,O=C1CN(CCNC(=O)[C@H]2CCNC=N2)CCN1,22219288_104627970,107,5
0.917,O=C1NC[C@@H](CNC(=O)[C@@H]2CNC(=O)O2)O1,38995456_34299993,107,5
0.917,Cn1c(CCNC(=O)c2cc(=O)[nH]cn2)n[nH]c1=O,20418103_2164507,107,5
0.917,O=C1C[C@H](C(=O)NCc2cc[nH]c(=O)c2)CCN1,20443026_75772198,107,5
0.917,O=C1C[C@H](C(=O)NCCN2CCNC2=O)CCN1,164791_75772198,107,5
0.915,O=C(C[C@@H]1CNC(=O)C1)NCCN1CCNC(=O)C1,22219288_82409537,107,5
0.915,O=C1CN(CCNC(=O)[C@@H]2[C@H]3CCNC[C@@H]32)CCN1,22219288_238642293,107,5
0.915,O=C(NCCn1c(=O)[nH][nH]c1=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,230386784_259505376,107,5
0.915,C[C@@]1(NC(=O)[C@H]2C=CC(=O)N=N2)CNC(=O)C12CC2,95835776_198676931,107,5
0.914,O=C1CN(CCNC(=O)[C@@H]2CC(=O)NC2=O)CCN1,22219288_34067196,107,5
0.914,O=C1CN(CCNC(=O)[C@@H]2CNC(=O)O2)CCN1,22219288_34299993,107,5
0.914,CNC(=O)CCCC(=O)NC[C@@H]1CC(=O)N[C@H](C)C1,258570134_35721147,107,5
0.914,O=C(CN1CCNC1=O)NCc1cn2cnnc2cn1,575483426_874399,107,5
0.913,C[C@@H]1C[C@H](CNC(=O)[C@@H]2CCNC(=O)C2)CC(=O)N1,258570134_75772198,107,5
0.913,O=C(Cn1cn[nH]c1=O)NC1[C@H]2CS(=O)(=O)C[C@H]12,211858069_95347496,107,5
0.913,CN1NC(=O)C[C@@H]1C(=O)N[C@@H]1CNS(=O)(=O)C1,75118827_77260484,107,5
0.912,C[C@@H]1CS(=O)(=O)C[C@@H]1NC(=O)C[C@@H]1CNC(=O)C1,5275398_82409537,107,5
0.912,C[C@@H]1C[C@@H](CNC(=O)[C@H]2CC(=O)NN2C)CC(=O)N1,258570126_77260484,107,5
0.912,O=C(CN1CCNC1=O)N[C@@H]1CNS(=O)(=O)C1,75118827_874399,107,5
0.912,O=C(C[C@H]1CCC(=O)N1)NCCN1CCNC(=O)C1,22219288_5188212,107,5
0.911,O=C1C[C@H](C(=O)NC(=O)c2cc(=O)[nH]cn2)CCN1,72190639_75772198,107,5
0.91,O=C(Cn1cn[nH]c1=O)NCc1cn2cnnc2cn1,575483426_95347496,107,5
0.909,C[C@@H]1C[C@@H](CNC(=O)[C@@H]2CNC(=O)O2)CC(=O)N1,258570126_34299993,107,5
0.908,CN1C[C@@H](C(=O)NCCN2CCNC(=O)C2)CC1=O,22219288_3643329,107,5
0.908,O=C(NCCN1CCNC1=O)c1cc(=O)[nH]o1,164791_19737045,107,5
0.908,CC1=N[C@H](C(=O)NCCN2CCNC(=O)C2)CCN1,22219288_1612568,107,5
0.908,C[C@@]1(NC(=O)Cc2cc(=O)[nH][nH]2)CNC(=O)C12CC2,95835776_12428242,107,5
0.908,O=C1C[C@H](CC(=O)NC2[C@H]3CS(=O)(=O)C[C@H]23)CN1,211858069_82409537,107,5
0.908,O=C1C[C@H](C(=O)N[C@@H]2CNS(=O)(=O)C2)CN1,75118827_19088164,107,5
0.907,O=C1C[C@H](C(=O)NCC(=O)N2CCNCC2)CNN1,2528759_96029640,107,5
0.907,Cc1nc(CNC(=O)[C@@H]2CCNC(=O)C2)cc(=O)[nH]1,19093399_75772198,107,5
0.907,O=C1CN(CCNC(=O)[C@@H]2CCNC=N2)CCN1,22219288_104627966,107,5
0.907,O=C(CO[C@H]1CCNC1)NC(=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,51782572_259505376,107,5
0.907,CC(=O)N1CC(C(=O)NCc2cc[nH]c(=O)c2)C1,20443026_19686066,107,5
0.906,O=C(Cc1cn[nH]c1O)NCc1cn2cnnc2cn1,575483426_20029292,107,5
0.906,O=C1CN(CCNC(=O)[C@@H]2CNC[C@@H](O)C2)CCN1,22219288_4202626,107,5
0.906,O=C(Cc1cn[nH]c1O)NCc1cc[nH]c(=O)c1,20443026_20029292,107,5
0.906,O=C1C[C@H](C(=O)NCCN2CCNC2=O)CN1,164791_19088164,107,5
0.906,O=C(CN1CCNC1=O)N[C@@H]1C=CS(=O)(=O)C1,19702053_874399,107,5
0.905,O=C(NCCN1CCNC1=O)c1cc(=O)[nH]cn1,164791_2164507,107,5
0.905,O=C1CC[C@H](C(=O)N[C@@H]2CNS(=O)(=O)C2)NN1,75118827_57347156,107,5
0.905,O=C1CN(CCNC(=O)[C@@H]2C=CC=NC2=O)CCN1,22219288_38545482,107,5
0.904,O=C1C[C@H](C(=O)NCc2nnc3n2CCC3)CCN1,9256639_75772198,107,5
0.904,C[C@@H]1CS(=O)(=O)C[C@@H]1NC(=O)[C@H]1CCC(=O)NC1,5275398_12343438,107,5
0.903,O=C1C[C@@H](CNC(=O)[C@@H]2CCNC(=O)C2)CCN1,77031585_75772198,107,5
0.903,O=C(NCCN1C(=O)CNC1=O)[C@@H]1[C@H]2CCNC[C@@H]21,22169964_238642293,107,5
0.903,O=C1CN(CCNC(=O)[C@@H]2CCNC2=O)CCN1,22219288_34067194,107,5
0.903,O=C1C[C@H](C(=O)NCCn2c(=O)[nH][nH]c2=O)CCN1,230386784_75772198,107,5
0.903,O=C1NC[C@@H](C(=O)NCCN2C(=O)CNC2=O)O1,22169964_34299993,107,5
0.903,C[C@@H]1C[C@H](CNC(=O)CCCC(N)=O)CC(=O)N1,258570134_5112884,107,5
0.903,CNC(=O)[C@H]1C[C@@H]1C(=O)NCCN1CCNC(=O)C1,22219288_37652745,107,5
0.903,C[C@@H]1CS(=O)(=O)C[C@@H]1NC(=O)[C@@H]1CCNC(=O)C1,5275398_75772198,107,5
0.903,Cc1nc(CNC(=O)[C@@H]2[C@@H]3CCNC[C@H]32)cc(=O)[nH]1,19093399_250793923,107,5
0.902,C[C@@H]1C[C@@H](CNC(=O)[C@@H]2[C@H]3CCNC[C@@H]32)CC(=O)N1,258570126_238642293,107,5
0.902,CN1NC(=O)C[C@@H]1C(=O)NCC1CS(=O)(=O)C1,216302336_77260484,107,5
0.901,C[C@@H]1C[C@H](CNC(=O)[C@@H]2CNC(=O)O2)CC(=O)N1,258570134_34299993,107,5
0.901,O=C(NCCN1C(=O)CNC1=O)c1c[nH]c(=O)o1,22169964_144785280,107,5
0.901,O=C1C[C@H](C(=O)NCC2CS(=O)(=O)C2)CN1,216302336_19088164,107,5
0.901,O=C1C[C@H](C(=O)NCc2c[nH]c(=O)[nH]c2=O)CCN1,20417224_75772198,107,5
0.9,Cc1c(C(=O)NC[C@H]2CC(=O)N[C@H](C)C2)[nH][nH]c1=O,258570126_19702776,107,5
0.9,O=C(NCCN1C(=O)CNC1=O)[C@@H]1[C@@H]2CCNC[C@H]21,22169964_250793923,107,5
0.9,O=C1CCN(C(=O)CNC(=O)[C@@H]2CCNC(=O)C2)C1,79390754_75772198,107,5
0.9,O=C(C[C@@H]1CNC(=O)C1)NCCN1C(=O)CNC1=O,22169964_82409537,107,5
0.9,O=C1CN(CCNC(=O)[C@H]2CC(=O)NC2=O)CCN1,22219288_100666446,107,5
0.999,O=C1CN(CCNC(=O)[C@@H]2CNNC(=O)C2)CCN1,22219288_96029640,107,6
0.972,O=C1CC[C@H](CC(=O)N[C@@H]2CNS(=O)(=O)C2)N1,75118827_5188212,107,6
0.967,O=C1CC[C@H](C(=O)N[C@@H]2CNS(=O)(=O)C2)CN1,75118827_12343438,107,6
0.966,C[C@@H]1C[C@@H](CNC(=O)[C@@H]2CNNC(=O)C2)CC(=O)N1,258570126_96029640,107,6
0.951,O=C1CN(CCNC(=O)c2cc(=O)[nH]o2)CCN1,22219288_19737045,107,6
0.95,O=C1C[C@H](CC(=O)N[C@@H]2CNS(=O)(=O)C2)CN1,75118827_82409537,107,6
0.947,C[C@@H]1CS(=O)(=O)C[C@@H]1NC(=O)Cc1cc(=O)[nH][nH]1,5275398_12428242,107,6
0.946,N=C(NC(=O)Cc1cn[nH]c1O)N1CCNC(=O)C1,19874146_20029292,107,6
0.946,O=C1C[C@@H](CNC(=O)CN2CCNC2=O)CCN1,77031585_874399,107,6
0.944,O=C1C=C[C@H](C(=O)N[C@@H]2CNS(=O)(=O)C2)N=N1,75118827_198676931,107,6
0.942,NS(=O)(=O)CCCNC(=O)[C@@H]1CCNC(=O)C1,13357270_75772198,107,6
0.942,O=C1C[C@H](C(=O)N[C@@H]2CNS(=O)(=O)C2)CCN1,75118827_75772198,107,6
0.941,C[C@H]1CCNC(=O)[C@H]1CNC(=O)[C@H]1CCC(=O)NC1,217545027_12343438,107,6
0.939,O=C(Cc1n[nH]c(=O)[nH]1)N[C@@H]1CNS(=O)(=O)C1,75118827_19089113,107,6
0.939,O=C1C[C@H](C(=O)NCCN2CCNC(=O)C2)CCN1,22219288_75772198,107,6
0.935,O=C1C[C@H](CC(=O)N[C@@H]2C=CS(=O)(=O)C2)CN1,19702053_82409537,107,6
0.934,O=C1C[C@H](C(=O)NCCN2CCNC(=O)C2)CN1,22219288_19088164,107,6
0.934,O=C(Cc1cc(=O)[nH][nH]1)N[C@@H]1CNS(=O)(=O)C1,75118827_12428242,107,6
0.933,O=C(NCCN1CCNC1=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,164791_259505376,107,6
0.933,O=C1CN(CCNC(=O)[C@@H]2[C@@H]3CCNC[C@H]32)CCN1,22219288_250793923,107,6
0.93,O=C1CN(CCNC(=O)c2c[nH]c(=O)o2)CCN1,22219288_144785280,107,6
0.93,O=C(NCc1cc[nH]c(=O)c1)[C@@H]1[C@@H]2CCNC[C@H]21,20443026_250793923,107,6
0.93,O=C(CN1CCNC1=O)NC(=O)c1cc(=O)[nH]cn1,72190639_874399,107,6
0.928,O=C1NC[C@@H](C(=O)NCCN2CCNC2=O)O1,164791_34299993,107,6
0.927,Cc1c(C(=O)NCCN2CCNC(=O)C2)[nH][nH]c1=O,22219288_19702776,107,6
0.927,O=C(CN1CCNC1=O)NCc1cc[nH]c(=O)c1,20443026_874399,107,6
0.926,O=C1C[C@H](C(=O)NCc2nnc3n2CCC3)CNN1,9256639_96029640,107,6
0.925,CN1NC(=O)C[C@@H]1C(=O)NCCN1CCNC(=O)C1,22219288_77260484,107,6
0.924,C[C@@H]1C[C@@H](CNC(=O)[C@@H]2CCNC(=O)C2)CC(=O)N1,258570126_75772198,107,6
0.923,CN(CC(=O)NCCN1CCNC(=O)C1)C1CNC1,22219288_85258105,107,6
0.922,C[C@@]1(NC(=O)[C@@H]2CCNC(=O)C2)CNC(=O)C12CC2,95835776_75772198,107,6
0.921,C[C@@H]1C[C@H](CNC(=O)CN2CCNC2=O)CC(=O)N1,258570134_874399,107,6
0.919,C[C@H]1CS(=O)(=O)C[C@@H]1NC(=O)C[C@@H]1CNC(=O)C1,4486913_82409537,107,6
0.919,C[C@@]1(NC(=O)C[C@@H]2CNC(=O)C2)CNC(=O)C12CC2,95835776_82409537,107,6
0.918,O=C1CN(CCNC(=O)[C@H]2CCNC=N2)CCN1,22219288_104627970,107,6
0.918,O=C(Cc1cc(=O)[nH][nH]1)NCCN1CCNC1=O,164791_12428242,107,6
0.918,O=C(CO[C@@H]1CCNC1)NC(=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,51782569_259505376,107,6
0.917,O=C1C[C@H](C(=O)NCCN2CCNC2=O)CCN1,164791_75772198,107,6
0.917,O=C1C[C@H](C(=O)NCc2cc[nH]c(=O)c2)CCN1,20443026_75772198,107,6
0.915,O=C(C[C@@H]1CNC(=O)C1)NCCN1CCNC(=O)C1,22219288_82409537,107,6
0.915,O=C1CN(CCNC(=O)[C@@H]2[C@H]3CCNC[C@@H]32)CCN1,22219288_238642293,107,6
0.915,O=C(NCCn1c(=O)[nH][nH]c1=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,230386784_259505376,107,6
0.915,C[C@@]1(NC(=O)[C@H]2C=CC(=O)N=N2)CNC(=O)C12CC2,95835776_198676931,107,6
0.914,CNC(=O)CCCC(=O)NC[C@@H]1CC(=O)N[C@H](C)C1,258570134_35721147,107,6
0.914,O=C1CN(CCNC(=O)[C@@H]2CNC(=O)O2)CCN1,22219288_34299993,107,6
0.914,O=C(CN1CCNC1=O)NCc1cn2cnnc2cn1,575483426_874399,107,6
0.914,O=C1CN(CCNC(=O)[C@@H]2CC(=O)NC2=O)CCN1,22219288_34067196,107,6
0.913,CN1NC(=O)C[C@@H]1C(=O)N[C@@H]1CNS(=O)(=O)C1,75118827_77260484,107,6
0.913,O=C(Cn1cn[nH]c1=O)NC1[C@H]2CS(=O)(=O)C[C@H]12,211858069_95347496,107,6
0.913,C[C@@H]1C[C@H](CNC(=O)[C@@H]2CCNC(=O)C2)CC(=O)N1,258570134_75772198,107,6
0.912,C[C@@H]1CS(=O)(=O)C[C@@H]1NC(=O)C[C@@H]1CNC(=O)C1,5275398_82409537,107,6
0.912,C[C@@]1(NC(=O)C[C@@H]2CNC(=O)C2)CCS(=O)(=O)C1,3866007_82409537,107,6
0.912,C[C@@H]1C[C@@H](CNC(=O)[C@@H]2[C@@H]3CCNC[C@H]32)CC(=O)N1,258570126_250793923,107,6
0.912,C[C@@H]1C[C@@H](CNC(=O)[C@H]2CC(=O)NN2C)CC(=O)N1,258570126_77260484,107,6
0.912,O=C(CN1CCNC1=O)N[C@@H]1CNS(=O)(=O)C1,75118827_874399,107,6
0.912,O=C(C[C@H]1CCC(=O)N1)NCCN1CCNC(=O)C1,22219288_5188212,107,6
0.911,O=C1C[C@H](C(=O)NC(=O)c2cc(=O)[nH]cn2)CCN1,72190639_75772198,107,6
0.91,O=C(Cn1cn[nH]c1=O)NCc1cn2cnnc2cn1,575483426_95347496,107,6
0.909,C[C@@H]1C[C@@H](CNC(=O)[C@@H]2CNC(=O)O2)CC(=O)N1,258570126_34299993,107,6
0.908,CC1=N[C@H](C(=O)NCCN2CCNC(=O)C2)CCN1,22219288_1612568,107,6
0.908,CN1C[C@@H](C(=O)NCCN2CCNC(=O)C2)CC1=O,22219288_3643329,107,6
0.908,C[C@@]1(NC(=O)Cc2cc(=O)[nH][nH]2)CNC(=O)C12CC2,95835776_12428242,107,6
0.908,O=C1C[C@H](C(=O)N[C@@H]2CNS(=O)(=O)C2)CN1,75118827_19088164,107,6
0.908,O=C1C[C@H](CC(=O)NC2[C@H]3CS(=O)(=O)C[C@H]23)CN1,211858069_82409537,107,6
0.908,O=C(NCCN1CCNC1=O)c1cc(=O)[nH]o1,164791_19737045,107,6
0.907,Cc1nc(CNC(=O)[C@@H]2CCNC(=O)C2)cc(=O)[nH]1,19093399_75772198,107,6
0.907,O=C1C[C@H](C(=O)NCC(=O)N2CCNCC2)CNN1,2528759_96029640,107,6
0.907,O=C(CO[C@H]1CCNC1)NC(=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,51782572_259505376,107,6
0.907,O=C1CN(CCNC(=O)[C@@H]2CCNC=N2)CCN1,22219288_104627966,107,6
0.907,CC(=O)N1CC(C(=O)NCc2cc[nH]c(=O)c2)C1,20443026_19686066,107,6
0.906,O=C1C[C@H](C(=O)NCCN2CCNC2=O)CN1,164791_19088164,107,6
0.906,C[C@@]1(NC(=O)[C@H]2CCC(=O)NC2)CCS(=O)(=O)C1,3866007_12343438,107,6
0.906,O=C(CN1CCNC1=O)N[C@@H]1C=CS(=O)(=O)C1,19702053_874399,107,6
0.906,O=C(Cc1cn[nH]c1O)NCc1cn2cnnc2cn1,575483426_20029292,107,6
0.906,O=C1CN(CCNC(=O)[C@@H]2CNC[C@@H](O)C2)CCN1,22219288_4202626,107,6
0.906,O=C(Cc1cn[nH]c1O)NCc1cc[nH]c(=O)c1,20443026_20029292,107,6
0.905,O=C1CN(CCNC(=O)[C@@H]2C=CC=NC2=O)CCN1,22219288_38545482,107,6
0.905,O=C(NCCN1CCNC1=O)c1cc(=O)[nH]cn1,164791_2164507,107,6
0.905,O=C1CC[C@H](C(=O)N[C@@H]2CNS(=O)(=O)C2)NN1,75118827_57347156,107,6
0.904,C[C@@H]1CS(=O)(=O)C[C@@H]1NC(=O)[C@H]1CCC(=O)NC1,5275398_12343438,107,6
0.904,O=C1C[C@H](C(=O)NCc2nnc3n2CCC3)CCN1,9256639_75772198,107,6
0.903,O=C1C[C@@H](CNC(=O)[C@@H]2CCNC(=O)C2)CCN1,77031585_75772198,107,6
0.903,C[C@@H]1C[C@H](CNC(=O)CCCC(N)=O)CC(=O)N1,258570134_5112884,107,6
0.903,C[C@@H]1CS(=O)(=O)C[C@@H]1NC(=O)[C@@H]1CCNC(=O)C1,5275398_75772198,107,6
0.903,O=C(NCCN1C(=O)CNC1=O)[C@@H]1[C@H]2CCNC[C@@H]21,22169964_238642293,107,6
0.903,O=C1CN(CCNC(=O)[C@@H]2CCNC2=O)CCN1,22219288_34067194,107,6
0.903,C[C@@H]1CS(=O)(=O)C[C@@H]1NC(=O)Cc1cc(N)[nH]n1,5275398_16696916,107,6
0.903,CNC(=O)[C@H]1C[C@@H]1C(=O)NCCN1CCNC(=O)C1,22219288_37652745,107,6
0.903,O=C1C[C@H](C(=O)NCCn2c(=O)[nH][nH]c2=O)CCN1,230386784_75772198,107,6
0.903,Cc1nc(CNC(=O)[C@@H]2[C@@H]3CCNC[C@H]32)cc(=O)[nH]1,19093399_250793923,107,6
0.903,O=C1NC[C@@H](C(=O)NCCN2C(=O)CNC2=O)O1,22169964_34299993,107,6
0.902,CN1NC(=O)C[C@@H]1C(=O)NCC1CS(=O)(=O)C1,216302336_77260484,107,6
0.902,C[C@@H]1C[C@@H](CNC(=O)[C@@H]2[C@H]3CCNC[C@@H]32)CC(=O)N1,258570126_238642293,107,6
0.901,C[C@@H]1C[C@H](CNC(=O)[C@@H]2CNC(=O)O2)CC(=O)N1,258570134_34299993,107,6
0.901,O=C1C[C@H](C(=O)NCc2c[nH]c(=O)[nH]c2=O)CCN1,20417224_75772198,107,6
0.901,O=C1C[C@H](C(=O)NCC2CS(=O)(=O)C2)CN1,216302336_19088164,107,6
0.901,O=C(NCCN1C(=O)CNC1=O)c1c[nH]c(=O)o1,22169964_144785280,107,6
0.9,O=C1CN(CCNC(=O)[C@H]2CC(=O)NC2=O)CCN1,22219288_100666446,107,6
0.9,Cc1c(C(=O)NC[C@H]2CC(=O)N[C@H](C)C2)[nH][nH]c1=O,258570126_19702776,107,6
0.9,O=C(C[C@@H]1CNC(=O)C1)NCCN1C(=O)CNC1=O,22169964_82409537,107,6
0.999,O=C1CN(CCNC(=O)[C@@H]2CNNC(=O)C2)CCN1,22219288_96029640,107,7
0.972,O=C1CC[C@H](CC(=O)N[C@@H]2CNS(=O)(=O)C2)N1,75118827_5188212,107,7
0.967,O=C1CC[C@H](C(=O)N[C@@H]2CNS(=O)(=O)C2)CN1,75118827_12343438,107,7
0.966,C[C@@H]1C[C@@H](CNC(=O)[C@@H]2CNNC(=O)C2)CC(=O)N1,258570126_96029640,107,7
0.951,O=C1CN(CCNC(=O)c2cc(=O)[nH]o2)CCN1,22219288_19737045,107,7
0.95,O=C1C[C@H](CC(=O)N[C@@H]2CNS(=O)(=O)C2)CN1,75118827_82409537,107,7
0.947,C[C@@H]1CS(=O)(=O)C[C@@H]1NC(=O)Cc1cc(=O)[nH][nH]1,5275398_12428242,107,7
0.946,N=C(NC(=O)Cc1cn[nH]c1O)N1CCNC(=O)C1,19874146_20029292,107,7
0.946,O=C1C[C@@H](CNC(=O)CN2CCNC2=O)CCN1,77031585_874399,107,7
0.944,O=C1C=C[C@H](C(=O)N[C@@H]2CNS(=O)(=O)C2)N=N1,75118827_198676931,107,7
0.942,O=C1C[C@H](C(=O)N[C@@H]2CNS(=O)(=O)C2)CCN1,75118827_75772198,107,7
0.942,NS(=O)(=O)CCCNC(=O)[C@@H]1CCNC(=O)C1,13357270_75772198,107,7
0.941,C[C@H]1CCNC(=O)[C@H]1CNC(=O)[C@H]1CCC(=O)NC1,217545027_12343438,107,7
0.939,O=C(Cc1n[nH]c(=O)[nH]1)N[C@@H]1CNS(=O)(=O)C1,75118827_19089113,107,7
0.935,O=C1C[C@H](CC(=O)N[C@@H]2C=CS(=O)(=O)C2)CN1,19702053_82409537,107,7
0.934,O=C(Cc1cc(=O)[nH][nH]1)N[C@@H]1CNS(=O)(=O)C1,75118827_12428242,107,7
0.934,O=C1C[C@H](C(=O)NCCN2CCNC(=O)C2)CN1,22219288_19088164,107,7
0.933,O=C1CN(CCNC(=O)[C@@H]2[C@@H]3CCNC[C@H]32)CCN1,22219288_250793923,107,7
0.933,O=C(NCCN1CCNC1=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,164791_259505376,107,7
0.93,O=C1CN(CCNC(=O)c2c[nH]c(=O)o2)CCN1,22219288_144785280,107,7
0.93,O=C(NCc1cc[nH]c(=O)c1)[C@@H]1[C@@H]2CCNC[C@H]21,20443026_250793923,107,7
0.93,O=C(CN1CCNC1=O)NC(=O)c1cc(=O)[nH]cn1,72190639_874399,107,7
0.928,O=C1NC[C@@H](C(=O)NCCN2CCNC2=O)O1,164791_34299993,107,7
0.927,Cc1c(C(=O)NCCN2CCNC(=O)C2)[nH][nH]c1=O,22219288_19702776,107,7
0.927,O=C(CN1CCNC1=O)NCc1cc[nH]c(=O)c1,20443026_874399,107,7
0.926,O=C1C[C@H](C(=O)NCc2nnc3n2CCC3)CNN1,9256639_96029640,107,7
0.925,CN1NC(=O)C[C@@H]1C(=O)NCCN1CCNC(=O)C1,22219288_77260484,107,7
0.925,CC(C)(CC(N)=O)C(=O)NC(=N)N1CCNC(=O)C1,19874146_1627211,107,7
0.924,C[C@@H]1C[C@@H](CNC(=O)[C@@H]2CCNC(=O)C2)CC(=O)N1,258570126_75772198,107,7
0.923,CN(CC(=O)NCCN1CCNC(=O)C1)C1CNC1,22219288_85258105,107,7
0.921,C[C@@H]1C[C@H](CNC(=O)CN2CCNC2=O)CC(=O)N1,258570134_874399,107,7
0.919,C[C@H]1CS(=O)(=O)C[C@@H]1NC(=O)C[C@@H]1CNC(=O)C1,4486913_82409537,107,7
0.919,C[C@@]1(NC(=O)C[C@@H]2CNC(=O)C2)CNC(=O)C12CC2,95835776_82409537,107,7
