score,SMILES,Name,idx,cycle
0.71,NCCC(=O)NCC(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_1575546,26,5
0.706,CN1CCN(C(=N)NC(=O)CNC(=O)CCN)CC1,2236368_1575546,26,5
0.705,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC1CC2(CNC(=O)C2)C1,606301325_250552188,26,5
0.705,O=C(N[C@H]1CN[C@H](C(=O)O)C1)c1ccn(CO)n1,95831405_2537616,26,5
0.703,O=CNCCCC(=O)NC1CN(CC(=O)O)C1,83635892_40456280,26,5
0.703,NCCC(=O)NCC(=O)NC(=O)C1[C@@H]2CNC[C@@H]12,102199714_1575546,26,5
0.703,NCCC(=O)NCC(=O)NC(=O)C1[C@H]2CNC[C@H]12,102199707_1575546,26,5
0.702,CC(=O)N1CCC(NC(=O)c2ccn(CO)n2)CC1,2530002_2537616,26,5
0.7,CO[C@H]1N=C(NC(=O)CNC(=O)CCN)CC(=O)N1,2044413_1575546,26,5
0.7,O=C(O)CN1CC(NC(=O)c2ccn(CO)n2)C1,83635892_2537616,26,5
0.699,O=C(NCC12CC(CO)(CO1)C2)[C@@H]1CNC[C@H]1O,685939337_14507986,26,5
0.699,CN(C)C(=O)NCC(=O)Nc1nnc(C2CNC2)o1,258558320_19092932,26,5
0.698,COC(=O)N[C@@H](C)C(=O)Nc1nnc(C2CNC2)o1,258558320_19815918,26,5
0.698,CC(=O)NCCCC(=O)Nc1cnn(CC(=O)O)n1,82409814_1529559,26,5
0.698,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCCCOC1COC1,108366070_250552188,26,5
0.697,O=C(N[C@H]1C[C@H](n2ccnn2)C1)c1cnn(CO)c1,1857779624_8733282,26,5
0.697,CC(=O)N1CCC(NC(=O)CCCNC=O)CC1,2530002_40456280,26,5
0.697,NCCC(=O)NCC(=O)NCC(=O)N1CC[C@H](O)C1,42783681_1575546,26,5
0.697,O=C1CC2(CN1)CC(NC(=O)[C@@H]1[C@H]3CNC(=O)[C@H]31)C2,606301325_259505376,26,5
0.697,CC(=O)NCCCC(=O)NC(=N)[C@H]1CC(=O)N(C)C1,90584483_1529559,26,5
0.697,CCO[C@H]1CN(C)C[C@@H]1NC(=O)CNC(=O)C1CC1,33414674_1845360,26,5
0.696,O=C1CC2(CN1)CC(NC(=O)[C@H]1[C@@H]3COC[C@@H]31)C2,606301325_102237175,26,5
0.696,NCCC(=O)NCC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_1575546,26,5
0.696,NCCC(=O)NCC(=O)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21,103523515_1575546,26,5
0.696,O=C1CC2(CN1)CC(NC(=O)C1[C@H]3COC[C@@H]13)C2,606301325_38887530,26,5
0.696,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCCN1CCSCC1,19850640_250552188,26,5
0.695,CC(=O)N1CCC(NC(=O)[C@H]2CC[C@@H](CN)O2)CC1,2530002_87043677,26,5
0.695,O=C(NCC12CC(CO)(CO1)C2)C1CNC1,685939337_2556948,26,5
0.695,CC(=O)NCCCC(=O)NC(=N)N1CCNC(=O)C1,19874146_1529559,26,5
0.695,Cc1ncc(CO)c(NC(=O)CNC(=O)CCN)n1,895559_1575546,26,5
0.694,NC1(C(=O)NC23CNC(C(=O)O)(C2)C3)CC(CO)C1,575421981_1616554,26,5
0.693,CC(NC(=O)CNC(=O)C1CC1)=c1ccc(=C=[N])cc1,1560408760_1845360,26,5
0.693,NCc1nc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)c[nH]1,1857779624_70453724,26,5
0.693,COC(=O)[C@@H]1C[C@@H](NC(=O)c2ccn(CO)n2)CN1,40448641_2537616,26,5
0.693,CC(=O)NCCCC(=O)Nc1ncn(CC(=O)O)n1,2537440_1529559,26,5
0.693,COC(=O)[C@@H]1C[C@@H]1C(=O)NCC12CC(CO)(CO1)C2,685939337_39240024,26,5
0.692,O=C(NCC12CC(CO)(CO1)C2)[C@H]1NC[C@H]2C[C@H]21,685939337_3884558,26,5
0.692,N=C(NCCC(=O)O)NC(=O)CNC(=O)CCN,901626_1575546,26,5
0.692,N[C@]1(C(=O)NC23CNC(C(=O)O)(C2)C3)C[C@@H](CO)C1,575421981_100082367,26,5
0.692,O=C1CC2(CN1)CC(NC(=O)C1[C@H]3COC[C@H]13)C2,606301325_100008578,26,5
0.692,O=C1CC2(CN1)CC(NC(=O)[C@@H]1[C@@H]3COC[C@@H]31)C2,606301325_100145351,26,5
0.692,Cn1nc(NC(=O)CNC(=O)CCN)n(C)c1=O,96577864_1575546,26,5
0.692,CC(=O)N1CC(C(=O)NCC23CC(CO)(CO2)C3)C1,685939337_19686066,26,5
0.692,NCCC(=O)NCC(=O)NCC(=O)N1CCC(=O)C1,79390754_1575546,26,5
0.692,O=C1CC2(CN1)CC(NC(=O)C1[C@@H]3COC[C@@H]13)C2,606301325_100008582,26,5
0.691,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCCN1CCC[C@@H](O)C1,32445490_250552188,26,5
0.69,COCc1nc(CNC(=O)CCCNC(C)=O)no1,16944101_1529559,26,5
0.69,O=C1CCO[C@H](C(=O)NC2CC3(CNC(=O)C3)C2)C1,606301325_32218289,26,5
0.689,COCC(=O)NCC(=O)NCC12CC(CO)(CO1)C2,685939337_20205651,26,5
0.689,O=C(CNC(=O)C1CC1)NCC12CC(CO)(CO1)C2,685939337_1845360,26,5
0.689,CCCC(=O)NCC(=O)NCC12CC(CO)(CO1)C2,685939337_5509432,26,5
0.688,CN(C)Cc1noc(NC(=O)CNC(=O)CCN)n1,85791867_1575546,26,5
0.688,O=C(N[C@H]1CN[C@H](C(=O)O)C1)c1cnn(CO)c1,95831405_8733282,26,5
0.688,O=C(NCC12CC(CO)(CO1)C2)C1[C@H]2OCCO[C@H]12,685939337_138430062,26,5
0.688,C[C@H](O)C(=O)NCC(=O)NCC12CC(CO)(CO1)C2,685939337_104630597,26,5
0.687,C[C@H]1CNC[C@@H]1C(=O)NCC12CC(CO)(CO1)C2,685939337_4202765,26,5
0.687,O=C1CC2(CN1)CC(NC(=O)[C@H]1[C@@H]3CNCC[C@@H]31)C2,606301325_250793924,26,5
0.687,NCCC(=O)NCC(=O)NC(=O)N[C@H]1CCCC1=O,716034399_1575546,26,5
0.687,COC(=O)[C@H]1C[C@@H]1C(=O)NC1CC2(CNC(=O)C2)C1,606301325_39240025,26,5
0.686,CC(=O)NCCCC(=O)NC1CCN(C(C)=O)CC1,2530002_1529559,26,5
0.686,O=C1C[C@@H](C(=O)NC2CC3(CNC(=O)C3)C2)CCN1,606301325_75772201,26,5
0.686,O=C1CC2(CN1)CC(NC(=O)[C@@H](O)n1ccnc1)C2,606301325_68604165,26,5
0.685,NC(=O)NCCCC(=O)Nc1cnn(CC(=O)O)n1,82409814_1781039,26,5
0.685,C[n+]1ccnc(C(=O)NCC23CC(CO)(CO2)C3)c1,685939337_6933188,26,5
0.685,Nc1cn(CC(=O)NC2CC3(CNC(=O)C3)C2)nn1,606301325_82409812,26,5
0.685,CC(=O)NCCCC(=O)NC1[C@@H]2CS(=O)(=O)C[C@@H]12,211858147_1529559,26,5
0.684,Nc1cn(CC(=O)NC2CC3(CNC(=O)C3)C2)cn1,606301325_82410116,26,5
0.684,C[C@H]1C(=O)OC[C@@H]1C(=O)NC1CC2(CNC(=O)C2)C1,606301325_407943,26,5
0.684,NCCC(=O)NCC(=O)NC(=O)C[C@H]1CNCCO1,84435053_1575546,26,5
0.684,NCCC(=O)NCC(=O)NC(=O)C[C@H]1COCCN1,83146597_1575546,26,5
0.684,CC(=O)N1CCC(NC(=O)CNC2=NCCN2)CC1,2530002_1592098,26,5
0.684,Cc1nonc1OCCNC(=O)[C@H]1[C@@H]2CN(C)C[C@@H]21,19089725_250552188,26,5
0.684,O=C1CCN(C(=O)CNC(=O)[C@H]2[C@@H]3CNC[C@@H]32)C1,79390754_100493405,26,5
0.684,NCCC(=O)NCC(=O)NC1CCN(CCO)CC1,22178285_1575546,26,5
0.684,CN(C)c1ncnc(NC(=O)CNC(=O)CCN)n1,394205_1575546,26,5
0.683,CNC(=O)CCCC(=O)N[C@H]1CN[C@H](C(=O)OC)C1,40448641_35721147,26,5
0.683,CC(=O)NCCCC(=O)NC1=N[C@@H](C(=O)O)NN1,6862752_1529559,26,5
0.683,Nc1ncn(CC(=O)NC2CC3(CNC(=O)C3)C2)n1,606301325_2537440,26,5
0.683,NCCC(=O)NCC(=O)Nc1cccn2nnnc12,1683864_1575546,26,5
0.683,NCCC(=O)NCC(=O)NCCN1CCCCO1,20441340_1575546,26,5
0.683,NCCC(=O)NCC(=O)NC(=O)c1noc(CO)n1,40457274_1575546,26,5
0.682,CC(=O)N1CCC(NC(=O)C2(N)CC(CO)C2)CC1,2530002_1616554,26,5
0.682,CN1C[C@@H](C(=N)NC(=O)CCCNC(N)=O)CC1=O,90584483_1781039,26,5
0.682,CC(=O)N1CCC(NC(=O)[C@]2(N)C[C@H](CO)C2)CC1,2530002_100082367,26,5
0.682,COC(=O)c1nonc1NC(=O)CNC(=O)C1CC1,2473576_1845360,26,5
0.682,COC(=O)[C@@H]1C[C@@H](NC(=O)CCCC(N)=O)CN1,40448641_5112884,26,5
0.682,NCCC(=O)NCC(=O)NCC1[C@@H]2OCCO[C@@H]12,146827653_1575546,26,5
0.681,COCCn1nnnc1NC(=O)CNC(=O)C1CC1,86456690_1845360,26,5
0.786,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCc1cn2cnnc2cn1,575483426_250552188,26,6
0.783,CN1CC(C(=O)NCc2cn3cnnc3cn2)=CO1,575483426_96328288,26,6
0.776,CN1CCO[C@@H](C(=O)NCc2cn3cnnc3cn2)C1,575483426_19686074,26,6
0.749,O=C(NCc1cn2cnnc2cn1)C1[C@H]2COC[C@@H]12,575483426_38887530,26,6
0.749,O=C(NCc1cn2cnnc2cn1)[C@H]1[C@@H]2COC[C@@H]21,575483426_102237175,26,6
0.74,CCO[C@H]1CN(C)C[C@@H]1NC(=O)CNC(=O)CCN,33414674_1575546,26,6
0.729,C[n+]1ccnc(C(=O)NCc2cn3cnnc3cn2)c1,575483426_6933188,26,6
0.718,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCCN1CCCCO1,20441340_250552188,26,6
0.716,NCCC(=O)NCC(=O)Nc1nnc(C2CNC2)o1,258558320_1575546,26,6
0.714,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCC(=O)N1CCC(=O)C1,79390754_250552188,26,6
0.713,O=C(N[C@H]1C[C@H](n2ccnn2)C1)c1ccn(CO)n1,1857779624_2537616,26,6
0.713,C[C@H](NC(=O)[C@H]1[C@@H]2CN(C)C[C@@H]21)C(=O)N1CCCC1,11957328_250552188,26,6
0.713,CC(=O)N(C)CCC(=O)NC1CC2(CNC(=O)C2)C1,606301325_153959,26,6
0.713,CC(NC(=O)CNC(=O)CCN)=c1ccc(=C=[N])cc1,1560408760_1575546,26,6
0.712,CCn1cc(C(=O)NCc2cn3cnnc3cn2)nn1,575483426_50213127,26,6
0.711,Nc1ncc(C(=O)NCc2cn3cnnc3cn2)o1,575483426_38537161,26,6
0.71,NCCC(=O)NCC(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_1575546,26,6
0.71,CC(=O)N1CC(C(=O)NC2CC3(CNC(=O)C3)C2)C1,606301325_19686066,26,6
0.706,CN1CCN(C(=N)NC(=O)CNC(=O)CCN)CC1,2236368_1575546,26,6
0.705,O=C(N[C@H]1CN[C@H](C(=O)O)C1)c1ccn(CO)n1,95831405_2537616,26,6
0.705,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC1CC2(CNC(=O)C2)C1,606301325_250552188,26,6
0.704,O=C(NCC(=O)N1CCCC1)C1[C@H]2CNC[C@H]12,8700980_100764938,26,6
0.703,NCCC(=O)NCC(=O)NC(=O)C1[C@H]2CNC[C@H]12,102199707_1575546,26,6
0.703,NCCC(=O)NCC(=O)NC(=O)C1[C@@H]2CNC[C@@H]12,102199714_1575546,26,6
0.703,O=CNCCCC(=O)NC1CN(CC(=O)O)C1,83635892_40456280,26,6
0.702,CC(=O)N1CCC(NC(=O)c2ccn(CO)n2)CC1,2530002_2537616,26,6
0.702,CCCC(=O)NCC(=O)Nc1nnc(C2CNC2)o1,258558320_5509432,26,6
0.7,CO[C@H]1N=C(NC(=O)CNC(=O)CCN)CC(=O)N1,2044413_1575546,26,6
0.7,O=C(O)CN1CC(NC(=O)c2ccn(CO)n2)C1,83635892_2537616,26,6
0.699,O=C(NCC12CC(CO)(CO1)C2)[C@@H]1CNC[C@H]1O,685939337_14507986,26,6
0.699,CN1C[C@@H]2[C@H](C1)[C@@H]2C(=O)Nc1ncc2c(n1)OCC2,18531674_307347639,26,6
0.699,O=C(C[C@H]1CCC(=O)N1)NCc1cn2cnnc2cn1,575483426_5188212,26,6
0.698,CC(=O)NCCCC(=O)Nc1cnn(CC(=O)O)n1,82409814_1529559,26,6
0.698,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCCCOC1COC1,108366070_250552188,26,6
0.698,CN1C[C@@H]2[C@H](C1)[C@@H]2C(=O)NCC(=O)N1CCC(=O)C1,79390754_307347639,26,6
0.697,CC(=O)N1CCC(NC(=O)CCCNC=O)CC1,2530002_40456280,26,6
0.697,CC(=O)NCCCC(=O)NC(=N)[C@H]1CC(=O)N(C)C1,90584483_1529559,26,6
0.697,CCO[C@H]1CN(C)C[C@@H]1NC(=O)CNC(=O)C1CC1,33414674_1845360,26,6
0.697,NCCC(=O)NCC(=O)NCC(=O)N1CC[C@H](O)C1,42783681_1575546,26,6
0.697,O=C1CC2(CN1)CC(NC(=O)[C@@H]1[C@H]3CNC(=O)[C@H]31)C2,606301325_259505376,26,6
0.696,O=C1CC2(CN1)CC(NC(=O)[C@H]1[C@@H]3COC[C@@H]31)C2,606301325_102237175,26,6
0.696,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCCN1CCSCC1,19850640_250552188,26,6
0.696,O=C1CC2(CN1)CC(NC(=O)C1[C@H]3COC[C@@H]13)C2,606301325_38887530,26,6
0.696,NCCC(=O)NCC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_1575546,26,6
0.696,NCCC(=O)NCC(=O)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21,103523515_1575546,26,6
0.695,CC(=O)NCCCC(=O)NC(=N)N1CCNC(=O)C1,19874146_1529559,26,6
0.695,O=C(NCC12CC(CO)(CO1)C2)C1CNC1,685939337_2556948,26,6
0.695,Cc1ncc(CO)c(NC(=O)CNC(=O)CCN)n1,895559_1575546,26,6
0.694,NC1(C(=O)NC23CNC(C(=O)O)(C2)C3)CC(CO)C1,575421981_1616554,26,6
0.693,CC(NC(=O)CNC(=O)C1CC1)=c1ccc(=C=[N])cc1,1560408760_1845360,26,6
0.693,COC(=O)[C@@H]1C[C@@H]1C(=O)NCC12CC(CO)(CO1)C2,685939337_39240024,26,6
0.693,COC(=O)[C@@H]1C[C@@H](NC(=O)c2ccn(CO)n2)CN1,40448641_2537616,26,6
0.693,CC(=O)NCCCC(=O)Nc1ncn(CC(=O)O)n1,2537440_1529559,26,6
0.693,NCc1nc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)c[nH]1,1857779624_70453724,26,6
0.692,NCCC(=O)NCC(=O)NCC(=O)N1CCC(=O)C1,79390754_1575546,26,6
0.692,O=C1CC2(CN1)CC(NC(=O)[C@@H]1[C@@H]3COC[C@@H]31)C2,606301325_100145351,26,6
0.692,O=C1CC2(CN1)CC(NC(=O)C1[C@H]3COC[C@H]13)C2,606301325_100008578,26,6
0.692,CC(=O)N1CC(C(=O)NCC23CC(CO)(CO2)C3)C1,685939337_19686066,26,6
0.692,NCCC(=O)NCC(=O)NC(=O)CN1CCOCC1,20436848_1575546,26,6
0.692,N[C@]1(C(=O)NC23CNC(C(=O)O)(C2)C3)C[C@@H](CO)C1,575421981_100082367,26,6
0.692,O=C(NCC12CC(CO)(CO1)C2)[C@H]1NC[C@H]2C[C@H]21,685939337_3884558,26,6
0.692,N=C(NCCC(=O)O)NC(=O)CNC(=O)CCN,901626_1575546,26,6
0.692,O=C1CC2(CN1)CC(NC(=O)C1[C@@H]3COC[C@@H]13)C2,606301325_100008582,26,6
0.691,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCCN1CCC[C@@H](O)C1,32445490_250552188,26,6
0.69,COCc1nc(CNC(=O)CCCNC(C)=O)no1,16944101_1529559,26,6
0.69,O=C1CCO[C@H](C(=O)NC2CC3(CNC(=O)C3)C2)C1,606301325_32218289,26,6
0.689,O=C(CNC(=O)C1CC1)NCC12CC(CO)(CO1)C2,685939337_1845360,26,6
0.689,COCC(=O)NCC(=O)NCC12CC(CO)(CO1)C2,685939337_20205651,26,6
0.689,CCCC(=O)NCC(=O)NCC12CC(CO)(CO1)C2,685939337_5509432,26,6
0.688,O=C(NCC12CC(CO)(CO1)C2)C1[C@H]2OCCO[C@H]12,685939337_138430062,26,6
0.688,CN(C)Cc1noc(NC(=O)CNC(=O)CCN)n1,85791867_1575546,26,6
0.688,C[C@H](O)C(=O)NCC(=O)NCC12CC(CO)(CO1)C2,685939337_104630597,26,6
0.688,O=C(N[C@H]1CN[C@H](C(=O)O)C1)c1cnn(CO)c1,95831405_8733282,26,6
0.687,NCCC(=O)NCC(=O)NC(=O)N[C@H]1CCCC1=O,716034399_1575546,26,6
0.687,C[C@H]1CNC[C@@H]1C(=O)NCC12CC(CO)(CO1)C2,685939337_4202765,26,6
0.687,O=C1CC2(CN1)CC(NC(=O)[C@H]1[C@@H]3CNCC[C@@H]31)C2,606301325_250793924,26,6
0.687,COC(=O)[C@H]1C[C@@H]1C(=O)NC1CC2(CNC(=O)C2)C1,606301325_39240025,26,6
0.686,CC(=O)NCCCC(=O)NC1CCN(C(C)=O)CC1,2530002_1529559,26,6
0.686,O=C1C[C@@H](C(=O)NC2CC3(CNC(=O)C3)C2)CCN1,606301325_75772201,26,6
0.686,O=C1CC2(CN1)CC(NC(=O)[C@@H](O)n1ccnc1)C2,606301325_68604165,26,6
0.685,NC(=O)NCCCC(=O)Nc1cnn(CC(=O)O)n1,82409814_1781039,26,6
0.685,Nc1cn(CC(=O)NC2CC3(CNC(=O)C3)C2)nn1,606301325_82409812,26,6
0.685,C[n+]1ccnc(C(=O)NCC23CC(CO)(CO2)C3)c1,685939337_6933188,26,6
0.685,CC(=O)NCCCC(=O)NC1[C@@H]2CS(=O)(=O)C[C@@H]12,211858147_1529559,26,6
0.684,NCCC(=O)NCC(=O)NC1CCN(CCO)CC1,22178285_1575546,26,6
0.684,CN(C)c1ncnc(NC(=O)CNC(=O)CCN)n1,394205_1575546,26,6
0.684,Cc1nonc1OCCNC(=O)[C@H]1[C@@H]2CN(C)C[C@@H]21,19089725_250552188,26,6
0.684,NCCC(=O)NCC(=O)NC(=O)C[C@H]1CNCCO1,84435053_1575546,26,6
0.684,C[C@H](NC(=O)c1c[n+](C)ccn1)C(=O)N1CCCC1,11957328_6933188,26,6
0.684,C[C@H]1C(=O)OC[C@@H]1C(=O)NC1CC2(CNC(=O)C2)C1,606301325_407943,26,6
0.684,NCCC(=O)NCC(=O)NC(=O)C[C@H]1COCCN1,83146597_1575546,26,6
0.684,Nc1cn(CC(=O)NC2CC3(CNC(=O)C3)C2)cn1,606301325_82410116,26,6
0.683,NCCC(=O)NCC(=O)NCCN1CCCCO1,20441340_1575546,26,6
0.683,NCCC(=O)NCC(=O)Nc1cccn2nnnc12,1683864_1575546,26,6
0.683,CC(=O)NCCCC(=O)NC1=N[C@@H](C(=O)O)NN1,6862752_1529559,26,6
0.683,CNC(=O)CCCC(=O)N[C@H]1CN[C@H](C(=O)OC)C1,40448641_35721147,26,6
0.683,NCCC(=O)NCC(=O)NC(=O)c1noc(CO)n1,40457274_1575546,26,6
0.683,Nc1ncn(CC(=O)NC2CC3(CNC(=O)C3)C2)n1,606301325_2537440,26,6
0.682,CN1C[C@@H](C(=N)NC(=O)CCCNC(N)=O)CC1=O,90584483_1781039,26,6
0.682,COC(=O)[C@@H]1C[C@@H](NC(=O)CCCC(N)=O)CN1,40448641_5112884,26,6
0.786,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCc1cn2cnnc2cn1,575483426_250552188,26,7
0.749,O=C(NCc1cn2cnnc2cn1)[C@H]1[C@@H]2COC[C@@H]21,575483426_102237175,26,7
0.749,O=C(NCc1cn2cnnc2cn1)C1[C@H]2COC[C@@H]12,575483426_38887530,26,7
0.74,CCO[C@H]1CN(C)C[C@@H]1NC(=O)CNC(=O)CCN,33414674_1575546,26,7
0.729,C[n+]1ccnc(C(=O)NCc2cn3cnnc3cn2)c1,575483426_6933188,26,7
0.718,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCCN1CCCCO1,20441340_250552188,26,7
0.716,NCCC(=O)NCC(=O)Nc1nnc(C2CNC2)o1,258558320_1575546,26,7
0.714,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCC(=O)N1CCC(=O)C1,79390754_250552188,26,7
0.713,CC(NC(=O)CNC(=O)CCN)=c1ccc(=C=[N])cc1,1560408760_1575546,26,7
0.713,O=C(N[C@H]1C[C@H](n2ccnn2)C1)c1ccn(CO)n1,1857779624_2537616,26,7
0.713,C[C@H](NC(=O)[C@H]1[C@@H]2CN(C)C[C@@H]21)C(=O)N1CCCC1,11957328_250552188,26,7
0.713,CC(=O)N(C)CCC(=O)NC1CC2(CNC(=O)C2)C1,606301325_153959,26,7
0.71,NCCC(=O)NCC(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_1575546,26,7
0.71,CC(=O)N1CC(C(=O)NC2CC3(CNC(=O)C3)C2)C1,606301325_19686066,26,7
0.706,CN1CCN(C(=N)NC(=O)CNC(=O)CCN)CC1,2236368_1575546,26,7
0.706,Cn1nc(N)cc1C(=O)NCc1cn2cnnc2cn1,575483426_12357796,26,7
0.705,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC1CC2(CNC(=O)C2)C1,606301325_250552188,26,7
0.705,O=C(N[C@H]1CN[C@H](C(=O)O)C1)c1ccn(CO)n1,95831405_2537616,26,7
0.703,NCCC(=O)NCC(=O)NC(=O)C1[C@H]2CNC[C@H]12,102199707_1575546,26,7
0.703,O=CNCCCC(=O)NC1CN(CC(=O)O)C1,83635892_40456280,26,7
0.703,NCCC(=O)NCC(=O)NC(=O)C1[C@@H]2CNC[C@@H]12,102199714_1575546,26,7
0.702,CC(=O)N1CCC(NC(=O)c2ccn(CO)n2)CC1,2530002_2537616,26,7
0.7,O=C(O)CN1CC(NC(=O)c2ccn(CO)n2)C1,83635892_2537616,26,7
0.7,CO[C@H]1N=C(NC(=O)CNC(=O)CCN)CC(=O)N1,2044413_1575546,26,7
0.699,O=C(NCC12CC(CO)(CO1)C2)[C@@H]1CNC[C@H]1O,685939337_14507986,26,7
0.698,CC(=O)NCCCC(=O)Nc1cnn(CC(=O)O)n1,82409814_1529559,26,7
0.698,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCCCOC1COC1,108366070_250552188,26,7
0.697,O=C(N[C@H]1C[C@H](n2ccnn2)C1)c1cnn(CO)c1,1857779624_8733282,26,7
0.697,CC(=O)N1CCC(NC(=O)CCCNC=O)CC1,2530002_40456280,26,7
0.697,O=C1CC2(CN1)CC(NC(=O)[C@@H]1[C@H]3CNC(=O)[C@H]31)C2,606301325_259505376,26,7
0.697,CC(=O)NCCCC(=O)NC(=N)[C@H]1CC(=O)N(C)C1,90584483_1529559,26,7
0.697,NCCC(=O)NCC(=O)NCC(=O)N1CC[C@H](O)C1,42783681_1575546,26,7
0.697,CCO[C@H]1CN(C)C[C@@H]1NC(=O)CNC(=O)C1CC1,33414674_1845360,26,7
0.696,NCCC(=O)NCC(=O)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21,103523515_1575546,26,7
0.696,O=C1CC2(CN1)CC(NC(=O)C1[C@H]3COC[C@@H]13)C2,606301325_38887530,26,7
0.696,NCCC(=O)NCC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_1575546,26,7
0.696,O=C1CC2(CN1)CC(NC(=O)[C@H]1[C@@H]3COC[C@@H]31)C2,606301325_102237175,26,7
0.696,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCCN1CCSCC1,19850640_250552188,26,7
0.695,Cc1ncc(CO)c(NC(=O)CNC(=O)CCN)n1,895559_1575546,26,7
0.695,O=C(NCC12CC(CO)(CO1)C2)C1CNC1,685939337_2556948,26,7
0.695,CC(=O)NCCCC(=O)NC(=N)N1CCNC(=O)C1,19874146_1529559,26,7
0.694,NC1(C(=O)NC23CNC(C(=O)O)(C2)C3)CC(CO)C1,575421981_1616554,26,7
0.693,COC(=O)[C@@H]1C[C@@H](NC(=O)c2ccn(CO)n2)CN1,40448641_2537616,26,7
0.693,NCc1nc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)c[nH]1,1857779624_70453724,26,7
0.693,COC(=O)[C@@H]1C[C@@H]1C(=O)NCC12CC(CO)(CO1)C2,685939337_39240024,26,7
0.693,CC(NC(=O)CNC(=O)C1CC1)=c1ccc(=C=[N])cc1,1560408760_1845360,26,7
0.693,CC(=O)NCCCC(=O)Nc1ncn(CC(=O)O)n1,2537440_1529559,26,7
0.692,N=C(NCCC(=O)O)NC(=O)CNC(=O)CCN,901626_1575546,26,7
0.692,Cn1nc(NC(=O)CNC(=O)CCN)n(C)c1=O,96577864_1575546,26,7
0.692,NCCC(=O)NCC(=O)NC(=O)CN1CCOCC1,20436848_1575546,26,7
0.692,O=C1CC2(CN1)CC(NC(=O)C1[C@H]3COC[C@H]13)C2,606301325_100008578,26,7
0.692,CC(=O)N1CC(C(=O)NCC23CC(CO)(CO2)C3)C1,685939337_19686066,26,7
0.692,O=C(NCC12CC(CO)(CO1)C2)[C@H]1NC[C@H]2C[C@H]21,685939337_3884558,26,7
0.692,O=C1CC2(CN1)CC(NC(=O)C1[C@@H]3COC[C@@H]13)C2,606301325_100008582,26,7
0.692,NCCC(=O)NCC(=O)NCC(=O)N1CCC(=O)C1,79390754_1575546,26,7
0.692,O=C1CC2(CN1)CC(NC(=O)[C@@H]1[C@@H]3COC[C@@H]31)C2,606301325_100145351,26,7
0.692,N[C@]1(C(=O)NC23CNC(C(=O)O)(C2)C3)C[C@@H](CO)C1,575421981_100082367,26,7
0.691,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCCN1CCC[C@@H](O)C1,32445490_250552188,26,7
0.69,COCc1nc(CNC(=O)CCCNC(C)=O)no1,16944101_1529559,26,7
0.69,O=C1CCO[C@H](C(=O)NC2CC3(CNC(=O)C3)C2)C1,606301325_32218289,26,7
0.689,COCC(=O)NCC(=O)NCC12CC(CO)(CO1)C2,685939337_20205651,26,7
0.689,O=C(CNC(=O)C1CC1)NCC12CC(CO)(CO1)C2,685939337_1845360,26,7
0.689,CCCC(=O)NCC(=O)NCC12CC(CO)(CO1)C2,685939337_5509432,26,7
0.688,C[C@H](O)C(=O)NCC(=O)NCC12CC(CO)(CO1)C2,685939337_104630597,26,7
0.688,CN(C)Cc1noc(NC(=O)CNC(=O)CCN)n1,85791867_1575546,26,7
0.688,O=C(NCC12CC(CO)(CO1)C2)C1[C@H]2OCCO[C@H]12,685939337_138430062,26,7
0.688,O=C(N[C@H]1CN[C@H](C(=O)O)C1)c1cnn(CO)c1,95831405_8733282,26,7
0.687,O=C1CC2(CN1)CC(NC(=O)[C@H]1[C@@H]3CNCC[C@@H]31)C2,606301325_250793924,26,7
