score,SMILES,Name,idx,cycle
1.056,O=C1CC[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)NC1,1857779624_39294165,5,4
1.055,O=C1CC[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)NN1,1857779624_57347156,5,4
1.054,O=C(NCCSc1nnc[nH]1)[C@@H]1NC[C@@H]2C[C@@H]21,11851223_4975224,5,4
1.054,N[C@@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)C(F)(F)F,1857779624_2047325,5,4
1.054,O=C1CCN[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_14620026,5,4
1.053,CN1CCN[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_23094286,5,4
1.053,C[C@H]1OCCN[C@@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_71478197,5,4
1.053,Cc1nonc1OCCNC(=O)[C@@H]1NC[C@@H]2C[C@@H]21,19089725_4975224,5,4
1.053,O=C(CNC1CC1)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_13512716,5,4
1.052,CCNCC[C@@H](N)C(=O)NCCOc1nonc1C,19089725_28212094,5,4
1.051,N[C@]1(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C[C@@H](F)C1,1857779624_102916636,5,4
1.05,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1CCCN1,1857779624_895360,5,4
1.05,C[C@@H](CC#N)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_207031110,5,4
1.049,Cc1nonc1OCCNC(=O)[C@]12CCN[C@@H]1C2,19089725_100440787,5,4
1.049,CNC1(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)CC1,1857779624_1647034,5,4
1.049,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1C=CCCN1,1857779624_33798124,5,4
1.047,CN(C)C[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_35024242,5,4
1.047,CN(C)CC[C@@H](O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_234298771,5,4
1.047,C[C@@H](F)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1556414,5,4
1.047,C[C@H](F)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1556413,5,4
1.046,CN1CC[C@@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2033635,5,4
1.046,CO[C@@H]1CCN[C@@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_14507852,5,4
1.045,CNC(=O)C[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1573266,5,4
1.045,NCC#CC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_32216162,5,4
1.045,N[C@@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)C1CC1,1857779624_4204159,5,4
1.043,CO[C@H]1C[C@](N)(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_953039113,5,4
1.043,Cc1nnnn1CC(=O)NC(=O)[C@@H]1NC[C@@H]2C[C@H]21,95116259_100051485,5,4
1.042,N[C@H](C[C@@H]1C[C@@H]1N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_238656609,5,4
1.042,Cc1nonc1OCCNC(=O)[C@H]1CN(C)C(=O)N1,19089725_34169760,5,4
1.041,COCC[C@@](C)(N)C(=O)NCCOc1nonc1C,19089725_39072873,5,4
1.04,N[C@H]1CCN[C@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_22923620,5,4
1.04,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1C[C@@H](O)CN1,1857779624_895455,5,4
1.039,CC(=O)C[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_901723,5,4
1.039,O=C(NCCSc1nnc[nH]1)[C@@H]1NCCS1,11851223_2001727,5,4
1.038,N[C@]1(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C[C@@H](CO)C1,1857779624_100082367,5,4
1.037,COC(C)(C)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2045134,5,4
1.171,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1CC=CCN1,1857779624_14724534,5,5
1.161,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1C[C@@H](F)CN1,1857779624_2583797,5,5
1.154,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1CSCN1,1857779624_967474,5,5
1.144,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1NC[C@@H]2C[C@H]21,1857779624_100051485,5,5
1.135,CCNCC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_28212094,5,5
1.133,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1NCCS1,1857779624_2001727,5,5
1.127,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1COCCN1,1857779624_4202319,5,5
1.127,CN1CCN[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_23094284,5,5
1.117,C[C@]1(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)COCCN1,1857779624_84308089,5,5
1.115,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1C=CCN1,1857779624_1681661,5,5
1.112,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1COCN1,1857779624_4202446,5,5
1.106,Cc1nonc1OCCNC(=O)[C@H]1C[C@H]2C[C@H]2N1,19089725_34595863,5,5
1.104,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1CSCCN1,1857779624_4096245,5,5
1.102,O=C1CN[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_901176,5,5
1.102,CC(=O)OC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1747043,5,5
1.092,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1CCCN1,1857779624_895071,5,5
1.091,CO[C@@H]1CN[C@@H](C(=O)NCCOc2nonc2C)C1,19089725_14507947,5,5
1.091,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1C[C@H](F)CN1,1857779624_2583796,5,5
1.089,COCC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2036816,5,5
1.088,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1C[C@H]2C[C@H]2N1,1857779624_34595863,5,5
1.087,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1C[C@H](O)CCN1,1857779624_4933658,5,5
1.085,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1CNCCN1,1857779624_19371708,5,5
1.084,O=C1CN[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_901173,5,5
1.082,CO[C@@H]1CN[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_14507947,5,5
1.081,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1NC[C@H]2C[C@H]21,1857779624_2547884,5,5
1.081,COCC[C@@](C)(N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_39072873,5,5
1.08,COC(=O)C[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2560671,5,5
1.08,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1CC[C@H](O)CN1,1857779624_5134442,5,5
1.08,NCCCC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1532731,5,5
1.079,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1C[C@@H](F)CN1,1857779624_4899902,5,5
1.079,O=C1CCN[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_2244284,5,5
1.079,O=C1CN[C@@H](C(=O)NCCSc2nnc[nH]2)C1,11851223_901176,5,5
1.079,N[C@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)C1COC1,1857779624_38433653,5,5
1.079,C[C@H](CC#N)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_207031379,5,5
1.078,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1NCC[C@H]1F,1857779624_59752743,5,5
1.076,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1C[C@@H](O)CN1,1857779624_901791,5,5
1.075,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1CSCCN1,1857779624_901862,5,5
1.075,O=C(NCCSc1nnc[nH]1)[C@H]1C[C@H]2C[C@H]2N1,11851223_34595863,5,5
1.075,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1NCC[C@@H]1O,1857779624_2516853,5,5
1.074,C[C@@]1(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)COCCN1,1857779624_84308092,5,5
1.074,NC(=O)OC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1716967,5,5
1.073,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1C[C@H](F)CN1,1857779624_2584017,5,5
1.073,Cc1nonc1OCCNC(=O)[C@@H](N)CC1COC1,19089725_84226377,5,5
1.072,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1C[C@H]2C[C@H]2N1,1857779624_20284276,5,5
1.072,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1NCCS1,1857779624_2001726,5,5
1.072,Cc1nonc1OCCNC(=O)[C@@H]1NC[C@@H]2C[C@H]21,19089725_100051485,5,5
1.071,O=C(CNCCCCO)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_43444697,5,5
1.071,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1NC[C@@H]2C[C@@H]21,1857779624_4975224,5,5
1.07,O=C(NCCSc1nnc[nH]1)[C@@H]1NC[C@@H]2C[C@H]21,11851223_100051485,5,5
1.07,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1NCCC[C@H]1O,1857779624_14506041,5,5
1.068,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1C[C@H](O)CN1,1857779624_895457,5,5
1.068,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1CSCN1,1857779624_967473,5,5
1.067,NC1(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)CSC1,1857779624_39083001,5,5
1.067,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1CC=CCN1,1857779624_2578759,5,5
1.065,NCCOC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1722385,5,5
1.064,N[C@H](CCCO)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2035153,5,5
1.064,N[C@@H]1CN[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_95093508,5,5
1.061,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1C=CCN1,1857779624_2044729,5,5
1.061,CCC(=O)C[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_13356136,5,5
1.059,COC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1691081,5,5
1.058,O=C(NCCSc1nnc[nH]1)[C@H]1C[C@H](F)CN1,11851223_2583796,5,5
1.057,N[C@H]1CN[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_95831406,5,5
1.056,O=C1CC[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)NC1,1857779624_39294165,5,5
1.056,N[C@@H](CC1COC1)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_84226377,5,5
1.056,N[C@H](C[C@H]1C[C@H]1N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_242543308,5,5
1.055,O=C1CC[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)NN1,1857779624_57347156,5,5
1.054,O=C1CCN[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_14620026,5,5
1.054,N[C@@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)C(F)(F)F,1857779624_2047325,5,5
1.054,O=C(NCCSc1nnc[nH]1)[C@@H]1NC[C@@H]2C[C@@H]21,11851223_4975224,5,5
1.053,Cc1nonc1OCCNC(=O)[C@@H]1NC[C@@H]2C[C@@H]21,19089725_4975224,5,5
1.053,O=C(CNC1CC1)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_13512716,5,5
1.053,CN1CCN[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_23094286,5,5
1.053,C[C@H]1OCCN[C@@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_71478197,5,5
1.052,CCNCC[C@@H](N)C(=O)NCCOc1nonc1C,19089725_28212094,5,5
1.051,N[C@]1(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C[C@@H](F)C1,1857779624_102916636,5,5
1.05,NC(=O)NC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1599720,5,5
1.05,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1CCCN1,1857779624_895360,5,5
1.05,N[C@@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1CCOC1,1857779624_12506590,5,5
1.049,CNC1(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)CC1,1857779624_1647034,5,5
1.049,Cc1nonc1OCCNC(=O)[C@]12CCN[C@@H]1C2,19089725_100440787,5,5
1.049,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1C=CCCN1,1857779624_33798124,5,5
1.047,C[C@H](F)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1556413,5,5
1.047,CN(C)C[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_35024242,5,5
1.047,C[C@@H](F)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1556414,5,5
1.047,CN(C)CC[C@@H](O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_234298771,5,5
1.046,CN1CC[C@@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2033635,5,5
1.046,CO[C@@H]1CCN[C@@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_14507852,5,5
1.045,CNC(=O)C[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1573266,5,5
1.045,NCC#CC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_32216162,5,5
1.045,N[C@@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)C1CC1,1857779624_4204159,5,5
1.043,CO[C@H]1C[C@](N)(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_953039113,5,5
1.043,Cc1nnnn1CC(=O)NC(=O)[C@@H]1NC[C@@H]2C[C@H]21,95116259_100051485,5,5
1.042,N[C@H](C[C@@H]1C[C@@H]1N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_238656609,5,5
1.041,COCC[C@@](C)(N)C(=O)NCCOc1nonc1C,19089725_39072873,5,5
1.04,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1C[C@@H](O)CN1,1857779624_895455,5,5
1.04,N[C@H]1CCN[C@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_22923620,5,5
1.039,O=C(NCCSc1nnc[nH]1)[C@@H]1NCCS1,11851223_2001727,5,5
1.039,CC(=O)C[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_901723,5,5
1.038,N[C@]1(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C[C@@H](CO)C1,1857779624_100082367,5,5
1.037,COC(C)(C)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2045134,5,5
1.171,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1CC=CCN1,1857779624_14724534,5,6
1.161,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1C[C@@H](F)CN1,1857779624_2583797,5,6
1.154,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1CSCN1,1857779624_967474,5,6
1.144,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1NC[C@@H]2C[C@H]21,1857779624_100051485,5,6
1.135,CCNCC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_28212094,5,6
1.133,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1NCCS1,1857779624_2001727,5,6
1.127,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1COCCN1,1857779624_4202319,5,6
1.127,CN1CCN[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_23094284,5,6
1.117,C[C@]1(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)COCCN1,1857779624_84308089,5,6
1.115,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1C=CCN1,1857779624_1681661,5,6
1.114,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1CC[C@@H](O)CN1,1857779624_5134440,5,6
1.112,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1COCN1,1857779624_4202446,5,6
1.106,Cc1nonc1OCCNC(=O)[C@H]1C[C@H]2C[C@H]2N1,19089725_34595863,5,6
1.104,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1CSCCN1,1857779624_4096245,5,6
1.102,CC(=O)OC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1747043,5,6
1.102,O=C1CN[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_901176,5,6
1.092,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1CCCN1,1857779624_895071,5,6
1.091,CO[C@@H]1CN[C@@H](C(=O)NCCOc2nonc2C)C1,19089725_14507947,5,6
1.091,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1C[C@H](F)CN1,1857779624_2583796,5,6
1.089,COCC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2036816,5,6
1.088,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1C[C@H]2C[C@H]2N1,1857779624_34595863,5,6
1.087,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1C[C@H](O)CCN1,1857779624_4933658,5,6
1.085,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1CNCCN1,1857779624_19371708,5,6
1.084,O=C1CN[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_901173,5,6
1.082,CO[C@@H]1CN[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_14507947,5,6
1.081,COCC[C@@](C)(N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_39072873,5,6
1.081,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1NC[C@H]2C[C@H]21,1857779624_2547884,5,6
1.08,NCCCC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1532731,5,6
1.08,COC(=O)C[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2560671,5,6
1.08,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1CC[C@H](O)CN1,1857779624_5134442,5,6
1.079,C[C@H](CC#N)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_207031379,5,6
1.079,O=C1CN[C@@H](C(=O)NCCSc2nnc[nH]2)C1,11851223_901176,5,6
1.079,N[C@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)C1COC1,1857779624_38433653,5,6
1.079,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1C[C@@H](F)CN1,1857779624_4899902,5,6
1.079,O=C1CCN[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_2244284,5,6
1.078,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1NCC[C@H]1F,1857779624_59752743,5,6
1.076,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1C[C@@H](O)CN1,1857779624_901791,5,6
1.075,O=C(NCCSc1nnc[nH]1)[C@H]1C[C@H]2C[C@H]2N1,11851223_34595863,5,6
1.075,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1CSCCN1,1857779624_901862,5,6
1.075,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1NCC[C@@H]1O,1857779624_2516853,5,6
1.074,NC(=O)OC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1716967,5,6
1.074,C[C@@]1(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)COCCN1,1857779624_84308092,5,6
1.073,Cc1nonc1OCCNC(=O)[C@@H](N)CC1COC1,19089725_84226377,5,6
1.073,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1C[C@H](F)CN1,1857779624_2584017,5,6
1.072,Cc1nonc1OCCNC(=O)[C@@H]1NC[C@@H]2C[C@H]21,19089725_100051485,5,6
1.072,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1NCCS1,1857779624_2001726,5,6
1.072,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1C[C@H]2C[C@H]2N1,1857779624_20284276,5,6
1.071,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1NC[C@@H]2C[C@@H]21,1857779624_4975224,5,6
1.071,O=C(CNCCCCO)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_43444697,5,6
1.07,O=C(NCCSc1nnc[nH]1)[C@@H]1NC[C@@H]2C[C@H]21,11851223_100051485,5,6
1.07,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1NCCC[C@H]1O,1857779624_14506041,5,6
1.068,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1CSCN1,1857779624_967473,5,6
1.068,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1C[C@H](O)CN1,1857779624_895457,5,6
1.067,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1CC=CCN1,1857779624_2578759,5,6
1.067,NC1(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)CSC1,1857779624_39083001,5,6
1.065,NCCOC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1722385,5,6
1.064,N[C@@H]1CN[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_95093508,5,6
1.064,N[C@H](CCCO)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2035153,5,6
1.061,CCC(=O)C[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_13356136,5,6
1.061,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1C=CCN1,1857779624_2044729,5,6
1.059,COC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1691081,5,6
1.058,O=C(NCCSc1nnc[nH]1)[C@H]1C[C@H](F)CN1,11851223_2583796,5,6
1.057,N[C@H]1CN[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_95831406,5,6
1.056,N[C@H](C[C@H]1C[C@H]1N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_242543308,5,6
1.056,N[C@@H](CC1COC1)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_84226377,5,6
1.056,O=C1CC[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)NC1,1857779624_39294165,5,6
1.055,O=C1CC[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)NN1,1857779624_57347156,5,6
1.054,O=C1CCN[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_14620026,5,6
1.054,O=C(NCCSc1nnc[nH]1)[C@@H]1NC[C@@H]2C[C@@H]21,11851223_4975224,5,6
1.054,N[C@@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)C(F)(F)F,1857779624_2047325,5,6
1.053,CN1CCN[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_23094286,5,6
1.053,C[C@H]1OCCN[C@@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_71478197,5,6
1.053,Cc1nonc1OCCNC(=O)[C@@H]1NC[C@@H]2C[C@@H]21,19089725_4975224,5,6
1.053,O=C(CNC1CC1)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_13512716,5,6
1.052,CCNCC[C@@H](N)C(=O)NCCOc1nonc1C,19089725_28212094,5,6
1.051,N[C@]1(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C[C@@H](F)C1,1857779624_102916636,5,6
1.05,N[C@@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1CCOC1,1857779624_12506590,5,6
1.05,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1CCCN1,1857779624_895360,5,6
1.05,NC(=O)NC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1599720,5,6
1.05,C[C@@H](CC#N)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_207031110,5,6
1.049,Cc1nonc1OCCNC(=O)[C@]12CCN[C@@H]1C2,19089725_100440787,5,6
1.049,CNC1(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)CC1,1857779624_1647034,5,6
1.049,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1C=CCCN1,1857779624_33798124,5,6
1.047,CN(C)C[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_35024242,5,6
1.047,C[C@H](F)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1556413,5,6
1.047,C[C@@H](F)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1556414,5,6
1.047,CN(C)CC[C@@H](O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_234298771,5,6
1.046,CN1CC[C@@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2033635,5,6
1.046,CO[C@@H]1CCN[C@@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_14507852,5,6
1.045,NCC#CC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_32216162,5,6
1.045,N[C@@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)C1CC1,1857779624_4204159,5,6
1.045,CNC(=O)C[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1573266,5,6
1.043,Cc1nnnn1CC(=O)NC(=O)[C@@H]1NC[C@@H]2C[C@H]21,95116259_100051485,5,6
1.043,CO[C@H]1C[C@](N)(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_953039113,5,6
1.042,N[C@H](C[C@@H]1C[C@@H]1N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_238656609,5,6
1.042,Cc1nonc1OCCNC(=O)[C@H]1CN(C)C(=O)N1,19089725_34169760,5,6
1.041,COCC[C@@](C)(N)C(=O)NCCOc1nonc1C,19089725_39072873,5,6
