score,SMILES,Name,idx,cycle
1.167,CN(C)C(=O)NCC(=O)Nc1ncc(C(=O)O)o1,38537161_19092932,15,5
1.164,CC[S@](=O)CC(=O)Nc1ncc(C(=O)O)o1,38537161_19092572,15,5
1.163,COC(=O)[C@@H](O)CC(=O)Nc1ncc(C(=O)O)o1,38537161_14585673,15,5
1.162,COC(=O)COCC(=O)Nc1ncc(C(=O)O)o1,38537161_34064790,15,5
1.161,O=C(CCc1c[nH]nn1)Nc1ncc(C(=O)O)o1,38537161_9471403,15,5
1.157,O=C(O)c1cnc(NC(=O)[C@H]2[C@@H]3CNC[C@@H]32)o1,38537161_100493405,15,5
1.153,NC/C(O)=N/CC(=O)Nc1ncc(C(=O)O)o1,38537161_5112515,15,5
1.15,C[n+]1ccnc(C(=O)Nc2ncc(C(=O)O)o2)c1,38537161_6933188,15,5
1.148,NC(=O)[C@H]1C[C@@H]1C(=O)Nc1ncc(C(=O)O)o1,38537161_37461417,15,5
1.147,CCCC(=O)NCC(=O)Nc1ncc(C(=O)O)o1,38537161_5509432,15,5
1.147,O=C(CCn1cnnn1)Nc1ncc(C(=O)O)o1,38537161_1088365,15,5
1.146,CN(C)C[C@@H](O)CC(=O)Nc1ncc(C(=O)O)o1,38537161_2042472,15,5
1.145,NC(=O)[C@@H]1C[C@H]1C(=O)Nc1ncc(C(=O)O)o1,38537161_37461416,15,5
1.144,CCC(=O)NCC(=O)Nc1ncc(C(=O)O)o1,38537161_1606052,15,5
1.144,O=C(CN1CC[C@H](O)C1)Nc1ncc(C(=O)O)o1,38537161_26895503,15,5
1.143,CNCCOCC(=O)Nc1ncc(C(=O)O)o1,38537161_74525595,15,5
1.141,N[C@H]1CCN(CC(=O)Nc2ncc(C(=O)O)o2)C1,38537161_95627603,15,5
1.139,CC(=O)N[C@@H](C)CC(=O)Nc1ncc(C(=O)O)o1,38537161_19092047,15,5
1.138,C[n+]1ccn(CC(=O)Nc2cnc(C(=O)O)cn2)c1,23528995_8299396,15,5
1.138,CNC(=O)NCC(=O)Nc1ncc(C(=O)O)o1,38537161_22177403,15,5
1.137,Cn1cc[n+](C)c1C(=O)Nc1ncc(C(=O)O)o1,38537161_15783138,15,5
1.136,CC(=O)N[C@H](C)CC(=O)Nc1ncc(C(=O)O)o1,38537161_19092050,15,5
1.135,O=C(C[C@@H]1CCN1)Nc1ncc(C(=O)O)o1,38537161_49853525,15,5
1.134,O=C(O)c1cnc(NC(=O)[C@@H]2[C@@H]3CCNC[C@H]32)o1,38537161_250793923,15,5
1.131,CN(C)C[C@H](O)CC(=O)Nc1ncc(C(=O)O)o1,38537161_1671843,15,5
1.131,O=C(C[C@@H]1COCCN1)Nc1ncc(C(=O)O)o1,38537161_2580798,15,5
1.128,COC(=O)[C@H](O)CC(=O)Nc1ncc(C(=O)O)o1,38537161_14585674,15,5
1.128,O=C(O)c1cnc(NC(=O)C2[C@@H]3OCCO[C@@H]23)o1,38537161_138429932,15,5
1.128,NCCOCC(=O)Nc1ncc(C(=O)O)o1,38537161_36533634,15,5
1.128,O=C(C[C@@H]1COC[C@H]1O)Nc1ncc(C(=O)O)o1,38537161_76577165,15,5
1.128,O=C(CNC(=O)C1CC1)Nc1cnc(C(=O)O)cn1,23528995_1845360,15,5
1.128,NC[C@@H]1C[C@H]1C(=O)Nc1ncc(C(=O)O)o1,38537161_4202475,15,5
1.127,O=C(O)c1cnc(NC(=O)[C@@H]2[C@H]3CCNC[C@@H]32)o1,38537161_238642293,15,5
1.127,O=C(O)c1cnc(NC(=O)C2[C@H]3OCCO[C@H]23)o1,38537161_138430062,15,5
1.123,CN(C)CC(=O)Nc1ncc(C(=O)O)o1,38537161_895466,15,5
1.123,O=C(CC1CNC1)Nc1ncc(C(=O)O)o1,38537161_36419596,15,5
1.122,C[C@@H](N)COCC(=O)Nc1ncc(C(=O)O)o1,38537161_34453614,15,5
1.121,Cn1ncnc1C(=O)Nc1ncc(C(=O)O)o1,38537161_40447982,15,5
1.12,Cc1c(C(=O)Nc2ncc(C(=O)O)o2)nnn1C,38537161_967424,15,5
1.12,O=C(C[C@H]1CCN1)Nc1ncc(C(=O)O)o1,38537161_49853526,15,5
1.119,COC(=O)COCC(=O)Nc1cnc(C(=O)O)cn1,23528995_34064790,15,5
1.115,NC1CN(CC(=O)Nc2ncc(C(=O)O)o2)C1,38537161_83635892,15,5
1.114,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)NCC(=O)O,1464311_250552188,15,5
1.113,NCCC(=O)NCC(=O)Nc1ncc(C(=O)O)o1,38537161_1575546,15,5
1.112,O=C(CO)NCC(=O)Nc1ncc(C(=O)O)o1,38537161_38391885,15,5
1.111,O=C(CN1CC[C@@H](O)C1)Nc1ncc(C(=O)O)o1,38537161_22011331,15,5
1.111,NCCNCC(=O)Nc1ncc(C(=O)O)o1,38537161_19366971,15,5
1.11,O=C(CNCCO)Nc1ncc(C(=O)O)o1,38537161_1733659,15,5
1.109,C[C@@H](CC(=O)Nc1ncc(C(=O)O)o1)C(N)=O,38537161_77260148,15,5
1.104,O=C(CN1CCNC1=O)Nc1cnc(C(=O)O)cn1,23528995_874399,15,5
1.102,O=C(CNC1COC1)Nc1ncc(C(=O)O)o1,38537161_86196658,15,5
1.102,CC(=O)[C@@H](N)CC(=O)Nc1ncc(C(=O)O)o1,38537161_5434383,15,5
1.102,O=C(O)c1cnc(NC(=O)[C@@H]2C[C@H]2CO)o1,38537161_113737495,15,5
1.101,C[n+]1ccn(CC(=O)NC2=NC[C@@H](C(=O)O)CN2)c1,38415755_8299396,15,5
1.1,O=C(C[C@@H]1C[C@@H](O)CN1)Nc1ncc(C(=O)O)o1,38537161_6613659,15,5
1.1,O=C(Nc1ncc(C(=O)O)o1)C1=CCCNC1,38537161_3872753,15,5
1.099,O=C(C[C@@H]1CNCCN1)Nc1ncc(C(=O)O)o1,38537161_20357844,15,5
1.098,O=C(Nc1ncc(C(=O)O)o1)C1=CCNCC1,38537161_3872953,15,5
1.098,O=C(CN1CCCC1=O)Nc1cnc(C(=O)O)cn1,23528995_4204933,15,5
1.097,NCCCC(=O)Nc1ncc(C(=O)O)o1,38537161_1532620,15,5
1.096,O=C(C[C@H]1COCCO1)Nc1ncc(C(=O)O)o1,38537161_28714545,15,5
1.094,O=C(C[C@H]1NCC[C@H]1O)Nc1ncc(C(=O)O)o1,38537161_75629667,15,5
1.094,COC(=O)N[C@@H](C)C(=O)Nc1cnc(C(=O)O)cn1,23528995_19815918,15,5
1.093,O=C(CC1(O)COC1)Nc1ncc(C(=O)O)o1,38537161_76573054,15,5
1.093,O=C(C[C@@H]1COCCO1)Nc1ncc(C(=O)O)o1,38537161_62153217,15,5
1.093,O=C(Nc1ncc(C(=O)O)o1)C1=NNCCC1,38537161_75522842,15,5
1.093,C[C@H](CC(=O)Nc1ncc(C(=O)O)o1)C(N)=O,38537161_77260149,15,5
1.256,CN(C)C(=O)CCC(=O)Nc1ncc(C(=O)O)o1,38537161_1678903,15,6
1.235,COC(=O)[C@H]1C[C@@H]1C(=O)Nc1ncc(C(=O)O)o1,38537161_39240025,15,6
1.234,CC(=O)NCCCC(=O)Nc1ncc(C(=O)O)o1,38537161_1529559,15,6
1.231,COC(=O)[C@@H]1C[C@H]1C(=O)Nc1ncc(C(=O)O)o1,38537161_39240023,15,6
1.223,O=CNCCCC(=O)Nc1ncc(C(=O)O)o1,38537161_40456280,15,6
1.217,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1ncc(C(=O)O)o1,38537161_250552188,15,6
1.214,O=C(CO[C@@H]1CCOC1)Nc1ncc(C(=O)O)o1,38537161_72266691,15,6
1.209,O=C(O)c1cnc(NC(=O)C2[C@@H]3COC[C@@H]23)o1,38537161_100008582,15,6
1.209,O=C(O)c1cnc(NC(=O)[C@@H]2[C@@H]3COC[C@@H]32)o1,38537161_100145351,15,6
1.209,O=C(O)c1cnc(NC(=O)C2[C@H]3COC[C@H]23)o1,38537161_100008578,15,6
1.205,CNC(=O)CCC(=O)Nc1ncc(C(=O)O)o1,38537161_409891,15,6
1.204,CN1CC(C(=O)Nc2ncc(C(=O)O)o2)=CO1,38537161_96328288,15,6
1.203,O=C(C[C@@H]1CCC(=O)N1)Nc1ncc(C(=O)O)o1,38537161_5188208,15,6
1.2,NC(=O)NCCCC(=O)Nc1ncc(C(=O)O)o1,38537161_1781039,15,6
1.198,O=C(CCn1cncn1)Nc1ncc(C(=O)O)o1,38537161_128315,15,6
1.195,O=C1C[C@H](CC(=O)Nc2ncc(C(=O)O)o2)CN1,38537161_82409537,15,6
1.193,O=C(O)c1cnc(NC(=O)C2[C@H]3COC[C@@H]23)o1,38537161_38887530,15,6
1.193,O=C(O)c1cnc(NC(=O)[C@H]2[C@@H]3CNCC[C@@H]32)o1,38537161_250793924,15,6
1.192,O=C(O)c1cnc(NC(=O)[C@H]2[C@@H]3COC[C@@H]32)o1,38537161_102237175,15,6
1.191,O=C(CO[C@H]1CCOC1)Nc1ncc(C(=O)O)o1,38537161_72266692,15,6
1.189,O=C(C[C@H]1CCC(=O)N1)Nc1ncc(C(=O)O)o1,38537161_5188212,15,6
1.185,O=C(CN1CC=CC1)Nc1ncc(C(=O)O)o1,38537161_113215262,15,6
1.184,O=C(CCn1cnnc1)Nc1ncc(C(=O)O)o1,38537161_2573102,15,6
1.184,O=C(CCn1ccnn1)Nc1ncc(C(=O)O)o1,38537161_12505846,15,6
1.183,CNC(=O)[C@H]1C[C@@H]1C(=O)Nc1ncc(C(=O)O)o1,38537161_37652745,15,6
1.181,O=C(O)c1cnc(NC(=O)[C@@H]2[C@H]3CNC(=O)[C@H]32)o1,38537161_259505376,15,6
1.179,COC(=O)[C@@H](N)CC(=O)Nc1ncc(C(=O)O)o1,38537161_1709620,15,6
1.177,O=C(O)c1cnc(NC(=O)C2[C@H]3CNC[C@H]23)o1,38537161_100764938,15,6
1.173,O=C(CNC1=NCCN1)Nc1ncc(C(=O)O)o1,38537161_1592098,15,6
1.172,COC(=O)NCC(=O)Nc1ncc(C(=O)O)o1,38537161_2562526,15,6
1.168,N=C(N)NCCCC(=O)Nc1ncc(C(=O)O)o1,38537161_1532820,15,6
1.168,O=C1CCN(CC(=O)Nc2ncc(C(=O)O)o2)C1,38537161_22015613,15,6
1.167,CN(C)C(=O)NCC(=O)Nc1ncc(C(=O)O)o1,38537161_19092932,15,6
1.164,CC[S@](=O)CC(=O)Nc1ncc(C(=O)O)o1,38537161_19092572,15,6
1.163,COC(=O)[C@@H](O)CC(=O)Nc1ncc(C(=O)O)o1,38537161_14585673,15,6
1.162,COC(=O)COCC(=O)Nc1ncc(C(=O)O)o1,38537161_34064790,15,6
1.161,O=C(CCc1c[nH]nn1)Nc1ncc(C(=O)O)o1,38537161_9471403,15,6
1.157,O=C(O)c1cnc(NC(=O)[C@H]2[C@@H]3CNC[C@@H]32)o1,38537161_100493405,15,6
1.153,NC/C(O)=N/CC(=O)Nc1ncc(C(=O)O)o1,38537161_5112515,15,6
1.15,C[n+]1ccnc(C(=O)Nc2ncc(C(=O)O)o2)c1,38537161_6933188,15,6
1.148,NC(=O)[C@H]1C[C@@H]1C(=O)Nc1ncc(C(=O)O)o1,38537161_37461417,15,6
1.147,O=C(CCn1cnnn1)Nc1ncc(C(=O)O)o1,38537161_1088365,15,6
1.146,CN(C)C[C@@H](O)CC(=O)Nc1ncc(C(=O)O)o1,38537161_2042472,15,6
1.145,NC(=O)[C@@H]1C[C@H]1C(=O)Nc1ncc(C(=O)O)o1,38537161_37461416,15,6
1.144,O=C(CN1CC[C@H](O)C1)Nc1ncc(C(=O)O)o1,38537161_26895503,15,6
1.144,CCC(=O)NCC(=O)Nc1ncc(C(=O)O)o1,38537161_1606052,15,6
1.143,CNCCOCC(=O)Nc1ncc(C(=O)O)o1,38537161_74525595,15,6
1.141,N[C@H]1CCN(CC(=O)Nc2ncc(C(=O)O)o2)C1,38537161_95627603,15,6
1.139,CC(=O)N[C@@H](C)CC(=O)Nc1ncc(C(=O)O)o1,38537161_19092047,15,6
1.138,CNC(=O)NCC(=O)Nc1ncc(C(=O)O)o1,38537161_22177403,15,6
1.138,C[n+]1ccn(CC(=O)Nc2cnc(C(=O)O)cn2)c1,23528995_8299396,15,6
1.137,Cn1cc[n+](C)c1C(=O)Nc1ncc(C(=O)O)o1,38537161_15783138,15,6
1.136,CC(=O)N[C@H](C)CC(=O)Nc1ncc(C(=O)O)o1,38537161_19092050,15,6
1.135,O=C(C[C@@H]1CCN1)Nc1ncc(C(=O)O)o1,38537161_49853525,15,6
1.134,O=C(O)c1cnc(NC(=O)[C@@H]2[C@@H]3CCNC[C@H]32)o1,38537161_250793923,15,6
1.133,O=C(COC1CNC1)Nc1ncc(C(=O)O)o1,38537161_88189317,15,6
1.131,O=C(C[C@@H]1COCCN1)Nc1ncc(C(=O)O)o1,38537161_2580798,15,6
1.131,CN(C)C[C@H](O)CC(=O)Nc1ncc(C(=O)O)o1,38537161_1671843,15,6
1.128,NCCOCC(=O)Nc1ncc(C(=O)O)o1,38537161_36533634,15,6
1.128,O=C(CNC(=O)C1CC1)Nc1cnc(C(=O)O)cn1,23528995_1845360,15,6
1.128,COC(=O)[C@H](O)CC(=O)Nc1ncc(C(=O)O)o1,38537161_14585674,15,6
1.128,NC[C@@H]1C[C@H]1C(=O)Nc1ncc(C(=O)O)o1,38537161_4202475,15,6
1.128,O=C(C[C@@H]1COC[C@H]1O)Nc1ncc(C(=O)O)o1,38537161_76577165,15,6
1.128,O=C(O)c1cnc(NC(=O)C2[C@@H]3OCCO[C@@H]23)o1,38537161_138429932,15,6
1.127,O=C(O)c1cnc(NC(=O)[C@@H]2[C@H]3CCNC[C@@H]32)o1,38537161_238642293,15,6
1.127,O=C(O)c1cnc(NC(=O)C2[C@H]3OCCO[C@H]23)o1,38537161_138430062,15,6
1.123,O=C(CC1CNC1)Nc1ncc(C(=O)O)o1,38537161_36419596,15,6
1.123,CN(C)CC(=O)Nc1ncc(C(=O)O)o1,38537161_895466,15,6
1.122,C[C@@H](N)COCC(=O)Nc1ncc(C(=O)O)o1,38537161_34453614,15,6
1.121,Cn1ncnc1C(=O)Nc1ncc(C(=O)O)o1,38537161_40447982,15,6
1.12,O=C(C[C@H]1CCN1)Nc1ncc(C(=O)O)o1,38537161_49853526,15,6
1.12,Cc1c(C(=O)Nc2ncc(C(=O)O)o2)nnn1C,38537161_967424,15,6
1.119,COC(=O)COCC(=O)Nc1cnc(C(=O)O)cn1,23528995_34064790,15,6
1.115,NC1CN(CC(=O)Nc2ncc(C(=O)O)o2)C1,38537161_83635892,15,6
1.114,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)NCC(=O)O,1464311_250552188,15,6
1.113,NCCC(=O)NCC(=O)Nc1ncc(C(=O)O)o1,38537161_1575546,15,6
1.112,O=C(CO)NCC(=O)Nc1ncc(C(=O)O)o1,38537161_38391885,15,6
1.111,O=C(CN1CC[C@@H](O)C1)Nc1ncc(C(=O)O)o1,38537161_22011331,15,6
1.111,NCCNCC(=O)Nc1ncc(C(=O)O)o1,38537161_19366971,15,6
1.11,O=C(CNCCO)Nc1ncc(C(=O)O)o1,38537161_1733659,15,6
1.109,C[C@@H](CC(=O)Nc1ncc(C(=O)O)o1)C(N)=O,38537161_77260148,15,6
1.104,O=C(CN1CCNC1=O)Nc1cnc(C(=O)O)cn1,23528995_874399,15,6
1.102,O=C(CNC1COC1)Nc1ncc(C(=O)O)o1,38537161_86196658,15,6
1.102,CC(=O)[C@@H](N)CC(=O)Nc1ncc(C(=O)O)o1,38537161_5434383,15,6
1.102,O=C(O)c1cnc(NC(=O)[C@@H]2C[C@H]2CO)o1,38537161_113737495,15,6
1.101,C[n+]1ccn(CC(=O)NC2=NC[C@@H](C(=O)O)CN2)c1,38415755_8299396,15,6
1.1,O=C(Nc1ncc(C(=O)O)o1)C1=CCCNC1,38537161_3872753,15,6
1.1,O=C(C[C@@H]1C[C@@H](O)CN1)Nc1ncc(C(=O)O)o1,38537161_6613659,15,6
1.099,O=C(C[C@@H]1CNCCN1)Nc1ncc(C(=O)O)o1,38537161_20357844,15,6
1.098,O=C(CN1CCCC1=O)Nc1cnc(C(=O)O)cn1,23528995_4204933,15,6
1.098,O=C(Nc1ncc(C(=O)O)o1)C1=CCNCC1,38537161_3872953,15,6
1.097,NCCCC(=O)Nc1ncc(C(=O)O)o1,38537161_1532620,15,6
1.096,O=C(C[C@H]1COCCO1)Nc1ncc(C(=O)O)o1,38537161_28714545,15,6
1.094,COC(=O)N[C@@H](C)C(=O)Nc1cnc(C(=O)O)cn1,23528995_19815918,15,6
1.094,O=C(C[C@H]1NCC[C@H]1O)Nc1ncc(C(=O)O)o1,38537161_75629667,15,6
1.093,Cn1[nH]c(C(=O)Nc2ncc(C(=O)O)o2)cc1=O,38537161_100502493,15,6
1.093,O=C(Nc1ncc(C(=O)O)o1)C1=NNCCC1,38537161_75522842,15,6
1.093,O=C(CC1(O)COC1)Nc1ncc(C(=O)O)o1,38537161_76573054,15,6
1.093,O=C(C[C@@H]1COCCO1)Nc1ncc(C(=O)O)o1,38537161_62153217,15,6
1.093,C[C@H](CC(=O)Nc1ncc(C(=O)O)o1)C(N)=O,38537161_77260149,15,6
1.256,CN(C)C(=O)CCC(=O)Nc1ncc(C(=O)O)o1,38537161_1678903,15,7
1.235,COC(=O)[C@H]1C[C@@H]1C(=O)Nc1ncc(C(=O)O)o1,38537161_39240025,15,7
1.234,CC(=O)NCCCC(=O)Nc1ncc(C(=O)O)o1,38537161_1529559,15,7
1.231,COC(=O)[C@@H]1C[C@H]1C(=O)Nc1ncc(C(=O)O)o1,38537161_39240023,15,7
1.223,O=CNCCCC(=O)Nc1ncc(C(=O)O)o1,38537161_40456280,15,7
1.217,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1ncc(C(=O)O)o1,38537161_250552188,15,7
1.214,O=C(CO[C@@H]1CCOC1)Nc1ncc(C(=O)O)o1,38537161_72266691,15,7
1.209,O=C(O)c1cnc(NC(=O)C2[C@H]3COC[C@H]23)o1,38537161_100008578,15,7
1.209,O=C(O)c1cnc(NC(=O)C2[C@@H]3COC[C@@H]23)o1,38537161_100008582,15,7
1.209,O=C(O)c1cnc(NC(=O)[C@@H]2[C@@H]3COC[C@@H]32)o1,38537161_100145351,15,7
1.205,CNC(=O)CCC(=O)Nc1ncc(C(=O)O)o1,38537161_409891,15,7
1.204,CN1CC(C(=O)Nc2ncc(C(=O)O)o2)=CO1,38537161_96328288,15,7
1.203,O=C(C[C@@H]1CCC(=O)N1)Nc1ncc(C(=O)O)o1,38537161_5188208,15,7
1.2,NC(=O)NCCCC(=O)Nc1ncc(C(=O)O)o1,38537161_1781039,15,7
1.198,O=C(CCn1cncn1)Nc1ncc(C(=O)O)o1,38537161_128315,15,7
1.195,O=C1C[C@H](CC(=O)Nc2ncc(C(=O)O)o2)CN1,38537161_82409537,15,7
1.193,O=C(O)c1cnc(NC(=O)[C@H]2[C@@H]3CNCC[C@@H]32)o1,38537161_250793924,15,7
1.193,O=C(O)c1cnc(NC(=O)C2[C@H]3COC[C@@H]23)o1,38537161_38887530,15,7
1.192,O=C(O)c1cnc(NC(=O)[C@H]2[C@@H]3COC[C@@H]32)o1,38537161_102237175,15,7
1.191,O=C(CO[C@H]1CCOC1)Nc1ncc(C(=O)O)o1,38537161_72266692,15,7
1.189,O=C(C[C@H]1CCC(=O)N1)Nc1ncc(C(=O)O)o1,38537161_5188212,15,7
1.185,O=C(CN1CC=CC1)Nc1ncc(C(=O)O)o1,38537161_113215262,15,7
1.184,O=C(CCn1cnnc1)Nc1ncc(C(=O)O)o1,38537161_2573102,15,7
1.184,O=C(CCn1ccnn1)Nc1ncc(C(=O)O)o1,38537161_12505846,15,7
1.183,CNC(=O)[C@H]1C[C@@H]1C(=O)Nc1ncc(C(=O)O)o1,38537161_37652745,15,7
1.181,O=C(O)c1cnc(NC(=O)[C@@H]2[C@H]3CNC(=O)[C@H]32)o1,38537161_259505376,15,7
1.179,COC(=O)[C@@H](N)CC(=O)Nc1ncc(C(=O)O)o1,38537161_1709620,15,7
1.177,O=C(O)c1cnc(NC(=O)C2[C@H]3CNC[C@H]23)o1,38537161_100764938,15,7
1.173,O=C(CNC1=NCCN1)Nc1ncc(C(=O)O)o1,38537161_1592098,15,7
1.172,COC(=O)NCC(=O)Nc1ncc(C(=O)O)o1,38537161_2562526,15,7
1.168,O=C1CCN(CC(=O)Nc2ncc(C(=O)O)o2)C1,38537161_22015613,15,7
1.168,N=C(N)NCCCC(=O)Nc1ncc(C(=O)O)o1,38537161_1532820,15,7
1.167,CN(C)C(=O)NCC(=O)Nc1ncc(C(=O)O)o1,38537161_19092932,15,7
1.164,CC[S@](=O)CC(=O)Nc1ncc(C(=O)O)o1,38537161_19092572,15,7
1.163,COC(=O)[C@@H](O)CC(=O)Nc1ncc(C(=O)O)o1,38537161_14585673,15,7
1.161,O=C(CCc1c[nH]nn1)Nc1ncc(C(=O)O)o1,38537161_9471403,15,7
1.157,O=C(O)c1cnc(NC(=O)[C@H]2[C@@H]3CNC[C@@H]32)o1,38537161_100493405,15,7
1.153,NC/C(O)=N/CC(=O)Nc1ncc(C(=O)O)o1,38537161_5112515,15,7
1.15,C[n+]1ccnc(C(=O)Nc2ncc(C(=O)O)o2)c1,38537161_6933188,15,7
1.148,NC(=O)[C@H]1C[C@@H]1C(=O)Nc1ncc(C(=O)O)o1,38537161_37461417,15,7
1.147,O=C(CCn1cnnn1)Nc1ncc(C(=O)O)o1,38537161_1088365,15,7
1.147,CCCC(=O)NCC(=O)Nc1ncc(C(=O)O)o1,38537161_5509432,15,7
1.146,CN(C)C[C@@H](O)CC(=O)Nc1ncc(C(=O)O)o1,38537161_2042472,15,7
1.145,NC(=O)[C@@H]1C[C@H]1C(=O)Nc1ncc(C(=O)O)o1,38537161_37461416,15,7
1.144,O=C(CN1CC[C@H](O)C1)Nc1ncc(C(=O)O)o1,38537161_26895503,15,7
1.144,CCC(=O)NCC(=O)Nc1ncc(C(=O)O)o1,38537161_1606052,15,7
1.143,CNCCOCC(=O)Nc1ncc(C(=O)O)o1,38537161_74525595,15,7
1.141,N[C@H]1CCN(CC(=O)Nc2ncc(C(=O)O)o2)C1,38537161_95627603,15,7
1.139,CC(=O)N[C@@H](C)CC(=O)Nc1ncc(C(=O)O)o1,38537161_19092047,15,7
1.138,CNC(=O)NCC(=O)Nc1ncc(C(=O)O)o1,38537161_22177403,15,7
1.138,C[n+]1ccn(CC(=O)Nc2cnc(C(=O)O)cn2)c1,23528995_8299396,15,7
1.137,Cn1cc[n+](C)c1C(=O)Nc1ncc(C(=O)O)o1,38537161_15783138,15,7
1.136,CC(=O)N[C@H](C)CC(=O)Nc1ncc(C(=O)O)o1,38537161_19092050,15,7
1.135,O=C(C[C@@H]1CCN1)Nc1ncc(C(=O)O)o1,38537161_49853525,15,7
1.134,O=C(O)c1cnc(NC(=O)[C@@H]2[C@@H]3CCNC[C@H]32)o1,38537161_250793923,15,7
1.133,O=C(COC1CNC1)Nc1ncc(C(=O)O)o1,38537161_88189317,15,7
1.131,CN(C)C[C@H](O)CC(=O)Nc1ncc(C(=O)O)o1,38537161_1671843,15,7
1.131,O=C(C[C@@H]1COCCN1)Nc1ncc(C(=O)O)o1,38537161_2580798,15,7
1.128,NCCOCC(=O)Nc1ncc(C(=O)O)o1,38537161_36533634,15,7
1.128,O=C(O)c1cnc(NC(=O)C2[C@@H]3OCCO[C@@H]23)o1,38537161_138429932,15,7
1.128,O=C(C[C@@H]1COC[C@H]1O)Nc1ncc(C(=O)O)o1,38537161_76577165,15,7
1.128,NC[C@@H]1C[C@H]1C(=O)Nc1ncc(C(=O)O)o1,38537161_4202475,15,7
1.128,O=C(CNC(=O)C1CC1)Nc1cnc(C(=O)O)cn1,23528995_1845360,15,7
1.128,COC(=O)[C@H](O)CC(=O)Nc1ncc(C(=O)O)o1,38537161_14585674,15,7
1.127,O=C(O)c1cnc(NC(=O)[C@@H]2[C@H]3CCNC[C@@H]32)o1,38537161_238642293,15,7
1.127,O=C(O)c1cnc(NC(=O)C2[C@H]3OCCO[C@H]23)o1,38537161_138430062,15,7
1.123,O=C(CC1CNC1)Nc1ncc(C(=O)O)o1,38537161_36419596,15,7
1.123,CN(C)CC(=O)Nc1ncc(C(=O)O)o1,38537161_895466,15,7
1.122,C[C@@H](N)COCC(=O)Nc1ncc(C(=O)O)o1,38537161_34453614,15,7
1.121,Cn1ncnc1C(=O)Nc1ncc(C(=O)O)o1,38537161_40447982,15,7
1.12,O=C(C[C@H]1CCN1)Nc1ncc(C(=O)O)o1,38537161_49853526,15,7
1.12,Cc1c(C(=O)Nc2ncc(C(=O)O)o2)nnn1C,38537161_967424,15,7
1.119,COC(=O)COCC(=O)Nc1cnc(C(=O)O)cn1,23528995_34064790,15,7
1.115,NC1CN(CC(=O)Nc2ncc(C(=O)O)o2)C1,38537161_83635892,15,7
1.114,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)NCC(=O)O,1464311_250552188,15,7
1.113,NCCC(=O)NCC(=O)Nc1ncc(C(=O)O)o1,38537161_1575546,15,7
1.112,O=C(CO)NCC(=O)Nc1ncc(C(=O)O)o1,38537161_38391885,15,7
1.111,O=C(CN1CC[C@@H](O)C1)Nc1ncc(C(=O)O)o1,38537161_22011331,15,7
1.111,NCCNCC(=O)Nc1ncc(C(=O)O)o1,38537161_19366971,15,7
1.11,O=C(CNCCO)Nc1ncc(C(=O)O)o1,38537161_1733659,15,7
1.109,C[C@@H](CC(=O)Nc1ncc(C(=O)O)o1)C(N)=O,38537161_77260148,15,7
1.104,O=C(CN1CCNC1=O)Nc1cnc(C(=O)O)cn1,23528995_874399,15,7
1.102,O=C(O)c1cnc(NC(=O)[C@@H]2C[C@H]2CO)o1,38537161_113737495,15,7
1.102,O=C(CNC1COC1)Nc1ncc(C(=O)O)o1,38537161_86196658,15,7
1.102,CC(=O)[C@@H](N)CC(=O)Nc1ncc(C(=O)O)o1,38537161_5434383,15,7
1.101,C[n+]1ccn(CC(=O)NC2=NC[C@@H](C(=O)O)CN2)c1,38415755_8299396,15,7
1.1,O=C(C[C@@H]1C[C@@H](O)CN1)Nc1ncc(C(=O)O)o1,38537161_6613659,15,7
1.1,O=C(Nc1ncc(C(=O)O)o1)C1=CCCNC1,38537161_3872753,15,7
1.099,O=C(C[C@@H]1CNCCN1)Nc1ncc(C(=O)O)o1,38537161_20357844,15,7
1.098,O=C(CN1CCCC1=O)Nc1cnc(C(=O)O)cn1,23528995_4204933,15,7
1.098,O=C(Nc1ncc(C(=O)O)o1)C1=CCNCC1,38537161_3872953,15,7
1.097,NCCCC(=O)Nc1ncc(C(=O)O)o1,38537161_1532620,15,7
1.096,O=C(C[C@H]1COCCO1)Nc1ncc(C(=O)O)o1,38537161_28714545,15,7
1.094,COC(=O)N[C@@H](C)C(=O)Nc1cnc(C(=O)O)cn1,23528995_19815918,15,7
1.094,O=C(C[C@H]1NCC[C@H]1O)Nc1ncc(C(=O)O)o1,38537161_75629667,15,7
1.093,O=C(Nc1ncc(C(=O)O)o1)C1=NNCCC1,38537161_75522842,15,7
1.093,C[C@H](CC(=O)Nc1ncc(C(=O)O)o1)C(N)=O,38537161_77260149,15,7
1.093,O=C(CC1(O)COC1)Nc1ncc(C(=O)O)o1,38537161_76573054,15,7
1.093,O=C(C[C@@H]1COCCO1)Nc1ncc(C(=O)O)o1,38537161_62153217,15,7
1.093,Cn1[nH]c(C(=O)Nc2ncc(C(=O)O)o2)cc1=O,38537161_100502493,15,7
