score,SMILES,Name,idx,cycle
0.965,O=C(C[C@@H]1CCC(=O)N1)Nc1n[nH]c2nccnc12,16982871_5188208,19,5
0.964,O=C1CC[C@H](C(=O)NC(=O)[C@H]2C[C@H](O)CCN2)CN1,39064134_4933658,19,5
0.964,Nc1nnccc1C(=O)NC(=O)[C@H]1CCC(=O)NC1,39064134_4202687,19,5
0.963,NCCOCCCC(=O)Nc1nnc(C2CNC2)o1,258558320_74494310,19,5
0.963,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCc1cn2cnnc2cn1,575483426_250552188,19,5
0.962,O=C(Nc1n[nH]c2nccnc12)[C@H]1[C@@H]2CNCC[C@@H]21,16982871_250793924,19,5
0.962,O=C(C[C@@H]1COCCO1)Nc1n[nH]c2nccnc12,16982871_62153217,19,5
0.962,O=C1CC[C@H](C(=O)NCc2cn3cnnc3cn2)CN1,575483426_12343438,19,5
0.962,O=C1CC[C@@H](C(=O)NCc2nnc3n2CCC3)CN1,9256639_12343437,19,5
0.962,Nc1cnn(CC(=O)Nc2n[nH]c3nccnc23)c1,16982871_2537419,19,5
0.961,Cn1ncc2c(NC(=O)C[C@H]3CCC(=O)N3)ncnc21,487725_5188212,19,5
0.961,O=C(CN1CC[C@H](O)C1)Nc1n[nH]c2nccnc12,16982871_26895503,19,5
0.96,O=C(CCn1cnnc1)Nc1n[nH]c2nccnc12,16982871_2573102,19,5
0.96,O=C1CC[C@@H](C(=O)Nc2n[nH]c3nccnc23)CN1,16982871_12343437,19,5
0.96,O=C(NCc1nnc2n1CCC2)C1[C@H]2OCCO[C@H]12,9256639_138430062,19,5
0.959,O=C(C[C@H]1CCC(=O)N1)Nc1n[nH]c2nccnc12,16982871_5188212,19,5
0.959,Cn1ncc2c(NC(=O)CN3CC[C@H](O)C3)ncnc21,487725_26895503,19,5
0.958,Nc1nnccc1C(=O)NC(=O)[C@@H]1CCC(=O)NC1,39064132_4202687,19,5
0.958,O=C1CC[C@@H](C(=O)NC(=O)[C@@H]2CNC[C@H](O)C2)CN1,39064132_4202624,19,5
0.957,Nc1nccc(C(=O)NCCC(=O)N2CC(O)C2)n1,42784323_1690675,19,5
0.957,O=C(CCn1cncn1)Nc1n[nH]c2nccnc12,16982871_128315,19,5
0.957,O=C1CC[C@@H](C(=O)NCc2nnc3n2CCC3)OC1,9256639_222701132,19,5
0.956,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCc1nnc2n1CCC2,9256639_250552188,19,5
0.956,O=C1CCN(CC(=O)Nc2n[nH]c3nccnc23)C1,16982871_22015613,19,5
0.956,Nc1cncc(C(=O)NCCC(=O)N2CC(O)C2)n1,42784323_39083038,19,5
0.955,O=C(Nc1n[nH]c2nccnc12)C1[C@@H]2COC[C@@H]12,16982871_100008582,19,5
0.955,O=C(Nc1n[nH]c2nccnc12)[C@@H]1[C@@H]2COC[C@@H]21,16982871_100145351,19,5
0.955,NCCOC[C@@H](N)C(=O)Nc1nnc(C2CNC2)o1,258558320_1722385,19,5
0.955,O=C1CC[C@H](C(=O)NC(=O)[C@H](O)[C@H]2CCNC2)CN1,39064134_75529811,19,5
0.955,O=C1C[C@H](CC(=O)Nc2n[nH]c3nccnc23)CN1,16982871_82409537,19,5
0.954,O=C(NCc1nnc2n1CCC2)[C@H]1CC[C@H](O)CN1,9256639_5134442,19,5
0.954,NC1(C(=O)Nc2nnc(C3CNC3)o2)CC(CO)C1,258558320_1616554,19,5
0.954,O=C(C[C@@H]1C[C@H](O)CN1)Nc1n[nH]c2nccnc12,16982871_6613633,19,5
0.954,O=C(Nc1n[nH]c2nccnc12)C1[C@H]2COC[C@H]12,16982871_100008578,19,5
0.954,N[C@H](C(=O)Nc1n[nH]c2nccnc12)[C@H]1CCOC1,16982871_12506592,19,5
0.954,Nc1cncc(C(=O)NCC(=O)OC2COC2)n1,165559147_39083038,19,5
0.953,CC(NC(=O)CCCOCCN)=c1ccc(=C=[N])cc1,1560408760_74494310,19,5
0.953,Cn1ncc2c(NC(=O)C[C@@H]3C[C@H](O)CN3)ncnc21,487725_6613633,19,5
0.953,O=C(C[C@@H]1C[C@@H](O)CN1)Nc1n[nH]c2nccnc12,16982871_6613659,19,5
0.953,O=C(C[C@H]1CCC(=O)N1)NC(=O)c1ccn(CO)n1,1548918911_5188212,19,5
0.952,O=C1C=C[C@H](C(=O)NCc2nnc3n2CCC3)N=N1,9256639_198676931,19,5
0.951,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1cnn2c1OCC2,585164337_250552188,19,5
0.951,NC1=NC[C@H](C(=O)Nc2nnc(C3CNC3)o2)CC1,258558320_36458586,19,5
0.951,CC(NC(=O)c1ccnc(N)n1)=c1ccc(=C=[N])cc1,1560408760_1690675,19,5
0.951,O=C(CN1CC[C@@H](O)C1)Nc1n[nH]c2nccnc12,16982871_22011331,19,5
0.951,Cn1ncc2c(NC(=O)[C@@H]3CCC(=O)NC3)ncnc21,487725_12343437,19,5
0.951,O=C(CN1CCOC1=O)NCc1nnc2n1CCC2,9256639_16124137,19,5
0.951,Nc1nc(CC(=O)Nc2n[nH]c3nccnc23)n[nH]1,16982871_2573009,19,5
0.95,O=C(NCc1cn2cnnc2cn1)[C@@H]1[C@@H]2COC[C@@H]21,575483426_100145351,19,5
0.95,Cn1ncc2c(NC(=O)CN3CC[C@@H](O)C3)ncnc21,487725_22011331,19,5
0.95,O=C(NCc1cn2cnnc2cn1)C1[C@@H]2COC[C@@H]12,575483426_100008582,19,5
0.949,Cn1c(CNC(=O)CN2CCC(=O)C2)n[nH]c1=O,125445741_22015613,19,5
0.949,O=C(CN1CC[C@H](O)C1)Nc1cnn2c1OCC2,585164337_26895503,19,5
0.949,O=C(C[C@H]1COCCO1)Nc1n[nH]c2nccnc12,16982871_28714545,19,5
0.949,O=CNCCCC(=O)Nc1n[nH]c2nccnc12,16982871_40456280,19,5
0.949,CC(NC(=O)c1cncc(N)n1)=c1ccc(=C=[N])cc1,1560408760_39083038,19,5
0.949,O=C(NCc1cn2cnnc2cn1)C1[C@H]2COC[C@H]12,575483426_100008578,19,5
0.949,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)[C@H]1CCC(=O)NC1,39064134_250552188,19,5
0.948,O=C(C[C@H]1CCC(=O)N1)Nc1ncnc2ncnn12,8618478_5188212,19,5
0.948,Nc1ccc(C(=O)NCc2cn3cnnc3cn2)nn1,575483426_20357819,19,5
0.947,O=C1CCC(C(=O)NC(=O)C[C@@H]2COC[C@H]2O)=NN1,32016232_76577165,19,5
0.947,Cn1ncc2c(NC(=O)[C@H]3CC[C@H](O)CO3)ncnc21,487725_39065836,19,5
0.947,O=C1C=C[C@@H](C(=O)NCc2cn3cnnc3cn2)N=N1,575483426_198676913,19,5
0.946,O=C(COC1CNC1)Nc1n[nH]c2nccnc12,16982871_88189317,19,5
0.946,Nc1cn(CC(=O)Nc2n[nH]c3nccnc23)nn1,16982871_82409812,19,5
0.946,Cn1ncc2c(NC(=O)C3[C@H]4COC[C@H]34)ncnc21,487725_100008578,19,5
0.946,O=C(Nc1cnn2c1OCC2)[C@H]1CC[C@H](O)CO1,585164337_39065836,19,5
0.946,CC(=O)NCCCC(=O)Nc1n[nH]c2nccnc12,16982871_1529559,19,5
0.946,Cn1ncc2c(NC(=O)C[C@@H]3C[C@@H](O)CN3)ncnc21,487725_6613659,19,5
0.946,Cn1ncc2c(NC(=O)C3[C@@H]4COC[C@@H]34)ncnc21,487725_100008582,19,5
0.946,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1nnnn1CCO,1564350_250552188,19,5
0.945,O=C1CC[C@@H](C(=O)Nc2cnn3c2OCC3)CN1,585164337_12343437,19,5
0.945,N[C@H]1C=CCO[C@@H]1C(=O)NC(=O)[C@@H]1CCC(=O)NC1,39064132_199767321,19,5
0.945,O=C1CC[C@@H](C(=O)NCc2nnc3n2CCC3)NC1,9256639_39294163,19,5
0.945,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1ncnc2c1cnn2C,487725_250552188,19,5
0.944,O=C(NCc1cn2cnnc2cn1)[C@H]1CC[C@H](O)CO1,575483426_39065836,19,5
0.944,COC(=O)c1nonc1NC(=O)C[C@H]1CCC(=O)N1,2473576_5188212,19,5
0.944,O=C(C[C@H]1CCC(=O)N1)Nc1nnnn1CCO,1564350_5188212,19,5
0.944,Nc1nc(C(=O)NCc2cn3cnnc3cn2)co1,575483426_20357811,19,5
0.944,O=C1CC[C@@H](C(=O)NC(=O)[C@@H]2CNC[C@@H](O)C2)CN1,39064132_4202626,19,5
0.943,Cc1cn(CC(=O)Nc2n[nH]c3nccnc23)nn1,16982871_14628926,19,5
0.943,Nc1cnn(CC(=O)NCc2nnc3n2CCC3)c1,9256639_2537419,19,5
0.943,N[C@H]1C=CCO[C@@H]1C(=O)NC(=O)[C@H]1CCC(=O)NC1,39064134_199767321,19,5
0.997,O=C1CCN(CC(=O)NCc2nnc3n2CCC3)C1,9256639_22015613,19,6
0.983,CC(=O)N1CC(C(=O)NCc2cn3cnnc3cn2)C1,575483426_19686066,19,6
0.978,CC(=O)N1CC(C(=O)NCc2nnc3n2CCC3)C1,9256639_19686066,19,6
0.976,O=C(Cc1cc(=O)[nH][nH]1)Nc1n[nH]c2nccnc12,16982871_12428242,19,6
0.976,N[C@H]1COC[C@@H](C(=O)NC(=O)[C@@H]2CCC(=O)NC2)C1,39064132_258465305,19,6
0.975,O=C(C[C@@H]1CNC(=O)C1)NCc1nnc2n1CCC2,9256639_82409537,19,6
0.973,O=C1CC[C@@H](C(=O)NCc2cn3cnnc3cn2)CN1,575483426_12343437,19,6
0.973,O=C1C=C[C@@H](C(=O)NCc2nnc3n2CCC3)N=N1,9256639_198676913,19,6
0.971,O=C(CO[C@H]1CCOC1)Nc1n[nH]c2nccnc12,16982871_72266692,19,6
0.97,Nc1cc(CC(=O)Nc2n[nH]c3nccnc23)n[nH]1,16982871_16696916,19,6
0.968,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1n[nH]c2nccnc12,16982871_250552188,19,6
0.968,O=C1CC[C@H](C(=O)NCc2nnc3n2CCC3)CN1,9256639_12343438,19,6
0.968,O=C(NCc1nnc2n1CCC2)[C@@H]1[C@H]2CCNC[C@@H]21,9256639_238642293,19,6
0.968,O=C1CC[C@@H](CC(=O)N[C@@H]2COC3(CCC3)[C@H]2O)N1,1857783040_5188208,19,6
0.965,O=C(C[C@@H]1CCC(=O)N1)Nc1n[nH]c2nccnc12,16982871_5188208,19,6
0.965,O=C1CC[C@@H](C(=O)NCc2cn3cnnc3cn2)OC1,575483426_222701132,19,6
0.965,O=C(NCc1cn2cnnc2cn1)c1cnn(CO)c1,575483426_8733282,19,6
0.964,O=C1CC[C@H](C(=O)NC(=O)[C@H]2C[C@H](O)CCN2)CN1,39064134_4933658,19,6
0.963,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCc1cn2cnnc2cn1,575483426_250552188,19,6
0.962,O=C(C[C@@H]1COCCO1)Nc1n[nH]c2nccnc12,16982871_62153217,19,6
0.962,O=C(Nc1n[nH]c2nccnc12)[C@H]1[C@@H]2CNCC[C@@H]21,16982871_250793924,19,6
0.962,Nc1cnn(CC(=O)Nc2n[nH]c3nccnc23)c1,16982871_2537419,19,6
0.962,O=C1CC[C@@H](C(=O)NCc2nnc3n2CCC3)CN1,9256639_12343437,19,6
0.962,O=C1CC[C@H](C(=O)NCc2cn3cnnc3cn2)CN1,575483426_12343438,19,6
0.961,Cn1ncc2c(NC(=O)C[C@H]3CCC(=O)N3)ncnc21,487725_5188212,19,6
0.96,O=C1CC[C@@H](C(=O)Nc2n[nH]c3nccnc23)CN1,16982871_12343437,19,6
0.96,O=C(CCn1cnnc1)Nc1n[nH]c2nccnc12,16982871_2573102,19,6
0.96,O=C(NCc1nnc2n1CCC2)C1[C@H]2OCCO[C@H]12,9256639_138430062,19,6
0.959,O=C(C[C@H]1CCC(=O)N1)Nc1n[nH]c2nccnc12,16982871_5188212,19,6
0.959,Cn1ncc2c(NC(=O)CN3CC[C@H](O)C3)ncnc21,487725_26895503,19,6
0.958,O=C1CC[C@@H](C(=O)NC(=O)[C@@H]2CNC[C@H](O)C2)CN1,39064132_4202624,19,6
0.957,Nc1nccc(C(=O)NCCC(=O)N2CC(O)C2)n1,42784323_1690675,19,6
0.957,O=C(CCn1cncn1)Nc1n[nH]c2nccnc12,16982871_128315,19,6
0.957,O=C1CC[C@@H](C(=O)NCc2nnc3n2CCC3)OC1,9256639_222701132,19,6
0.956,Nc1cncc(C(=O)NCCC(=O)N2CC(O)C2)n1,42784323_39083038,19,6
0.956,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCc1nnc2n1CCC2,9256639_250552188,19,6
0.956,O=C1CCN(CC(=O)Nc2n[nH]c3nccnc23)C1,16982871_22015613,19,6
0.955,NCCOC[C@@H](N)C(=O)Nc1nnc(C2CNC2)o1,258558320_1722385,19,6
0.955,O=C1CC[C@H](C(=O)NC(=O)[C@@H]2CNC[C@@H](O)C2)CN1,39064134_4202626,19,6
0.955,O=C1CC[C@H](C(=O)NC(=O)[C@H](O)[C@H]2CCNC2)CN1,39064134_75529811,19,6
0.955,O=C1C[C@H](CC(=O)Nc2n[nH]c3nccnc23)CN1,16982871_82409537,19,6
0.955,O=C(Nc1n[nH]c2nccnc12)C1[C@@H]2COC[C@@H]12,16982871_100008582,19,6
0.955,O=C(Nc1n[nH]c2nccnc12)[C@@H]1[C@@H]2COC[C@@H]21,16982871_100145351,19,6
0.954,N[C@H](C(=O)Nc1n[nH]c2nccnc12)[C@H]1CCOC1,16982871_12506592,19,6
0.954,O=C(Nc1n[nH]c2nccnc12)C1[C@H]2COC[C@H]12,16982871_100008578,19,6
0.954,O=C(NCc1nnc2n1CCC2)[C@H]1CC[C@H](O)CN1,9256639_5134442,19,6
0.954,O=C(C[C@@H]1C[C@H](O)CN1)Nc1n[nH]c2nccnc12,16982871_6613633,19,6
0.953,O=C(C[C@@H]1C[C@@H](O)CN1)Nc1n[nH]c2nccnc12,16982871_6613659,19,6
0.953,Cn1ncc2c(NC(=O)C[C@@H]3C[C@H](O)CN3)ncnc21,487725_6613633,19,6
0.953,O=C(C[C@H]1CCC(=O)N1)NC(=O)c1ccn(CO)n1,1548918911_5188212,19,6
0.952,O=C1C=C[C@H](C(=O)NCc2nnc3n2CCC3)N=N1,9256639_198676931,19,6
0.951,CC(NC(=O)c1ccnc(N)n1)=c1ccc(=C=[N])cc1,1560408760_1690675,19,6
0.951,Nc1nc(CC(=O)Nc2n[nH]c3nccnc23)n[nH]1,16982871_2573009,19,6
0.951,NC1=NC[C@H](C(=O)Nc2nnc(C3CNC3)o2)CC1,258558320_36458586,19,6
0.951,Cn1ncc2c(NC(=O)[C@@H]3CCC(=O)NC3)ncnc21,487725_12343437,19,6
0.951,O=C(CN1CC[C@@H](O)C1)Nc1n[nH]c2nccnc12,16982871_22011331,19,6
0.951,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1cnn2c1OCC2,585164337_250552188,19,6
0.951,O=C(CN1CCOC1=O)NCc1nnc2n1CCC2,9256639_16124137,19,6
0.95,O=C(NCc1cn2cnnc2cn1)[C@@H]1[C@@H]2COC[C@@H]21,575483426_100145351,19,6
0.95,O=C(NCc1cn2cnnc2cn1)C1[C@@H]2COC[C@@H]12,575483426_100008582,19,6
0.95,Cn1ncc2c(NC(=O)CN3CC[C@@H](O)C3)ncnc21,487725_22011331,19,6
0.949,O=C(CN1CC[C@H](O)C1)Nc1cnn2c1OCC2,585164337_26895503,19,6
0.949,O=C(NCc1cn2cnnc2cn1)C1[C@H]2COC[C@H]12,575483426_100008578,19,6
0.949,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)[C@H]1CCC(=O)NC1,39064134_250552188,19,6
0.949,O=CNCCCC(=O)Nc1n[nH]c2nccnc12,16982871_40456280,19,6
0.949,CC(NC(=O)c1cncc(N)n1)=c1ccc(=C=[N])cc1,1560408760_39083038,19,6
0.949,O=C(C[C@H]1COCCO1)Nc1n[nH]c2nccnc12,16982871_28714545,19,6
0.948,O=C(C[C@H]1CCC(=O)N1)Nc1ncnc2ncnn12,8618478_5188212,19,6
0.948,O=C(Cn1cccn1)NCc1nnc2n1CCC2,9256639_3132236,19,6
0.948,Nc1ccc(C(=O)NCc2cn3cnnc3cn2)nn1,575483426_20357819,19,6
0.947,Cn1ncc2c(NC(=O)[C@H]3CC[C@H](O)CO3)ncnc21,487725_39065836,19,6
0.947,O=C1C=C[C@@H](C(=O)NCc2cn3cnnc3cn2)N=N1,575483426_198676913,19,6
0.947,O=C1CCC(C(=O)NC(=O)C[C@@H]2COC[C@H]2O)=NN1,32016232_76577165,19,6
0.946,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1nnnn1CCO,1564350_250552188,19,6
0.946,CC(=O)NCCCC(=O)Nc1n[nH]c2nccnc12,16982871_1529559,19,6
0.946,Cn1ncc2c(NC(=O)C3[C@@H]4COC[C@@H]34)ncnc21,487725_100008582,19,6
0.946,O=C(COC1CNC1)Nc1n[nH]c2nccnc12,16982871_88189317,19,6
0.946,Cn1ncc2c(NC(=O)C3[C@H]4COC[C@H]34)ncnc21,487725_100008578,19,6
0.946,O=C(Nc1cnn2c1OCC2)[C@H]1CC[C@H](O)CO1,585164337_39065836,19,6
0.946,Nc1cn(CC(=O)Nc2n[nH]c3nccnc23)nn1,16982871_82409812,19,6
0.946,Cn1ncc2c(NC(=O)C[C@@H]3C[C@@H](O)CN3)ncnc21,487725_6613659,19,6
0.945,O=C1CC[C@@H](C(=O)NCc2nnc3n2CCC3)NC1,9256639_39294163,19,6
0.945,N[C@H]1C=CCO[C@@H]1C(=O)NC(=O)[C@@H]1CCC(=O)NC1,39064132_199767321,19,6
0.945,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1ncnc2c1cnn2C,487725_250552188,19,6
0.945,O=C1CC[C@@H](C(=O)Nc2cnn3c2OCC3)CN1,585164337_12343437,19,6
0.945,Cn1nc(C(=O)NCc2cn3cnnc3cn2)cc1N,575483426_12399026,19,6
0.944,COC(=O)c1nonc1NC(=O)C[C@H]1CCC(=O)N1,2473576_5188212,19,6
0.944,O=C(C[C@H]1CCC(=O)N1)Nc1nnnn1CCO,1564350_5188212,19,6
0.944,O=C1CC[C@@H](C(=O)NC(=O)[C@@H]2CNC[C@@H](O)C2)CN1,39064132_4202626,19,6
0.944,O=C(NCc1cn2cnnc2cn1)[C@H]1CC[C@H](O)CO1,575483426_39065836,19,6
0.944,Nc1nc(C(=O)NCc2cn3cnnc3cn2)co1,575483426_20357811,19,6
0.943,O=C(CCn1ccnn1)Nc1n[nH]c2nccnc12,16982871_12505846,19,6
0.943,O=C(Nc1n[nH]c2nccnc12)[C@H]1CC[C@H](O)CO1,16982871_39065836,19,6
0.943,O=C(CCn1cnnn1)Nc1n[nH]c2nccnc12,16982871_1088365,19,6
0.943,O=C(CO[C@@H]1CCOC1)Nc1n[nH]c2nccnc12,16982871_72266691,19,6
0.943,Nc1ncc(C(=O)NCc2cn3cnnc3cn2)cn1,575483426_2563807,19,6
0.943,Cn1nc(C(=O)NCc2cn3cnnc3cn2)cc1O,575483426_15022089,19,6
0.943,N[C@H]1C=CCO[C@@H]1C(=O)NC(=O)[C@H]1CCC(=O)NC1,39064134_199767321,19,6
0.943,O=C(NCc1cn2cnnc2cn1)c1c[nH]c(=O)o1,575483426_144785280,19,6
0.943,Cc1cn(CC(=O)Nc2n[nH]c3nccnc23)nn1,16982871_14628926,19,6
0.997,O=C1CCN(CC(=O)NCc2nnc3n2CCC3)C1,9256639_22015613,19,7
0.994,NCCOCCCC(=O)NC(=O)[C@@H]1CCC(=O)NC1,39064132_74494310,19,7
0.983,CC(=O)N1CC(C(=O)NCc2cn3cnnc3cn2)C1,575483426_19686066,19,7
0.978,CC(=O)N1CC(C(=O)NCc2nnc3n2CCC3)C1,9256639_19686066,19,7
0.976,O=C(Cc1cc(=O)[nH][nH]1)Nc1n[nH]c2nccnc12,16982871_12428242,19,7
0.976,N[C@H]1COC[C@@H](C(=O)NC(=O)[C@@H]2CCC(=O)NC2)C1,39064132_258465305,19,7
0.975,O=C(C[C@@H]1CNC(=O)C1)NCc1nnc2n1CCC2,9256639_82409537,19,7
0.973,O=C1CC[C@@H](C(=O)NCc2cn3cnnc3cn2)CN1,575483426_12343437,19,7
0.973,O=C1C=C[C@@H](C(=O)NCc2nnc3n2CCC3)N=N1,9256639_198676913,19,7
0.971,O=C(CO[C@H]1CCOC1)Nc1n[nH]c2nccnc12,16982871_72266692,19,7
0.97,Nc1cc(CC(=O)Nc2n[nH]c3nccnc23)n[nH]1,16982871_16696916,19,7
0.968,O=C1CC[C@@H](CC(=O)N[C@@H]2COC3(CCC3)[C@H]2O)N1,1857783040_5188208,19,7
0.968,O=C1CC[C@H](C(=O)NCc2nnc3n2CCC3)CN1,9256639_12343438,19,7
0.968,O=C(NCc1nnc2n1CCC2)[C@@H]1[C@H]2CCNC[C@@H]21,9256639_238642293,19,7
0.968,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1n[nH]c2nccnc12,16982871_250552188,19,7
0.965,O=C(NCc1cn2cnnc2cn1)c1cnn(CO)c1,575483426_8733282,19,7
0.965,O=C1CC[C@@H](C(=O)NCc2cn3cnnc3cn2)OC1,575483426_222701132,19,7
0.965,O=C(C[C@@H]1CCC(=O)N1)Nc1n[nH]c2nccnc12,16982871_5188208,19,7
0.963,NCCOCCCC(=O)Nc1nnc(C2CNC2)o1,258558320_74494310,19,7
0.963,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCc1cn2cnnc2cn1,575483426_250552188,19,7
0.962,O=C(C[C@@H]1COCCO1)Nc1n[nH]c2nccnc12,16982871_62153217,19,7
0.962,O=C1CC[C@H](C(=O)NCc2cn3cnnc3cn2)CN1,575483426_12343438,19,7
0.962,O=C1CC[C@@H](C(=O)NCc2nnc3n2CCC3)CN1,9256639_12343437,19,7
0.962,Nc1cnn(CC(=O)Nc2n[nH]c3nccnc23)c1,16982871_2537419,19,7
0.962,O=C(Nc1n[nH]c2nccnc12)[C@H]1[C@@H]2CNCC[C@@H]21,16982871_250793924,19,7
0.961,Cn1ncc2c(NC(=O)C[C@H]3CCC(=O)N3)ncnc21,487725_5188212,19,7
0.961,O=C(CN1CC[C@H](O)C1)Nc1n[nH]c2nccnc12,16982871_26895503,19,7
0.96,O=C(NCc1nnc2n1CCC2)C1[C@H]2OCCO[C@H]12,9256639_138430062,19,7
0.96,O=C1CC[C@@H](C(=O)Nc2n[nH]c3nccnc23)CN1,16982871_12343437,19,7
0.96,O=C(CCn1cnnc1)Nc1n[nH]c2nccnc12,16982871_2573102,19,7
0.959,Cn1ncc2c(NC(=O)CN3CC[C@H](O)C3)ncnc21,487725_26895503,19,7
0.959,O=C(C[C@H]1CCC(=O)N1)Nc1n[nH]c2nccnc12,16982871_5188212,19,7
0.958,O=C1CC[C@@H](C(=O)NC(=O)[C@@H]2CNC[C@H](O)C2)CN1,39064132_4202624,19,7
0.957,O=C1CC[C@@H](C(=O)NCc2nnc3n2CCC3)OC1,9256639_222701132,19,7
0.957,O=C(CCn1cncn1)Nc1n[nH]c2nccnc12,16982871_128315,19,7
0.957,Nc1nccc(C(=O)NCCC(=O)N2CC(O)C2)n1,42784323_1690675,19,7
0.956,Nc1cncc(C(=O)NCCC(=O)N2CC(O)C2)n1,42784323_39083038,19,7
0.956,O=C1CCN(CC(=O)Nc2n[nH]c3nccnc23)C1,16982871_22015613,19,7
0.956,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCc1nnc2n1CCC2,9256639_250552188,19,7
0.955,O=C1CC[C@H](C(=O)NC(=O)[C@@H]2CNC[C@@H](O)C2)CN1,39064134_4202626,19,7
0.955,NCCOC[C@@H](N)C(=O)Nc1nnc(C2CNC2)o1,258558320_1722385,19,7
0.955,O=C(Nc1n[nH]c2nccnc12)C1[C@@H]2COC[C@@H]12,16982871_100008582,19,7
0.955,O=C1C[C@H](CC(=O)Nc2n[nH]c3nccnc23)CN1,16982871_82409537,19,7
0.955,O=C1CC[C@H](C(=O)NC(=O)[C@H](O)[C@H]2CCNC2)CN1,39064134_75529811,19,7
0.955,O=C(Nc1n[nH]c2nccnc12)[C@@H]1[C@@H]2COC[C@@H]21,16982871_100145351,19,7
0.954,O=C(Nc1n[nH]c2nccnc12)C1[C@H]2COC[C@H]12,16982871_100008578,19,7
0.954,Nc1cncc(C(=O)NCC(=O)OC2COC2)n1,165559147_39083038,19,7
0.954,N[C@H](C(=O)Nc1n[nH]c2nccnc12)[C@H]1CCOC1,16982871_12506592,19,7
0.954,O=C(NCc1nnc2n1CCC2)[C@H]1CC[C@H](O)CN1,9256639_5134442,19,7
0.954,O=C(C[C@@H]1C[C@H](O)CN1)Nc1n[nH]c2nccnc12,16982871_6613633,19,7
0.953,CC(NC(=O)CCCOCCN)=c1ccc(=C=[N])cc1,1560408760_74494310,19,7
0.953,Cn1ncc2c(NC(=O)C[C@@H]3C[C@H](O)CN3)ncnc21,487725_6613633,19,7
0.953,O=C(C[C@@H]1C[C@@H](O)CN1)Nc1n[nH]c2nccnc12,16982871_6613659,19,7
0.953,Nc1nccc(C(=O)NCC(=O)OC2COC2)n1,165559147_1690675,19,7
0.953,O=C(C[C@H]1CCC(=O)N1)NC(=O)c1ccn(CO)n1,1548918911_5188212,19,7
0.952,O=C1C=C[C@H](C(=O)NCc2nnc3n2CCC3)N=N1,9256639_198676931,19,7
0.951,Nc1nc(CC(=O)Nc2n[nH]c3nccnc23)n[nH]1,16982871_2573009,19,7
0.951,O=C(CN1CC[C@@H](O)C1)Nc1n[nH]c2nccnc12,16982871_22011331,19,7
0.951,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1cnn2c1OCC2,585164337_250552188,19,7
0.951,Cn1ncc2c(NC(=O)[C@@H]3CCC(=O)NC3)ncnc21,487725_12343437,19,7
0.951,O=C(CN1CCOC1=O)NCc1nnc2n1CCC2,9256639_16124137,19,7
0.951,NC1=NC[C@H](C(=O)Nc2nnc(C3CNC3)o2)CC1,258558320_36458586,19,7
0.951,CC(NC(=O)c1ccnc(N)n1)=c1ccc(=C=[N])cc1,1560408760_1690675,19,7
0.95,O=C(NCc1cn2cnnc2cn1)[C@@H]1[C@@H]2COC[C@@H]21,575483426_100145351,19,7
0.95,Cn1ncc2c(NC(=O)CN3CC[C@@H](O)C3)ncnc21,487725_22011331,19,7
0.95,O=C(NCc1cn2cnnc2cn1)C1[C@@H]2COC[C@@H]12,575483426_100008582,19,7
0.949,O=C(C[C@H]1COCCO1)Nc1n[nH]c2nccnc12,16982871_28714545,19,7
0.949,CC(NC(=O)[C@@H]1CSC(N)=N1)=c1ccc(=C=[N])cc1,1560408760_16970376,19,7
0.949,O=CNCCCC(=O)Nc1n[nH]c2nccnc12,16982871_40456280,19,7
0.949,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)[C@H]1CCC(=O)NC1,39064134_250552188,19,7
0.949,O=C(NCc1cn2cnnc2cn1)C1[C@H]2COC[C@H]12,575483426_100008578,19,7
0.949,O=C(CN1CC[C@H](O)C1)Nc1cnn2c1OCC2,585164337_26895503,19,7
0.949,Cn1c(CNC(=O)CN2CCC(=O)C2)n[nH]c1=O,125445741_22015613,19,7
0.949,CC(NC(=O)c1cncc(N)n1)=c1ccc(=C=[N])cc1,1560408760_39083038,19,7
0.948,O=C(C[C@H]1CCC(=O)N1)Nc1ncnc2ncnn12,8618478_5188212,19,7
