score,SMILES,Name,idx,cycle
0.81,CCC[C@H](O)[C@@H](N)C(=O)NCCCn1cnnc1,2598092_1742243,56,5
0.806,CC(C)[C@H](O)[C@@H](N)C(=O)NC(=O)CO[C@@H]1CCNC1,51782569_1715388,56,5
0.805,N[C@@H](CCC(=O)NCCN1CC(F)C1)C(O)O,606303476_98208956,56,5
0.805,N[C@@H](CCC(=O)NCCN1CCOCC1)C(O)O,19230134_98208956,56,5
0.804,CC(C)[C@H](O)[C@@H](N)C(=O)NCCCc1nc(=O)[nH][nH]1,42040393_1715388,56,5
0.804,N[C@@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)[C@H](O)CO,1857779624_5502281,56,5
0.801,C[C@H](NC(=O)C[C@@H](CN)CO)C(=O)N1CCCC1,11957328_38482053,56,5
0.801,C[C@H](O)[C@@H](N)CC(=O)NCC(=O)N1CCOCC1,8700941_4240317,56,5
0.8,CCC[C@H](O)[C@@H](N)C(=O)NCCC(=O)N1CC(O)C1,42784323_1742243,56,5
0.799,C[C@H](CN1CCCC1=O)NC(=O)C[C@H](N)[C@H](C)O,23068168_4240317,56,5
0.799,Cc1nonc1OCCNC(=O)[C@H](N)[C@@H](O)C(C)C,19089725_1715388,56,5
0.799,NC(=O)CC[C@@H](N)C(=O)NCCSc1nnc[nH]1,11851223_1532609,56,5
0.798,N[C@@H](C(=O)NCCCn1cnnc1)[C@H](O)CO,2598092_5502281,56,5
0.796,CCC[C@H](O)[C@@H](N)C(=O)NCCOc1nonc1C,19089725_1742243,56,5
0.796,N[C@@H](C(=O)NCCCn1cn[nH]c1=O)[C@H](O)CO,84309294_5502281,56,5
0.795,N[C@H](CO)CC(=O)NCCN1CCCCO1,20441340_4181820,56,5
0.795,CN(CCO)C(=O)CCNC(=O)[C@H](N)[C@H](O)CO,37809212_5502281,56,5
0.794,N[C@@H](CCC(=O)NCC(=O)N1CC[C@@H](O)C1)C(O)O,42783680_98208956,56,5
0.794,Cc1nonc1OCCNC(=O)[C@H](N)[C@H](O)CO,19089725_5502281,56,5
0.794,N[C@@H](CCC(=O)NCCN1CCNCC1)C(O)O,19230120_98208956,56,5
0.794,C[C@H](NC(=O)CC[C@H](N)C(O)O)C(=O)N1CCCC1,11957328_98208956,56,5
0.793,CC(C)[C@H](O)[C@@H](N)C(=O)NCCC(=O)N1CC(O)C1,42784323_1715388,56,5
0.792,NC(=O)CC[C@@H](N)C(=O)NCCCOC1COC1,108366070_1532609,56,5
0.792,C[C@H](O)[C@@H](N)CC(=O)NC[C@H](C)N1CCOCC1,19735757_4240317,56,5
0.792,N[C@H](CO)CC(=O)NCC(=O)OC1COC1,165559147_4181820,56,5
0.792,NC[C@@H](CO)CC(=O)NCC(=O)N1CCOCC1,8700941_38482053,56,5
0.792,N[C@@H](CCC(=O)NCC(=O)N1CC[C@H](O)C1)C(O)O,42783681_98208956,56,5
0.791,CCC[C@H](O)[C@@H](N)C(=O)NC(=O)CO[C@@H]1CCNC1,51782569_1742243,56,5
0.791,C[C@H](O)[C@@H](N)CC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_4240317,56,5
0.791,N[C@@H](CCC(=O)NCCN1CC(O)C1)C(O)O,107114420_98208956,56,5
0.79,N[C@@H](CCC(=O)NCCN1CCCCO1)C(O)O,20441340_98208956,56,5
0.79,COc1cc(CNC(=O)CC[C@H](N)C(O)O)ncn1,83267585_98208956,56,5
0.79,CCC[C@H](O)[C@@H](N)C(=O)NCCNC(=O)NC(C)C,35287446_1742243,56,5
0.788,N[C@@H](CCC(=O)NCC12CC(CO)(CO1)C2)C(O)O,685939337_98208956,56,5
0.788,N[C@@H](C(=O)Nc1cc(CCCO)n[nH]1)[C@H](O)CO,259216400_5502281,56,5
0.787,C[C@@H](CNC(=O)CC[C@H](N)C(O)O)N1CCOCC1,19735757_98208956,56,5
0.786,C[C@H](O)[C@@H](N)CC(=O)N[C@@H](C)CN1CCOCC1,19201691_4240317,56,5
0.786,CC(C)[C@H](O)[C@@H](N)C(=O)NCCCn1cn[nH]c1=O,84309294_1715388,56,5
0.785,N[C@@H](CCC(=O)NC1[C@@H]2CS(=O)(=O)C[C@@H]12)C(O)O,211858147_98208956,56,5
0.785,CC(C)(O)[C@@H](N)C(=O)NCCC(=O)N1CC(O)C1,42784323_1715400,56,5
0.785,N[C@@H](CCC(=O)NCCN1CCC[C@@H](O)C1)C(O)O,32445490_98208956,56,5
0.785,C[C@H](O)[C@@H](N)CC(=O)NCCN1CCOCC1,19230134_4240317,56,5
0.785,CN1C[C@@H](CNC(=O)CC[C@H](N)C(O)O)OCC1=O,11884221_98208956,56,5
0.785,CN1C[C@H](CNC(=O)CC[C@H](N)C(O)O)OCC1=O,11884224_98208956,56,5
0.784,N[C@@H](C(=O)NC(=O)CCNCCCO)[C@H](O)CO,19736845_5502281,56,5
0.783,N[C@@H](CCC(=O)NCC[C@H]1CNCCN1)C(O)O,39095686_98208956,56,5
0.783,O=C(NCCCn1cnnc1)[C@H]1CNC[C@H](O)C1,2598092_4202625,56,5
0.782,N[C@@H](CCC(=O)NC1[C@H]2CS(=O)(=O)C[C@H]12)C(O)O,211858069_98208956,56,5
0.782,C[C@H](O)[C@@H](N)CC(=O)NCCNC1COC1,82488584_4240317,56,5
0.782,CCC[C@H](O)[C@@H](N)C(=O)NCCN1CCCCO1,20441340_1742243,56,5
0.782,NC(=O)CC[C@@H](N)C(=O)NCCCn1cnnc1,2598092_1532609,56,5
0.781,CC[C@@H](O)[C@@H](N)C(=O)NCCC(=O)N(C)CCO,37809212_2020211,56,5
0.781,C[C@H](CN1CCCC1=O)NC(=O)C[C@H](N)CO,23068168_4181820,56,5
0.781,C[C@H](O)[C@@H](N)CC(=O)NCCN1CCCCO1,20441340_4240317,56,5
0.78,C[C@H](O)[C@@H](N)CC(=O)NCCc1ccncn1,20417455_4240317,56,5
0.78,CC(=O)[C@@H](N)CCC(=O)NC(=O)c1cc[n+](C)cc1,331024_5883700,56,5
0.78,CN1CCN(C(=N)NC(=O)CC[C@H](N)C(O)O)CC1,2236368_98208956,56,5
0.78,C[n+]1ccc(C(=O)NC(=O)C[C@@H](CN)CO)cc1,331024_38482053,56,5
0.78,N[C@@H](C(=O)NC(=O)CO[C@@H]1CCNC1)[C@H](O)CO,51782569_5502281,56,5
0.779,CC(C)[C@H](O)[C@@H](N)C(=O)NCCSc1nnc[nH]1,11851223_1715388,56,5
0.779,CCC[C@H](O)[C@@H](N)C(=O)NCCCn1cn[nH]c1=O,84309294_1742243,56,5
0.778,CCC[C@H](O)[C@@H](N)C(=O)NCC(=O)N1CCOCC1,8700941_1742243,56,5
0.778,CC[C@@H](O)[C@@H](N)C(=O)NCCCn1cnnc1,2598092_2020211,56,5
0.778,N[C@@H](C(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12)[C@H](O)CO,102520882_5502281,56,5
0.778,CC[C@@H](O)[C@@H](N)C(=O)NC[C@H](O)CN1CCCC1,19685111_2020211,56,5
0.778,CC(=O)[C@@H](N)CCC(=O)NCC(=O)N1CCCC1,8700980_5883700,56,5
0.777,CCC[C@H](O)[C@@H](N)C(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_1742243,56,5
0.777,N[C@@H](CCC(=O)NC[C@H]1CN2CCN1CC2)C(O)O,34751106_98208956,56,5
0.776,Cn1ncc(CNC(=O)CC[C@H](N)C(O)O)cc1=O,211705296_98208956,56,5
0.776,C[C@H](O)[C@@H](N)CC(=O)NCC(=O)OC1COC1,165559147_4240317,56,5
0.776,C[C@@H](CC#N)[C@@H](N)C(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_207031110,56,5
0.775,CC(=O)[C@@H](N)CCC(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_5883700,56,5
0.775,N[C@@H](CCC(=O)NC[C@@H]1CO[C@@H](CO)CO1)C(O)O,1875388930_98208956,56,5
0.775,C[C@H](O)[C@@H](N)CC(=O)NCCN1CCOCC1=O,82655459_4240317,56,5
0.774,CN1CCC(O)(CNC(=O)CC[C@H](N)C(O)O)CC1,6677816_98208956,56,5
0.774,N[C@@H](CCC(=O)NC[C@H]1CNC(=O)CO1)C(O)O,88189564_98208956,56,5
0.774,C[C@@H](CN1CCOCC1)NC(=O)CC[C@H](N)C(O)O,19201691_98208956,56,5
0.773,N[C@@H](CCC(=O)NC[C@@H]1CN2CCN1CC2)C(O)O,34751107_98208956,56,5
0.773,N[C@@H](C(=O)NCCC(=O)N1CC(O)C1)[C@H](O)CO,42784323_5502281,56,5
0.773,NC[C@@H](CO)CC(=O)NCCc1ccncn1,20417455_38482053,56,5
0.773,N[C@@H](CO)CC(=O)NCCC(=O)N1CC(O)C1,42784323_4181821,56,5
0.773,NC(=O)[C@@H](N)CCC(=O)NCCN1CCSCC1,19850640_2508203,56,5
0.772,N[C@@H](C(=O)NC[C@H](O)CN1CCCC1)[C@H](O)CO,19685111_5502281,56,5
0.772,CO[C@H]1CN[C@H](C(=O)NC(=O)CC[C@H](N)C(O)O)C1,40630793_98208956,56,5
0.772,CCN1C[C@@H](CNC(=O)CC[C@H](N)C(O)O)CC1=O,19088170_98208956,56,5
0.883,CCC[C@H](O)[C@@H](N)C(=O)NCCSc1nnc[nH]1,11851223_1742243,56,6
0.854,CCC[C@H](O)[C@@H](N)C(=O)NCCCOC1COC1,108366070_1742243,56,6
0.853,CCC[C@H](O)[C@@H](N)C(=O)NC(=O)CO[C@H]1CCNC1,51782572_1742243,56,6
0.849,N[C@@H](C(=O)NCCCOC1COC1)[C@H](O)CO,108366070_5502281,56,6
0.83,NC[C@@H](CO)CC(=O)NCCN1CCCCO1,20441340_38482053,56,6
0.82,CC(NC(=O)CC[C@H](N)C(O)O)=c1ccc(=C=[N])cc1,1560408760_98208956,56,6
0.82,N[C@@H](CCC(=O)NCC(=O)N1CCC(=O)C1)C(O)O,79390754_98208956,56,6
0.82,N[C@@H](CCC(=O)NCC(=O)N1CCCC1)C(O)O,8700980_98208956,56,6
0.814,N[C@@H](CCC(=O)NCCN1CC(=O)C1)C(O)O,199539231_98208956,56,6
0.813,N[C@@H](CCC(=O)NCC(=O)N1CCOCC1)C(O)O,8700941_98208956,56,6
0.812,CCC[C@H](O)[C@@H](N)C(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_1742243,56,6
0.811,N[C@@H](C(=O)NCCSc1nnc[nH]1)[C@H](O)CO,11851223_5502281,56,6
0.81,CCC[C@H](O)[C@@H](N)C(=O)NCCCn1cnnc1,2598092_1742243,56,6
0.807,CN[C@@H](C(=O)NCCCOC1COC1)[C@@H](C)O,108366070_13352728,56,6
0.805,N[C@@H](CCC(=O)NCCN1CC(F)C1)C(O)O,606303476_98208956,56,6
0.805,N[C@@H](CCC(=O)NCCN1CCOCC1)C(O)O,19230134_98208956,56,6
0.805,CN[C@@H](C(=O)NCCCn1cnnc1)[C@@H](C)O,2598092_13352728,56,6
0.804,N[C@@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)[C@H](O)CO,1857779624_5502281,56,6
0.801,C[C@H](NC(=O)C[C@@H](CN)CO)C(=O)N1CCCC1,11957328_38482053,56,6
0.801,C[C@H](O)[C@@H](N)CC(=O)NCC(=O)N1CCOCC1,8700941_4240317,56,6
0.8,CCC[C@H](O)[C@@H](N)C(=O)NCCC(=O)N1CC(O)C1,42784323_1742243,56,6
0.799,C[C@H](CN1CCCC1=O)NC(=O)C[C@H](N)[C@H](C)O,23068168_4240317,56,6
0.798,N[C@@H](C(=O)NCCCn1cnnc1)[C@H](O)CO,2598092_5502281,56,6
0.796,CCC[C@H](O)[C@@H](N)C(=O)NCCOc1nonc1C,19089725_1742243,56,6
0.796,N[C@@H](C(=O)NCCCn1cn[nH]c1=O)[C@H](O)CO,84309294_5502281,56,6
0.795,CN(CCO)C(=O)CCNC(=O)[C@H](N)[C@H](O)CO,37809212_5502281,56,6
0.794,N[C@@H](CCC(=O)NCC(=O)N1CC[C@@H](O)C1)C(O)O,42783680_98208956,56,6
0.794,C[C@H](NC(=O)CC[C@H](N)C(O)O)C(=O)N1CCCC1,11957328_98208956,56,6
0.794,Cc1nonc1OCCNC(=O)[C@H](N)[C@H](O)CO,19089725_5502281,56,6
0.794,N[C@@H](CCC(=O)NCCN1CCNCC1)C(O)O,19230120_98208956,56,6
0.792,NC[C@@H](CO)CC(=O)NCC(=O)N1CCOCC1,8700941_38482053,56,6
0.792,C[C@H](O)[C@@H](N)CC(=O)NC[C@H](C)N1CCOCC1,19735757_4240317,56,6
0.792,N[C@@H](CCC(=O)NCC(=O)N1CC[C@H](O)C1)C(O)O,42783681_98208956,56,6
0.791,N[C@@H](CCC(=O)NCCN1CC(O)C1)C(O)O,107114420_98208956,56,6
0.791,C[C@H](O)[C@@H](N)CC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_4240317,56,6
0.791,CCC[C@H](O)[C@@H](N)C(=O)NC(=O)CO[C@@H]1CCNC1,51782569_1742243,56,6
0.79,CCC[C@H](O)[C@@H](N)C(=O)NCCNC(=O)NC(C)C,35287446_1742243,56,6
0.79,N[C@@H](CCC(=O)NCCN1CCCCO1)C(O)O,20441340_98208956,56,6
0.79,CC[C@@H](O)[C@@H](N)C(=O)NCCCOC1COC1,108366070_2020211,56,6
0.79,COc1cc(CNC(=O)CC[C@H](N)C(O)O)ncn1,83267585_98208956,56,6
0.788,N[C@@H](C(=O)Nc1cc(CCCO)n[nH]1)[C@H](O)CO,259216400_5502281,56,6
0.788,N[C@@H](CCC(=O)NCC12CC(CO)(CO1)C2)C(O)O,685939337_98208956,56,6
0.787,N[C@@H](CCC(=O)NC[C@@H]1[C@H]2OCCO[C@@H]12)C(O)O,149613541_98208956,56,6
0.787,C[C@@H](CNC(=O)CC[C@H](N)C(O)O)N1CCOCC1,19735757_98208956,56,6
0.786,C[C@H](O)[C@@H](N)CC(=O)N[C@@H](C)CN1CCOCC1,19201691_4240317,56,6
0.785,CN1C[C@@H](CNC(=O)CC[C@H](N)C(O)O)OCC1=O,11884221_98208956,56,6
0.785,N[C@@H](CCC(=O)NCCN1CCC[C@@H](O)C1)C(O)O,32445490_98208956,56,6
0.785,C[C@H](O)[C@@H](N)CC(=O)NCCN1CCOCC1,19230134_4240317,56,6
0.785,CN1C[C@H](CNC(=O)CC[C@H](N)C(O)O)OCC1=O,11884224_98208956,56,6
0.785,CN[C@@H](C(=O)NCCCn1cn[nH]c1=O)[C@@H](C)O,84309294_13352728,56,6
0.785,N[C@@H](CCC(=O)NC1[C@@H]2CS(=O)(=O)C[C@@H]12)C(O)O,211858147_98208956,56,6
0.784,N[C@@H](C(=O)NC(=O)CCNCCCO)[C@H](O)CO,19736845_5502281,56,6
0.783,N[C@@H](CCC(=O)NCC[C@H]1CNCCN1)C(O)O,39095686_98208956,56,6
0.783,O=C(NCCCn1cnnc1)[C@H]1CNC[C@H](O)C1,2598092_4202625,56,6
0.783,CN[C@@H](C(=O)NCCC(=O)N1CC(O)C1)[C@@H](C)O,42784323_13352728,56,6
0.782,N[C@@H](CCC(=O)NC1[C@H]2CS(=O)(=O)C[C@H]12)C(O)O,211858069_98208956,56,6
0.782,C[C@H](O)[C@@H](N)CC(=O)NCCNC1COC1,82488584_4240317,56,6
0.782,CCC[C@H](O)[C@@H](N)C(=O)NCCN1CCCCO1,20441340_1742243,56,6
0.781,CN[C@@H](C(=O)NC[C@H](O)CN1CCCC1)[C@@H](C)O,19685111_13352728,56,6
0.781,C[C@H](O)[C@@H](N)CC(=O)NCCN1CCCCO1,20441340_4240317,56,6
0.78,CC(=O)[C@@H](N)CCC(=O)NC(=O)c1cc[n+](C)cc1,331024_5883700,56,6
0.78,CN1CCN(C(=N)NC(=O)CC[C@H](N)C(O)O)CC1,2236368_98208956,56,6
0.78,C[n+]1ccc(C(=O)NC(=O)C[C@@H](CN)CO)cc1,331024_38482053,56,6
0.78,C[C@H](O)[C@@H](N)CC(=O)NCCc1ccncn1,20417455_4240317,56,6
0.78,N[C@@H](C(=O)NC(=O)CO[C@@H]1CCNC1)[C@H](O)CO,51782569_5502281,56,6
0.779,CCC[C@H](O)[C@@H](N)C(=O)NCCCn1cn[nH]c1=O,84309294_1742243,56,6
0.778,N[C@@H](C(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12)[C@H](O)CO,102520882_5502281,56,6
0.778,CC(=O)[C@@H](N)CCC(=O)NCC(=O)N1CCOCC1,8700941_5883700,56,6
0.778,CCC[C@H](O)[C@@H](N)C(=O)NCC(=O)N1CCOCC1,8700941_1742243,56,6
0.778,CC[C@@H](O)[C@@H](N)C(=O)NCCCn1cnnc1,2598092_2020211,56,6
0.778,CC(=O)[C@@H](N)CCC(=O)NCC(=O)N1CCCC1,8700980_5883700,56,6
0.777,CCC[C@H](O)[C@@H](N)C(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_1742243,56,6
0.777,N[C@@H](CCC(=O)NC[C@H]1CN2CCN1CC2)C(O)O,34751106_98208956,56,6
0.776,C[C@@H](CC#N)[C@@H](N)C(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_207031110,56,6
0.776,C[C@H](O)[C@@H](N)CC(=O)NCC(=O)OC1COC1,165559147_4240317,56,6
0.776,Cn1ncc(CNC(=O)CC[C@H](N)C(O)O)cc1=O,211705296_98208956,56,6
0.775,C[C@H](O)[C@@H](N)CC(=O)NCCN1CCOCC1=O,82655459_4240317,56,6
0.775,N[C@@H](CCC(=O)NC[C@@H]1CO[C@@H](CO)CO1)C(O)O,1875388930_98208956,56,6
0.775,N[C@]1(C(=O)NCCCOC2COC2)C[C@@H](CO)C1,108366070_100082367,56,6
0.775,CC(=O)[C@@H](N)CCC(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_5883700,56,6
0.774,CN1CCC(O)(CNC(=O)CC[C@H](N)C(O)O)CC1,6677816_98208956,56,6
0.774,C[C@@H](CN1CCOCC1)NC(=O)CC[C@H](N)C(O)O,19201691_98208956,56,6
0.774,N[C@@H](CCC(=O)NC[C@H]1CNC(=O)CO1)C(O)O,88189564_98208956,56,6
0.773,N[C@@H](C(=O)NCCC(=O)N1CC(O)C1)[C@H](O)CO,42784323_5502281,56,6
0.773,N[C@@H](CCC(=O)NC[C@@H]1CN2CCN1CC2)C(O)O,34751107_98208956,56,6
0.773,N[C@@H](CO)CC(=O)NCCC(=O)N1CC(O)C1,42784323_4181821,56,6
0.773,NC[C@@H](CO)CC(=O)NCCc1ccncn1,20417455_38482053,56,6
0.773,NC(=O)[C@@H](N)CCC(=O)NCCN1CCSCC1,19850640_2508203,56,6
0.772,CO[C@H]1CN[C@H](C(=O)NC(=O)CC[C@H](N)C(O)O)C1,40630793_98208956,56,6
0.772,CCN1C[C@@H](CNC(=O)CC[C@H](N)C(O)O)CC1=O,19088170_98208956,56,6
0.772,N[C@@H](C(=O)NC[C@H](O)CN1CCCC1)[C@H](O)CO,19685111_5502281,56,6
0.771,CC(=O)OC[C@@H](N)C(=O)NCCC(=O)N1CC(O)C1,42784323_1747043,56,6
0.771,N[C@@H](CCC(=O)NC[C@@H]1CNC(=O)CO1)C(O)O,88189565_98208956,56,6
0.771,CC(=O)OC[C@@H](N)C(=O)NCCCOC1COC1,108366070_1747043,56,6
0.77,NC[C@@H](CO)CC(=O)NCCN1CCOCC1=O,82655459_38482053,56,6
0.77,CN1C(=O)CCC[C@@H]1CNC(=O)CC[C@H](N)C(O)O,84426329_98208956,56,6
0.77,C[C@H](O)[C@@H](N)CC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_4240317,56,6
0.77,C[C@H](O)[C@@H](N)CC(=O)NCC(=O)N1CCC(=O)C1,79390754_4240317,56,6
0.77,C[n+]1ccc(C(=O)NC(=O)CC[C@H](N)C(O)O)cc1,331024_98208956,56,6
0.769,NC[C@@H](CO)CC(=O)NCC(=O)N1CCC(=O)C1,79390754_38482053,56,6
0.883,CCC[C@H](O)[C@@H](N)C(=O)NCCSc1nnc[nH]1,11851223_1742243,56,7
0.88,CC[C@H](O)[C@@H](N)C(=O)NCCCOC1COC1,108366070_2020210,56,7
0.854,CCC[C@H](O)[C@@H](N)C(=O)NCCCOC1COC1,108366070_1742243,56,7
0.853,CCC[C@H](O)[C@@H](N)C(=O)NC(=O)CO[C@H]1CCNC1,51782572_1742243,56,7
0.849,N[C@@H](C(=O)NCCCOC1COC1)[C@H](O)CO,108366070_5502281,56,7
0.84,CC(C)[C@H](O)[C@@H](N)C(=O)NC(=O)CO[C@H]1CCNC1,51782572_1715388,56,7
0.835,CC[C@H](O)[C@@H](N)C(=O)NCCC(=O)N1CC(O)C1,42784323_2020210,56,7
0.832,CC(C)[C@H](O)[C@@H](N)C(=O)NCCCn1cnnc1,2598092_1715388,56,7
0.83,NC[C@@H](CO)CC(=O)NCCN1CCCCO1,20441340_38482053,56,7
0.826,CC(C)[C@H](O)[C@@H](N)C(=O)NCCCOC1COC1,108366070_1715388,56,7
0.82,N[C@@H](CCC(=O)NCC(=O)N1CCCC1)C(O)O,8700980_98208956,56,7
0.82,CC(NC(=O)CC[C@H](N)C(O)O)=c1ccc(=C=[N])cc1,1560408760_98208956,56,7
0.82,N[C@@H](CCC(=O)NCC(=O)N1CCC(=O)C1)C(O)O,79390754_98208956,56,7
0.815,CC(C)(O)[C@@H](N)C(=O)NCCCOC1COC1,108366070_1715400,56,7
0.815,CC[C@H](O)[C@@H](N)C(=O)NCCCn1cnnc1,2598092_2020210,56,7
0.814,N[C@@H](CCC(=O)NCCN1CC(=O)C1)C(O)O,199539231_98208956,56,7
0.813,N[C@@H](CCC(=O)NCC(=O)N1CCOCC1)C(O)O,8700941_98208956,56,7
0.812,CCC[C@H](O)[C@@H](N)C(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_1742243,56,7
0.812,CC(C)[C@H](O)[C@@H](N)C(=O)NC[C@H](O)CN1CCCC1,19685111_1715388,56,7
0.812,CC[C@H](O)[C@@H](N)C(=O)NCCCn1cn[nH]c1=O,84309294_2020210,56,7
0.811,N[C@@H](C(=O)NCCSc1nnc[nH]1)[C@H](O)CO,11851223_5502281,56,7
0.81,CCC[C@H](O)[C@@H](N)C(=O)NCCCn1cnnc1,2598092_1742243,56,7
0.808,CN[C@@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)[C@@H](C)O,1857779624_13352728,56,7
0.807,CN[C@@H](C(=O)NCCCOC1COC1)[C@@H](C)O,108366070_13352728,56,7
0.806,CC(C)[C@H](O)[C@@H](N)C(=O)NC(=O)CO[C@@H]1CCNC1,51782569_1715388,56,7
0.805,N[C@@H](CCC(=O)NCCN1CC(F)C1)C(O)O,606303476_98208956,56,7
0.805,N[C@@H](CCC(=O)NCCN1CCOCC1)C(O)O,19230134_98208956,56,7
0.805,CN[C@@H](C(=O)NCCCn1cnnc1)[C@@H](C)O,2598092_13352728,56,7
0.804,N[C@@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)[C@H](O)CO,1857779624_5502281,56,7
0.804,CC(C)[C@H](O)[C@@H](N)C(=O)NCCCc1nc(=O)[nH][nH]1,42040393_1715388,56,7
0.801,C[C@H](NC(=O)C[C@@H](CN)CO)C(=O)N1CCCC1,11957328_38482053,56,7
0.801,C[C@H](O)[C@@H](N)CC(=O)NCC(=O)N1CCOCC1,8700941_4240317,56,7
0.8,CCC[C@H](O)[C@@H](N)C(=O)NCCC(=O)N1CC(O)C1,42784323_1742243,56,7
0.8,CC[C@H](O)[C@@H](N)C(=O)NC(=O)COC1CNC1,62809897_2020210,56,7
0.799,Cc1nonc1OCCNC(=O)[C@H](N)[C@@H](O)C(C)C,19089725_1715388,56,7
0.799,NC(=O)CC[C@@H](N)C(=O)NCCSc1nnc[nH]1,11851223_1532609,56,7
0.799,C[C@H](CN1CCCC1=O)NC(=O)C[C@H](N)[C@H](C)O,23068168_4240317,56,7
0.798,N[C@@H](C(=O)NCCCn1cnnc1)[C@H](O)CO,2598092_5502281,56,7
0.796,CC(C)(O)[C@@H](N)C(=O)NCCCn1cnnc1,2598092_1715400,56,7
0.796,CCC[C@H](O)[C@@H](N)C(=O)NCCOc1nonc1C,19089725_1742243,56,7
0.796,N[C@@H](C(=O)NCCCn1cn[nH]c1=O)[C@H](O)CO,84309294_5502281,56,7
0.795,N[C@H](CO)CC(=O)NCCN1CCCCO1,20441340_4181820,56,7
0.795,CN(CCO)C(=O)CCNC(=O)[C@H](N)[C@H](O)CO,37809212_5502281,56,7
0.794,C[C@H](NC(=O)CC[C@H](N)C(O)O)C(=O)N1CCCC1,11957328_98208956,56,7
0.794,N[C@@H](CCC(=O)NCCN1CCNCC1)C(O)O,19230120_98208956,56,7
0.794,N[C@@H](CCC(=O)NCC(=O)N1CC[C@@H](O)C1)C(O)O,42783680_98208956,56,7
0.794,Cc1nonc1OCCNC(=O)[C@H](N)[C@H](O)CO,19089725_5502281,56,7
0.793,CC(C)[C@H](O)[C@@H](N)C(=O)NCCC(=O)N1CC(O)C1,42784323_1715388,56,7
0.793,CCC[C@H](O)[C@@H](N)C(=O)NCCS(=O)(=O)C1CC1,200898981_1742243,56,7
0.792,NC(=O)CC[C@@H](N)C(=O)NCCCOC1COC1,108366070_1532609,56,7
0.792,C[C@H](O)[C@@H](N)CC(=O)NC[C@H](C)N1CCOCC1,19735757_4240317,56,7
0.792,N[C@H](CO)CC(=O)NCC(=O)OC1COC1,165559147_4181820,56,7
0.792,NC[C@@H](CO)CC(=O)NCC(=O)N1CCOCC1,8700941_38482053,56,7
0.792,N[C@@H](CCC(=O)NCC(=O)N1CC[C@H](O)C1)C(O)O,42783681_98208956,56,7
0.791,CC[C@H](O)[C@@H](N)C(=O)NC[C@H](O)CN1CCCC1,19685111_2020210,56,7
0.791,C[C@H](O)[C@@H](N)CC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_4240317,56,7
0.791,N[C@@H](CCC(=O)NCCN1CC(O)C1)C(O)O,107114420_98208956,56,7
0.791,CCC[C@H](O)[C@@H](N)C(=O)NC(=O)CO[C@@H]1CCNC1,51782569_1742243,56,7
0.79,N[C@@H](CCC(=O)NCCN1CCCCO1)C(O)O,20441340_98208956,56,7
0.79,COc1cc(CNC(=O)CC[C@H](N)C(O)O)ncn1,83267585_98208956,56,7
0.79,CCC[C@H](O)[C@@H](N)C(=O)NCCNC(=O)NC(C)C,35287446_1742243,56,7
0.788,N[C@@H](C(=O)Nc1cc(CCCO)n[nH]1)[C@H](O)CO,259216400_5502281,56,7
0.788,N[C@@H](CCC(=O)NCC12CC(CO)(CO1)C2)C(O)O,685939337_98208956,56,7
0.787,N[C@@H](CCC(=O)NC[C@@H]1[C@H]2OCCO[C@@H]12)C(O)O,149613541_98208956,56,7
0.787,C[C@@H](CNC(=O)CC[C@H](N)C(O)O)N1CCOCC1,19735757_98208956,56,7
0.787,CN[C@@H](C(=O)NCCSc1nnc[nH]1)[C@@H](C)O,11851223_13352728,56,7
0.786,CC(C)[C@H](O)[C@@H](N)C(=O)NCCCn1cn[nH]c1=O,84309294_1715388,56,7
0.786,C[C@H](O)[C@@H](N)CC(=O)N[C@@H](C)CN1CCOCC1,19201691_4240317,56,7
0.785,N[C@@H](CCC(=O)NCCN1CCC[C@@H](O)C1)C(O)O,32445490_98208956,56,7
0.785,CN1C[C@@H](CNC(=O)CC[C@H](N)C(O)O)OCC1=O,11884221_98208956,56,7
0.785,CC(C)(O)[C@@H](N)C(=O)NCC(=O)OC1COC1,165559147_1715400,56,7
0.785,C[C@H](O)[C@@H](N)CC(=O)NCCN1CCOCC1,19230134_4240317,56,7
